timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
76871356000,74.126957,Stop,3.700000,4.700000,18.000000
76881605000,74.137206,Stop,3.700000,4.700000,18.000000
76900819000,74.156420,Stop,3.700000,4.700000,18.000000
76922173000,74.177774,Stop,3.700000,4.700000,18.000000
76946325000,74.201926,Stop,3.700000,4.700000,18.000000
76961474000,74.217075,Stop,3.700000,4.700000,18.000000
76980866000,74.236467,Stop,3.700000,4.700000,18.000000
77001856000,74.257457,Stop,3.700000,4.700000,18.000000
77031004000,74.286605,Stop,3.700000,4.700000,18.000000
77040496000,74.296097,Stop,3.700000,4.700000,18.000000
77061271000,74.316872,Stop,3.700000,4.700000,18.000000
77080585000,74.336186,Stop,3.700000,4.700000,18.000000
77103759000,74.359360,Moving,3.703039,4.700000,
77125747000,74.381348,Moving,3.705923,4.700000,
77140650000,74.396251,Moving,3.707877,4.700000,
77160167000,74.415768,Moving,3.710436,4.700000,
77180625000,74.436226,Moving,3.713119,4.700000,
77210994000,74.466595,Moving,3.717102,4.700000,
77220300000,74.475901,Moving,3.718322,4.700000,
77240247000,74.495848,Moving,3.720938,4.700000,
77260332000,74.515933,Moving,3.723572,4.700000,
77290788000,74.546389,Moving,3.727566,4.700000,
77306202000,74.561803,Moving,3.729587,4.700000,
77320071000,74.575672,Moving,3.731406,4.700000,
77339736000,74.595337,Moving,3.733985,4.700000,
77360775000,74.616376,Moving,3.736744,4.700000,
77385176000,74.640777,Moving,3.739944,4.700000,
77400212000,74.655813,Moving,3.741916,4.700000,
77419825000,74.675426,Moving,3.744488,4.700000,
77440121000,74.695722,Moving,3.747150,4.700000,
77461856000,74.717457,Stop,3.750000,4.700000,19.000000
77486304000,74.741905,Stop,3.750000,4.700000,19.000000
77499619000,74.755220,Stop,3.750000,4.700000,19.000000
77519699000,74.775300,Stop,3.750000,4.700000,19.000000
77540028000,74.795629,Stop,3.750000,4.700000,19.000000
77569275000,74.824876,Stop,3.750000,4.700000,19.000000
77579522000,74.835123,Stop,3.750000,4.700000,19.000000
77599949000,74.855550,Stop,3.750000,4.700000,19.000000
77619418000,74.875019,Stop,3.750000,4.700000,19.000000
77638999000,74.894600,Stop,3.750000,4.700000,19.000000
77669306000,74.924907,Stop,3.750000,4.700000,19.000000
77678808000,74.934409,Stop,3.750000,4.700000,19.000000
77699887000,74.955488,Stop,3.750000,4.700000,19.000000
77719622000,74.975223,Stop,3.750000,4.700000,19.000000
77749537000,75.005138,Stop,3.750000,4.700000,19.000000
77759050000,75.014651,Stop,3.750000,4.700000,19.000000
77779330000,75.034931,Stop,3.750000,4.700000,19.000000
77799419000,75.055020,Stop,3.750000,4.700000,19.000000
77828759000,75.084360,Stop,3.750000,4.700000,19.000000
77843736000,75.099337,Stop,3.750000,4.700000,19.000000
77859317000,75.114918,Stop,3.750000,4.700000,19.000000
77879200000,75.134801,Stop,3.750000,4.700000,19.000000
77899278000,75.154879,Stop,3.750000,4.700000,19.000000
77929067000,75.184668,Stop,3.750000,4.700000,19.000000
77938427000,75.194028,Stop,3.750000,4.700000,19.000000
77959058000,75.214659,Stop,3.750000,4.700000,19.000000
77978765000,75.234366,Stop,3.750000,4.700000,19.000000
78008928000,75.264529,Stop,3.750000,4.700000,19.000000
78024373000,75.279974,Stop,3.750000,4.700000,19.000000
78038509000,75.294110,Stop,3.750000,4.700000,19.000000
78058810000,75.314411,Stop,3.750000,4.700000,19.000000
78087910000,75.343511,Stop,3.750000,4.700000,19.000000
78098117000,75.353718,Stop,3.750000,4.700000,19.000000
78118720000,75.374321,Stop,3.750000,4.700000,19.000000
78138945000,75.394546,Stop,3.750000,4.700000,19.000000
78167811000,75.423412,Stop,3.750000,4.700000,19.000000
78177819000,75.433420,Stop,3.750000,4.700000,19.000000
78198899000,75.454500,Stop,3.750000,4.700000,19.000000
78218995000,75.474596,Stop,3.750000,4.700000,19.000000
78247597000,75.503198,Stop,3.750000,4.700000,19.000000
78257622000,75.513223,Stop,3.750000,4.700000,19.000000
78279249000,75.534850,Stop,3.750000,4.700000,19.000000
78298474000,75.554075,Stop,3.750000,4.700000,19.000000
78327644000,75.583245,Stop,3.750000,4.700000,19.000000
78337633000,75.593234,Stop,3.750000,4.700000,19.000000
78358381000,75.613982,Stop,3.750000,4.700000,19.000000
78387734000,75.643335,Stop,3.750000,4.700000,19.000000
78407295000,75.662896,Stop,3.750000,4.700000,19.000000
78417122000,75.672723,Stop,3.750000,4.700000,19.000000
78438586000,75.694187,Stop,3.750000,4.700000,19.000000
78466948000,75.722549,Stop,3.750000,4.700000,19.000000
78477110000,75.732711,Stop,3.750000,4.700000,19.000000
78498424000,75.754025,Stop,3.750000,4.700000,19.000000
78518472000,75.774073,Stop,3.750000,4.700000,19.000000
78547189000,75.802790,Stop,3.750000,4.700000,19.000000
78561849000,75.817450,Stop,3.750000,4.700000,19.000000
78589760000,75.845361,Stop,3.750000,4.700000,19.000000
78597219000,75.852820,Stop,3.750000,4.700000,19.000000
78618428000,75.874029,Stop,3.750000,4.700000,19.000000
78646912000,75.902513,Stop,3.750000,4.700000,19.000000
78657131000,75.912732,Stop,3.750000,4.700000,19.000000
78678405000,75.934006,Stop,3.750000,4.700000,19.000000
78706191000,75.961792,Stop,3.750000,4.700000,19.000000
78726231000,75.981832,Stop,3.750000,4.700000,19.000000
78746126000,76.001727,Stop,3.750000,4.700000,19.000000
78765795000,76.021396,Stop,3.750000,4.700000,19.000000
78789716000,76.045317,Stop,3.750000,4.700000,19.000000
78806338000,76.061939,Stop,3.750000,4.700000,19.000000
78826771000,76.082372,Stop,3.750000,4.700000,19.000000
78845974000,76.101575,Stop,3.750000,4.700000,19.000000
78867992000,76.123593,Stop,3.750000,4.700000,19.000000
78886103000,76.141704,Stop,3.750000,4.700000,19.000000
78906214000,76.161815,Stop,3.750000,4.700000,19.000000
78925675000,76.181276,Stop,3.750000,4.700000,19.000000
78946810000,76.202411,Stop,3.750000,4.700000,19.000000
78965597000,76.221198,Stop,3.750000,4.700000,19.000000
78985638000,76.241239,Stop,3.750000,4.700000,19.000000
79005575000,76.261176,Stop,3.750000,4.700000,19.000000
79025274000,76.280875,Stop,3.750000,4.700000,19.000000
79051031000,76.306632,Stop,3.750000,4.700000,19.000000
79065267000,76.320868,Stop,3.750000,4.700000,19.000000
79085951000,76.341552,Stop,3.750000,4.700000,19.000000
79105294000,76.360895,Stop,3.750000,4.700000,19.000000
79128865000,76.384466,Stop,3.750000,4.700000,19.000000
79149870000,76.405471,Stop,3.750000,4.700000,19.000000
79165606000,76.421207,Stop,3.750000,4.700000,19.000000
79185609000,76.441210,Stop,3.750000,4.700000,19.000000
79205335000,76.460936,Stop,3.750000,4.700000,19.000000
79225127000,76.480728,Stop,3.750000,4.700000,19.000000
79248110000,76.503711,Stop,3.750000,4.700000,19.000000
79264694000,76.520295,Stop,3.750000,4.700000,19.000000
79291331000,76.546932,Stop,3.750000,4.700000,19.000000
79304739000,76.560340,Stop,3.750000,4.700000,19.000000
79324752000,76.580353,Stop,3.750000,4.700000,19.000000
79344960000,76.600561,Stop,3.750000,4.700000,19.000000
79367143000,76.622744,Stop,3.750000,4.700000,19.000000
79384875000,76.640476,Stop,3.750000,4.700000,19.000000
79404386000,76.659987,Stop,3.750000,4.700000,19.000000
79424960000,76.680561,Stop,3.750000,4.700000,19.000000
79452775000,76.708376,Stop,3.750000,4.700000,19.000000
79465143000,76.720744,Stop,3.750000,4.700000,19.000000
79484584000,76.740185,Stop,3.750000,4.700000,19.000000
79507850000,76.763451,Stop,3.750000,4.700000,19.000000
79524481000,76.780082,Stop,3.750000,4.700000,19.000000
79544343000,76.799944,Stop,3.750000,4.700000,19.000000
79564037000,76.819638,Stop,3.750000,4.700000,19.000000
79585876000,76.841477,Stop,3.750000,4.700000,19.000000
79604130000,76.859731,Stop,3.750000,4.700000,19.000000
79623780000,76.879381,Stop,3.750000,4.700000,19.000000
79648484000,76.904085,Stop,3.750000,4.700000,19.000000
79663736000,76.919337,Stop,3.750000,4.700000,19.000000
79683775000,76.939376,Stop,3.750000,4.700000,19.000000
79703984000,76.959585,Stop,3.750000,4.700000,19.000000
79724853000,76.980454,Stop,3.750000,4.700000,19.000000
79743688000,76.999289,Stop,3.750000,4.700000,19.000000
79764288000,77.019889,Stop,3.750000,4.700000,19.000000
79783376000,77.038977,Stop,3.750000,4.700000,19.000000
79804099000,77.059700,Stop,3.750000,4.700000,19.000000
79823205000,77.078806,Stop,3.750000,4.700000,19.000000
79845800000,77.101401,Stop,3.750000,4.700000,19.000000
79867878000,77.123479,Stop,3.750000,4.700000,19.000000
79883660000,77.139261,Stop,3.750000,4.700000,19.000000
79902966000,77.158567,Stop,3.750000,4.700000,19.000000
79923966000,77.179567,Stop,3.750000,4.700000,19.000000
79948091000,77.203692,Stop,3.750000,4.700000,19.000000
79963222000,77.218823,Stop,3.750000,4.700000,19.000000
79982604000,77.238205,Stop,3.750000,4.700000,19.000000
80003364000,77.258965,Stop,3.750000,4.700000,19.000000
80027155000,77.282756,Stop,3.750000,4.700000,19.000000
80042529000,77.298130,Stop,3.750000,4.700000,19.000000
80064229000,77.319830,Stop,3.750000,4.700000,19.000000
80082447000,77.338048,Stop,3.750000,4.700000,19.000000
80112681000,77.368282,Stop,3.750000,4.700000,19.000000
80122310000,77.377911,Stop,3.750000,4.700000,19.000000
80142716000,77.398317,Stop,3.750000,4.700000,19.000000
80162345000,77.417946,Stop,3.750000,4.700000,19.000000
80182761000,77.438362,Stop,3.750000,4.700000,19.000000
80206850000,77.462451,Stop,3.750000,4.700000,19.000000
80222486000,77.478087,Stop,3.750000,4.700000,19.000000
80241886000,77.497487,Stop,3.750000,4.700000,19.000000
80262401000,77.518002,Stop,3.750000,4.700000,19.000000
80286789000,77.542390,Stop,3.750000,4.700000,19.000000
80301490000,77.557091,Stop,3.750000,4.700000,19.000000
80321714000,77.577315,Stop,3.750000,4.700000,19.000000
80341567000,77.597168,Stop,3.750000,4.700000,19.000000
80374490000,77.630091,Stop,3.750000,4.700000,19.000000
80381890000,77.637491,Stop,3.750000,4.700000,19.000000
80402098000,77.657699,Stop,3.750000,4.700000,19.000000
80422068000,77.677669,Stop,3.750000,4.700000,19.000000
80441948000,77.697549,Stop,3.750000,4.700000,19.000000
80461882000,77.717483,Stop,3.750000,4.700000,19.000000
80491264000,77.746865,Moving,3.752233,4.700000,
80506216000,77.761817,Moving,3.753369,4.700000,
80521595000,77.777196,Moving,3.754538,4.700000,
80542023000,77.797624,Moving,3.756090,4.700000,
80561457000,77.817058,Moving,3.757567,4.700000,
80585870000,77.841471,Moving,3.759422,4.700000,
80601124000,77.856725,Moving,3.760581,4.700000,
80620722000,77.876323,Moving,3.762070,4.700000,
80640927000,77.896528,Moving,3.763605,4.700000,
80663327000,77.918928,Moving,3.765308,4.700000,
80689373000,77.944974,Moving,3.767287,4.700000,
80701481000,77.957082,Moving,3.768207,4.700000,
80720679000,77.976280,Moving,3.769666,4.700000,
80750540000,78.006141,Moving,3.771935,4.700000,
80760586000,78.016187,Moving,3.772698,4.700000,
80783280000,78.038881,Moving,3.774423,4.700000,
80800669000,78.056270,Moving,3.775744,4.700000,
80821410000,78.077011,Moving,3.777320,4.700000,
80846753000,78.102354,Moving,3.779246,4.700000,
80860347000,78.115948,Moving,3.780279,4.700000,
80880070000,78.135671,Moving,3.781778,4.700000,
80900386000,78.155987,Moving,3.783321,4.700000,
80930093000,78.185694,Moving,3.785579,4.700000,
80939984000,78.195585,Moving,3.786330,4.700000,
80960385000,78.215986,Moving,3.787881,4.700000,
80981167000,78.236768,Moving,3.789460,4.700000,
81010576000,78.266177,Moving,3.791695,4.700000,
81019546000,78.275147,Moving,3.792376,4.700000,
81040825000,78.296426,Moving,3.793993,4.700000,
81060183000,78.315784,Moving,3.795464,4.700000,
81100211000,78.355812,Moving,3.798506,4.700000,
81119872000,78.375473,Stop,3.800000,4.700000,20.000000
81129330000,78.384931,Stop,3.800000,4.700000,20.000000
81149916000,78.405517,Stop,3.800000,4.700000,20.000000
81165444000,78.421045,Stop,3.800000,4.700000,20.000000
81179688000,78.435289,Stop,3.800000,4.700000,20.000000
81199664000,78.455265,Stop,3.800000,4.700000,20.000000
81219567000,78.475168,Stop,3.800000,4.700000,20.000000
81249075000,78.504676,Stop,3.800000,4.700000,20.000000
81259453000,78.515054,Stop,3.800000,4.700000,20.000000
81279614000,78.535215,Stop,3.800000,4.700000,20.000000
81301454000,78.557055,Stop,3.800000,4.700000,20.000000
81326157000,78.581758,Stop,3.800000,4.700000,20.000000
81339726000,78.595327,Stop,3.800000,4.700000,20.000000
81359335000,78.614936,Stop,3.800000,4.700000,20.000000
81379932000,78.635533,Stop,3.800000,4.700000,20.000000
81408827000,78.664428,Stop,3.800000,4.700000,20.000000
81419411000,78.675012,Stop,3.800000,4.700000,20.000000
81439637000,78.695238,Stop,3.800000,4.700000,20.000000
81461274000,78.716875,Stop,3.800000,4.700000,20.000000
81488984000,78.744585,Stop,3.800000,4.700000,20.000000
81508061000,78.763662,Stop,3.800000,4.700000,20.000000
81519339000,78.774940,Stop,3.800000,4.700000,20.000000
81539106000,78.794707,Stop,3.800000,4.700000,20.000000
81568476000,78.824077,Stop,3.800000,4.700000,20.000000
81579251000,78.834852,Stop,3.800000,4.700000,20.000000
81602126000,78.857727,Stop,3.800000,4.700000,20.000000
81628572000,78.884173,Stop,3.800000,4.700000,20.000000
81639037000,78.894638,Stop,3.800000,4.700000,20.000000
81659062000,78.914663,Stop,3.800000,4.700000,20.000000
81679038000,78.934639,Stop,3.800000,4.700000,20.000000
81708496000,78.964097,Stop,3.800000,4.700000,20.000000
81724654000,78.980255,Stop,3.800000,4.700000,20.000000
81738826000,78.994427,Stop,3.800000,4.700000,20.000000
81758774000,79.014375,Stop,3.800000,4.700000,20.000000
81788059000,79.043660,Stop,3.800000,4.700000,20.000000
81807109000,79.062710,Stop,3.800000,4.700000,20.000000
81819257000,79.074858,Stop,3.800000,4.700000,20.000000
81841716000,79.097317,Stop,3.800000,4.700000,20.000000
81863040000,79.118641,Stop,3.800000,4.700000,20.000000
81879909000,79.135510,Stop,3.800000,4.700000,20.000000
81897714000,79.153315,Stop,3.800000,4.700000,20.000000
81922985000,79.178586,Stop,3.800000,4.700000,20.000000
81942808000,79.198409,Stop,3.800000,4.700000,20.000000
81958739000,79.214340,Stop,3.800000,4.700000,20.000000
81979010000,79.234611,Stop,3.800000,4.700000,20.000000
81998684000,79.254285,Stop,3.800000,4.700000,20.000000
82027139000,79.282740,Stop,3.800000,4.700000,20.000000
82037325000,79.292926,Stop,3.800000,4.700000,20.000000
82058580000,79.314181,Stop,3.800000,4.700000,20.000000
82087211000,79.342812,Stop,3.800000,4.700000,20.000000
82097469000,79.353070,Stop,3.800000,4.700000,20.000000
82118731000,79.374332,Stop,3.800000,4.700000,20.000000
82138721000,79.394322,Stop,3.800000,4.700000,20.000000
82158669000,79.414270,Stop,3.800000,4.700000,20.000000
82187059000,79.442660,Stop,3.800000,4.700000,20.000000
82197404000,79.453005,Stop,3.800000,4.700000,20.000000
82227504000,79.483105,Stop,3.800000,4.700000,20.000000
82237253000,79.492854,Stop,3.800000,4.700000,20.000000
82273053000,79.528654,Stop,3.800000,4.700000,20.000000
82286708000,79.542309,Stop,3.800000,4.700000,20.000000
82303436000,79.559037,Stop,3.800000,4.700000,20.000000
82320393000,79.575994,Stop,3.800000,4.700000,20.000000
82346965000,79.602566,Stop,3.800000,4.700000,20.000000
82366097000,79.621698,Stop,3.800000,4.700000,20.000000
82386462000,79.642063,Stop,3.800000,4.700000,20.000000
82397264000,79.652865,Stop,3.800000,4.700000,20.000000
82426161000,79.681762,Stop,3.800000,4.700000,20.000000
82446052000,79.701653,Stop,3.800000,4.700000,20.000000
82468601000,79.724202,Stop,3.800000,4.700000,20.000000
82486374000,79.741975,Stop,3.800000,4.700000,20.000000
82505806000,79.761407,Stop,3.800000,4.700000,20.000000
82535947000,79.791548,Stop,3.800000,4.700000,20.000000
82546262000,79.801863,Stop,3.800000,4.700000,20.000000
82565793000,79.821394,Stop,3.800000,4.700000,20.000000
82585809000,79.841410,Stop,3.800000,4.700000,20.000000
82608208000,79.863809,Stop,3.800000,4.700000,20.000000
82634189000,79.889790,Stop,3.800000,4.700000,20.000000
82645253000,79.900854,Stop,3.800000,4.700000,20.000000
82665158000,79.920759,Stop,3.800000,4.700000,20.000000
82687273000,79.942874,Stop,3.800000,4.700000,20.000000
82697169000,79.952770,Stop,3.800000,4.700000,20.000000
82725490000,79.981091,Stop,3.800000,4.700000,20.000000
82745420000,80.001021,Stop,3.800000,4.700000,20.000000
82766788000,80.022389,Stop,3.800000,4.700000,20.000000
82785470000,80.041071,Stop,3.800000,4.700000,20.000000
82804944000,80.060545,Stop,3.800000,4.700000,20.000000
82824724000,80.080325,Stop,3.800000,4.700000,20.000000
82847264000,80.102865,Stop,3.800000,4.700000,20.000000
82864734000,80.120335,Stop,3.800000,4.700000,20.000000
82885496000,80.141097,Stop,3.800000,4.700000,20.000000
82915201000,80.170802,Stop,3.800000,4.700000,20.000000
82935586000,80.191187,Stop,3.800000,4.700000,20.000000
82944950000,80.200551,Stop,3.800000,4.700000,20.000000
82966605000,80.222206,Stop,3.800000,4.700000,20.000000
82990657000,80.246258,Stop,3.800000,4.700000,20.000000
83004354000,80.259955,Stop,3.800000,4.700000,20.000000
83024657000,80.280258,Stop,3.800000,4.700000,20.000000
83046701000,80.302302,Stop,3.800000,4.700000,20.000000
83068109000,80.323710,Stop,3.800000,4.700000,20.000000
83084804000,80.340405,Stop,3.800000,4.700000,20.000000
83104888000,80.360489,Stop,3.800000,4.700000,20.000000
83124401000,80.380002,Stop,3.800000,4.700000,20.000000
83147991000,80.403592,Stop,3.800000,4.700000,20.000000
83163885000,80.419486,Stop,3.800000,4.700000,20.000000
83183949000,80.439550,Stop,3.800000,4.700000,20.000000
83204203000,80.459804,Stop,3.800000,4.700000,20.000000
83225862000,80.481463,Stop,3.800000,4.700000,20.000000
83250780000,80.506381,Stop,3.800000,4.700000,20.000000
83263548000,80.519149,Stop,3.800000,4.700000,20.000000
83283565000,80.539166,Stop,3.800000,4.700000,20.000000
83304069000,80.559670,Stop,3.800000,4.700000,20.000000
83324178000,80.579779,Stop,3.800000,4.700000,20.000000
83354260000,80.609861,Stop,3.800000,4.700000,20.000000
83363510000,80.619111,Stop,3.800000,4.700000,20.000000
83386654000,80.642255,Stop,3.800000,4.700000,20.000000
83403580000,80.659181,Stop,3.800000,4.700000,20.000000
83423077000,80.678678,Stop,3.800000,4.700000,20.000000
83443139000,80.698740,Stop,3.800000,4.700000,20.000000
83474882000,80.730483,Stop,3.800000,4.700000,20.000000
83483522000,80.739123,Stop,3.800000,4.700000,20.000000
83502872000,80.758473,Stop,3.800000,4.700000,20.000000
83523524000,80.779125,Stop,3.800000,4.700000,20.000000
83553667000,80.809268,Stop,3.800000,4.700000,20.000000
83562845000,80.818446,Stop,3.800000,4.700000,20.000000
83582971000,80.838572,Stop,3.800000,4.700000,20.000000
83602598000,80.858199,Stop,3.800000,4.700000,20.000000
83622461000,80.878062,Stop,3.800000,4.700000,20.000000
83644300000,80.899901,Stop,3.800000,4.700000,20.000000
83668679000,80.924280,Stop,3.800000,4.700000,20.000000
83683027000,80.938628,Stop,3.800000,4.700000,20.000000
83702954000,80.958555,Stop,3.800000,4.700000,20.000000
