timestamp_ns,qw,qx,qy,qz,ax,ay,az
88086667000,0.999756,-0.016113,0.014587,-0.006165,-0.539062,0.089844,-0.195312
88101163000,0.999756,-0.016235,0.014648,-0.006104,-1.113281,-0.101562,-0.542969
88121185000,0.999756,-0.016174,0.014648,-0.006042,-1.878906,-0.175781,0.035156
88140927000,0.999756,-0.016296,0.014771,-0.005981,-1.421875,0.089844,0.109375
88170248000,0.999756,-0.016235,0.014771,-0.005981,-2.339844,-0.253906,-0.234375
88180236000,0.999756,-0.016296,0.014709,-0.005981,-2.226562,0.089844,0.187500
88200576000,0.999756,-0.016113,0.014587,-0.005981,-0.347656,-0.062500,-0.042969
88220087000,0.999756,-0.016235,0.014587,-0.005981,1.292969,0.015625,-0.003906
88242506000,0.999756,-0.016235,0.014526,-0.005981,1.175781,-0.023438,-0.003906
88270060000,0.999756,-0.016235,0.014526,-0.005920,1.894531,0.007812,0.070312
88280227000,0.999756,-0.016174,0.014587,-0.005920,1.246094,0.167969,0.148438
88300092000,0.999756,-0.016052,0.014587,-0.005859,-0.515625,-0.175781,-0.195312
88320584000,0.999756,-0.016235,0.014648,-0.005859,-0.824219,0.042969,0.187500
88350245000,0.999756,-0.016296,0.014587,-0.005798,-1.667969,0.160156,0.261719
88367217000,0.999756,-0.016052,0.014404,-0.005859,-1.390625,0.015625,0.070312
88379664000,0.999756,-0.015930,0.014282,-0.005859,0.480469,0.121094,0.148438
88399889000,0.999756,-0.016052,0.014282,-0.005859,0.515625,-0.031250,0.070312
88429589000,0.999756,-0.016052,0.014282,-0.005798,0.019531,-0.031250,0.035156
88439228000,0.999756,-0.016052,0.014282,-0.005859,-0.132812,0.082031,0.070312
88462244000,0.999756,-0.015869,0.014160,-0.005859,0.480469,0.007812,-0.082031
88489267000,0.999756,-0.015930,0.014282,-0.005798,0.441406,-0.031250,-0.003906
88504455000,0.999756,-0.015686,0.014038,-0.005737,0.050781,-0.031250,-0.234375
88519552000,0.999756,-0.015869,0.014160,-0.005676,-0.449219,-0.070312,-0.234375
88540173000,0.999756,-0.015930,0.014099,-0.005615,-1.062500,0.007812,-0.003906
88559529000,0.999756,-0.015747,0.014038,-0.005615,-1.023438,-0.109375,-0.121094
88589063000,0.999756,-0.015747,0.013855,-0.005615,0.394531,-0.031250,-0.160156
88599675000,0.999756,-0.015930,0.014038,-0.005676,1.199219,0.199219,0.339844
88619944000,0.999756,-0.015625,0.013794,-0.005676,0.164062,0.007812,-0.160156
88639280000,0.999756,-0.015930,0.013977,-0.005615,-0.679688,0.082031,0.070312
88659941000,0.999756,-0.015869,0.013916,-0.005676,-2.250000,-0.070312,-0.082031
88679115000,0.999756,-0.015869,0.013916,-0.005615,0.058594,0.007812,-0.042969
88699218000,0.999756,-0.015869,0.013916,-0.005615,-0.093750,-0.070312,-0.042969
88728694000,0.999756,-0.015869,0.013916,-0.005615,-0.093750,-0.031250,-0.042969
88738472000,0.999756,-0.015930,0.013916,-0.005615,-0.093750,0.007812,0.035156
88759241000,0.999756,-0.015930,0.013916,-0.005615,-0.093750,-0.031250,-0.003906
88788483000,0.999756,-0.015869,0.013977,-0.005615,-0.441406,-0.031250,-0.003906
88799132000,0.999756,-0.015869,0.013977,-0.005615,-0.546875,0.007812,-0.042969
88819329000,0.999756,-0.015869,0.014038,-0.005615,-0.507812,0.007812,-0.003906
88839295000,0.999756,-0.015930,0.014038,-0.005615,-0.507812,0.007812,0.070312
88868699000,0.999756,-0.015930,0.013977,-0.005615,0.679688,0.042969,0.109375
88878971000,0.999756,-0.015930,0.013977,-0.005615,1.214844,0.007812,0.035156
88899008000,0.999756,-0.015930,0.013977,-0.005615,-0.125000,-0.031250,-0.042969
88919136000,0.999756,-0.015930,0.013977,-0.005615,-0.042969,-0.031250,-0.003906
88948170000,0.999756,-0.015991,0.013977,-0.005615,-0.042969,-0.031250,-0.003906
88958809000,0.999756,-0.015991,0.013977,-0.005615,-0.042969,0.007812,-0.003906
88978982000,0.999756,-0.015991,0.013977,-0.005615,-0.042969,0.007812,-0.003906
88999092000,0.999756,-0.015991,0.014038,-0.005554,-0.042969,0.007812,-0.003906
89028215000,0.999756,-0.015991,0.014038,-0.005554,-0.070312,0.007812,0.035156
89047813000,0.999756,-0.015991,0.014038,-0.005615,-0.035156,0.007812,0.035156
89058082000,0.999756,-0.015991,0.014099,-0.005615,-0.035156,0.007812,-0.003906
89078877000,0.999756,-0.016052,0.014099,-0.005554,-0.070312,-0.031250,0.035156
89098767000,0.999756,-0.016052,0.014099,-0.005554,-0.070312,0.015625,-0.003906
89127592000,0.999756,-0.016052,0.014099,-0.005554,-0.027344,0.015625,0.035156
89138442000,0.999756,-0.016052,0.014099,-0.005554,-0.062500,0.015625,0.035156
89172444000,0.999756,-0.016052,0.014099,-0.005554,-0.062500,-0.023438,-0.042969
89179803000,0.999756,-0.016052,0.014099,-0.005554,-0.027344,0.015625,-0.003906
89198428000,0.999756,-0.016113,0.014099,-0.005554,-0.062500,-0.023438,-0.003906
89221233000,0.999756,-0.016052,0.014099,-0.005554,0.011719,0.128906,0.109375
89238488000,0.999756,-0.016113,0.014160,-0.005554,-0.023438,-0.023438,-0.011719
89258727000,0.999756,-0.016113,0.014160,-0.005554,-0.023438,-0.023438,-0.050781
89278392000,0.999756,-0.016113,0.014160,-0.005554,0.011719,0.015625,-0.011719
89307255000,0.999756,-0.016113,0.014160,-0.005554,0.011719,0.015625,-0.011719
89317275000,0.999756,-0.016113,0.014160,-0.005554,-0.062500,-0.023438,-0.011719
89338388000,0.999756,-0.016174,0.014160,-0.005554,-0.023438,0.015625,-0.011719
89358374000,0.999756,-0.016113,0.014160,-0.005554,0.011719,-0.023438,0.027344
89378205000,0.999756,-0.016174,0.014160,-0.005554,0.011719,0.015625,0.027344
89398448000,0.999756,-0.016174,0.014160,-0.005554,-0.023438,0.015625,0.027344
89427434000,0.999756,-0.016174,0.014160,-0.005554,-0.015625,-0.023438,0.027344
89437283000,0.999756,-0.016174,0.014160,-0.005554,0.019531,0.015625,0.027344
89458661000,0.999756,-0.016235,0.014160,-0.005554,0.019531,0.015625,-0.011719
89479411000,0.999756,-0.016235,0.014099,-0.005554,-0.015625,-0.023438,-0.011719
89504697000,0.999756,-0.016235,0.014099,-0.005554,-0.015625,-0.023438,-0.011719
89518186000,0.999756,-0.016235,0.014099,-0.005554,-0.015625,0.015625,-0.011719
89546749000,0.999756,-0.016235,0.014099,-0.005554,0.019531,-0.023438,-0.011719
89566547000,0.999756,-0.016235,0.014099,-0.005554,-0.015625,0.023438,0.027344
89577280000,0.999756,-0.016235,0.014099,-0.005554,-0.015625,-0.015625,-0.011719
89598699000,0.999756,-0.016296,0.014099,-0.005615,0.019531,-0.015625,-0.011719
89626779000,0.999756,-0.016296,0.014099,-0.005554,-0.015625,-0.015625,-0.011719
89637235000,0.999756,-0.016296,0.014099,-0.005554,0.019531,-0.015625,-0.011719
89658656000,0.999756,-0.016296,0.014038,-0.005615,-0.015625,0.023438,0.027344
89695315000,0.999756,-0.016296,0.014099,-0.005615,-0.015625,0.023438,-0.011719
89704386000,0.999756,-0.016296,0.014038,-0.005615,-0.015625,-0.023438,-0.003906
89724622000,0.999756,-0.016296,0.014038,-0.005615,0.011719,0.015625,-0.003906
89738821000,0.999756,-0.016296,0.014038,-0.005615,-0.023438,-0.023438,-0.003906
89759970000,0.999756,-0.016296,0.014038,-0.005615,-0.023438,-0.023438,-0.003906
89778872000,0.999756,-0.016296,0.014038,-0.005554,0.011719,0.015625,0.035156
89805347000,0.999756,-0.016296,0.014038,-0.005554,0.011719,0.015625,-0.003906
89825316000,0.999756,-0.016296,0.014038,-0.005554,0.011719,-0.023438,0.035156
89838985000,0.999756,-0.016296,0.014038,-0.005554,-0.023438,0.015625,-0.003906
89860095000,0.999756,-0.016296,0.014038,-0.005554,0.011719,-0.023438,-0.003906
89882564000,0.999756,-0.016296,0.014038,-0.005554,0.011719,-0.023438,-0.003906
89901315000,0.999756,-0.016296,0.014038,-0.005554,-0.023438,-0.023438,-0.003906
89920035000,0.999756,-0.016296,0.014038,-0.005554,-0.023438,-0.023438,0.035156
89941254000,0.999756,-0.016296,0.014038,-0.005554,-0.015625,0.015625,-0.003906
89962851000,0.999756,-0.016296,0.014038,-0.005554,-0.015625,-0.023438,0.035156
89978843000,0.999756,-0.016296,0.014038,-0.005554,0.019531,-0.023438,-0.003906
90003800000,0.999756,-0.016296,0.014038,-0.005554,0.019531,-0.023438,-0.003906
90018877000,0.999756,-0.016296,0.014038,-0.005554,0.019531,0.015625,-0.003906
90039183000,0.999756,-0.016296,0.014038,-0.005554,-0.015625,-0.023438,-0.003906
90060674000,0.999756,-0.016296,0.014038,-0.005554,0.019531,0.015625,0.035156
90085259000,0.999756,-0.016296,0.013977,-0.005554,-0.015625,0.015625,-0.003906
90101469000,0.999756,-0.016296,0.013977,-0.005554,-0.015625,-0.023438,0.035156
90119167000,0.999756,-0.016296,0.014038,-0.005554,0.019531,-0.023438,-0.003906
90142636000,0.999756,-0.016296,0.014038,-0.005554,-0.015625,-0.023438,-0.003906
90158789000,0.999756,-0.016296,0.014038,-0.005554,-0.015625,-0.023438,-0.003906
90179585000,0.999756,-0.016296,0.014038,-0.005554,0.019531,-0.023438,0.035156
90199182000,0.999756,-0.016296,0.014038,-0.005554,-0.015625,-0.023438,-0.003906
90219078000,0.999756,-0.016296,0.014099,-0.005554,-0.007812,-0.023438,-0.042969
90245111000,0.999756,-0.016296,0.014099,-0.005554,-0.007812,-0.023438,-0.003906
90268656000,0.999756,-0.016296,0.014099,-0.005554,-0.007812,0.015625,-0.003906
90285015000,0.999756,-0.016296,0.014099,-0.005554,-0.007812,-0.023438,0.035156
90306620000,0.999756,-0.016296,0.014099,-0.005554,-0.007812,-0.023438,0.035156
90325642000,0.999756,-0.016296,0.014099,-0.005554,-0.007812,0.015625,0.035156
90348086000,0.999756,-0.016357,0.014099,-0.005554,0.027344,-0.023438,0.035156
90364523000,0.999756,-0.016357,0.014099,-0.005554,0.027344,-0.023438,-0.003906
90384890000,0.999756,-0.016357,0.014099,-0.005554,0.027344,-0.023438,0.035156
90404298000,0.999756,-0.016357,0.014099,-0.005615,-0.007812,0.015625,-0.003906
90434639000,0.999756,-0.016357,0.014099,-0.005615,0.027344,-0.015625,-0.003906
90444806000,0.999756,-0.016357,0.014099,-0.005554,-0.007812,-0.015625,-0.003906
90464455000,0.999756,-0.016357,0.014099,-0.005554,-0.007812,0.015625,-0.003906
90483963000,0.999756,-0.016357,0.014099,-0.005554,-0.007812,0.023438,-0.003906
90514556000,0.999756,-0.016357,0.014099,-0.005615,-0.015625,-0.015625,-0.003906
90529612000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,-0.015625,-0.003906
90543706000,0.999756,-0.016357,0.014099,-0.005615,-0.015625,-0.015625,-0.003906
90564399000,0.999756,-0.016357,0.014099,-0.005554,-0.015625,0.023438,-0.003906
90585307000,0.999756,-0.016357,0.014099,-0.005615,0.019531,0.023438,-0.003906
90608497000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,-0.015625,0.035156
90623767000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,-0.015625,0.035156
90643646000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,0.023438,-0.003906
90663521000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,0.023438,-0.003906
90684823000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,-0.015625,-0.003906
90709041000,0.999756,-0.016418,0.014099,-0.005615,0.019531,0.015625,0.027344
90723502000,0.999756,-0.016418,0.014099,-0.005615,-0.015625,0.015625,-0.011719
90743648000,0.999756,-0.016418,0.014099,-0.005615,0.019531,-0.023438,-0.011719
90766574000,0.999756,-0.016479,0.014099,-0.005615,0.019531,-0.023438,-0.011719
90783324000,0.999756,-0.016479,0.014038,-0.005676,-0.023438,-0.023438,0.027344
90802981000,0.999756,-0.016479,0.013977,-0.005676,-0.023438,-0.062500,-0.050781
90823845000,0.999756,-0.016479,0.013977,-0.005615,0.011719,-0.023438,-0.011719
90848051000,0.999756,-0.016479,0.013977,-0.005676,-0.023438,-0.023438,-0.011719
90863145000,0.999756,-0.016479,0.013977,-0.005676,-0.023438,-0.023438,0.027344
90882786000,0.999756,-0.016479,0.013977,-0.005676,0.011719,0.015625,0.062500
90903392000,0.999756,-0.016479,0.013977,-0.005676,-0.023438,0.015625,-0.011719
90932724000,0.999756,-0.016296,0.013916,-0.005676,-0.015625,-0.023438,-0.011719
90942748000,0.999756,-0.016296,0.013916,-0.005615,-0.015625,0.015625,0.027344
90962723000,0.999756,-0.016296,0.013916,-0.005615,0.019531,0.015625,-0.011719
90982758000,0.999756,-0.016296,0.013855,-0.005615,0.097656,0.015625,0.027344
91002393000,0.999756,-0.016235,0.013794,-0.005493,2.410156,-0.023438,0.101562
91025985000,0.999756,-0.016174,0.013733,-0.005432,2.632812,0.042969,0.140625
91053426000,0.999756,-0.016357,0.013733,-0.005371,2.347656,0.007812,0.179688
91069770000,0.999756,-0.016663,0.013916,-0.005371,2.312500,0.199219,0.218750
91082195000,0.999756,-0.016357,0.013672,-0.005310,0.777344,-0.062500,0.410156
91102764000,0.999756,-0.016541,0.013550,-0.005249,0.761719,0.015625,0.101562
91128661000,0.999756,-0.016418,0.013611,-0.005188,0.226562,-0.023438,0.027344
91141806000,0.999756,-0.016296,0.013428,-0.005127,-0.890625,-0.140625,-0.203125
91162017000,0.999756,-0.016663,0.013611,-0.005066,-1.320312,0.050781,0.062500
91192141000,0.999756,-0.016602,0.013367,-0.005005,-1.902344,-0.132812,-0.203125
91202512000,0.999756,-0.016479,0.013000,-0.005005,-1.750000,-0.285156,-0.359375
91221656000,0.999756,-0.016602,0.013062,-0.004944,-0.496094,-0.167969,-0.320312
91242121000,0.999756,-0.016357,0.012756,-0.004944,0.226562,-0.132812,-0.203125
91271705000,0.999756,-0.016418,0.012695,-0.004883,-0.847656,-0.132812,-0.242188
91282795000,0.999756,-0.016724,0.012756,-0.004883,-1.312500,0.207031,0.523438
91301928000,0.999756,-0.016663,0.012695,-0.004883,-1.773438,-0.093750,-0.394531
91321794000,0.999756,-0.016663,0.012634,-0.004883,-2.347656,-0.015625,-0.050781
91352376000,0.999756,-0.016479,0.012573,-0.004822,-0.097656,0.058594,0.019531
91361271000,0.999756,-0.016418,0.012512,-0.004822,-0.097656,-0.085938,-0.097656
91381285000,0.999756,-0.016479,0.012573,-0.004883,1.167969,0.058594,-0.019531
91401238000,0.999756,-0.016479,0.012634,-0.004822,0.863281,-0.015625,-0.019531
91421657000,0.999756,-0.016663,0.012695,-0.004822,-1.437500,0.023438,-0.019531
91451471000,0.999756,-0.016663,0.012634,-0.004822,-0.019531,0.144531,0.132812
91461292000,0.999756,-0.016602,0.012573,-0.004822,-0.097656,0.031250,0.019531
91481693000,0.999756,-0.016663,0.012634,-0.004822,-0.058594,0.031250,0.019531
91501317000,0.999756,-0.016602,0.012634,-0.004822,-0.097656,-0.007812,0.019531
91523037000,0.999756,-0.016602,0.012634,-0.004822,-0.058594,0.031250,0.054688
91547708000,0.999756,-0.016602,0.012634,-0.004822,-0.097656,-0.007812,0.019531
91561688000,0.999756,-0.016602,0.012634,-0.004822,-0.058594,0.031250,0.019531
91581061000,0.999756,-0.016663,0.012695,-0.004822,-0.089844,-0.007812,-0.019531
91601827000,0.999756,-0.016663,0.012695,-0.004822,-0.089844,-0.007812,-0.019531
91626354000,0.999756,-0.016663,0.012695,-0.004822,-0.082031,-0.007812,0.019531
91641271000,0.999756,-0.016663,0.012695,-0.004822,-0.082031,-0.007812,-0.019531
91670657000,0.999756,-0.016663,0.012695,-0.004822,-0.082031,-0.007812,-0.019531
91680548000,0.999756,-0.016663,0.012695,-0.004822,-0.042969,0.031250,-0.019531
91700439000,0.999756,-0.016724,0.012695,-0.004822,-0.042969,-0.007812,-0.019531
91720601000,0.999756,-0.016663,0.012695,-0.004822,-0.082031,-0.007812,-0.019531
91749146000,0.999756,-0.016663,0.012695,-0.004822,-0.082031,0.031250,-0.019531
91761062000,0.999756,-0.016663,0.012634,-0.004822,-0.082031,-0.007812,-0.019531
91780633000,0.999756,-0.016724,0.012634,-0.004822,-0.011719,-0.015625,0.027344
91801547000,0.999756,-0.016724,0.012634,-0.004761,-0.019531,-0.015625,-0.011719
91827070000,0.999756,-0.016663,0.012695,-0.004761,-0.011719,0.023438,-0.011719
91842778000,0.999756,-0.016724,0.012695,-0.004761,-0.011719,-0.015625,-0.011719
91860350000,0.999756,-0.016663,0.012695,-0.004761,-0.011719,-0.015625,-0.011719
91881543000,0.999756,-0.016724,0.012695,-0.004761,-0.011719,-0.015625,-0.011719
91905795000,0.999756,-0.016724,0.012695,-0.004761,-0.011719,-0.015625,-0.011719
91920148000,0.999756,-0.016724,0.012695,-0.004761,-0.011719,-0.015625,-0.003906
91940306000,0.999756,-0.016724,0.012695,-0.004761,-0.011719,-0.015625,-0.003906
91960895000,0.999756,-0.016724,0.012756,-0.004761,-0.011719,0.031250,-0.003906
91990532000,0.999756,-0.016724,0.012756,-0.004761,-0.011719,-0.007812,-0.003906
92000077000,0.999756,-0.016785,0.012756,-0.004761,-0.011719,-0.007812,0.035156
92020475000,0.999756,-0.016785,0.012817,-0.004761,-0.011719,-0.007812,-0.003906
92041266000,0.999756,-0.016785,0.012817,-0.004761,-0.003906,0.031250,-0.003906
92066233000,0.999756,-0.016785,0.012817,-0.004700,-0.011719,0.031250,-0.003906
92079907000,0.999756,-0.016785,0.012817,-0.004700,-0.003906,0.031250,0.035156
92100311000,0.999756,-0.016785,0.012878,-0.004700,0.027344,-0.015625,-0.003906
92120466000,0.999756,-0.016846,0.012878,-0.004761,-0.011719,0.023438,0.035156
92152075000,0.999756,-0.016846,0.012817,-0.004700,-0.011719,-0.015625,-0.003906
92159756000,0.999756,-0.016846,0.012878,-0.004761,-0.011719,-0.015625,0.035156
92179970000,0.999756,-0.016846,0.012878,-0.004761,0.027344,-0.015625,-0.011719
92199724000,0.999756,-0.016846,0.012878,-0.004761,-0.011719,0.023438,-0.011719
92229290000,0.999756,-0.016785,0.012817,-0.004700,-0.011719,-0.015625,0.027344
92239495000,0.999756,-0.016785,0.012878,-0.004700,-0.039062,-0.015625,-0.011719
92269714000,0.999756,-0.016785,0.012817,-0.004700,-0.003906,-0.015625,0.027344
92279581000,0.999756,-0.016724,0.012817,-0.004700,-0.003906,-0.015625,-0.011719
92299521000,0.999756,-0.016785,0.012817,-0.004700,-0.003906,-0.015625,0.027344
92326253000,0.999756,-0.016785,0.012817,-0.004700,0.035156,-0.015625,0.027344
92339162000,0.999756,-0.016785,0.012817,-0.004700,-0.003906,-0.015625,-0.011719
92360811000,0.999756,-0.016785,0.012817,-0.004700,-0.003906,0.023438,-0.050781
92389649000,0.999756,-0.016724,0.012817,-0.004700,-0.003906,-0.015625,-0.011719
92399606000,0.999756,-0.016785,0.012817,-0.004700,-0.003906,-0.015625,-0.011719
92419530000,0.999756,-0.016785,0.012878,-0.004700,-0.003906,0.023438,-0.003906
92449356000,0.999756,-0.016724,0.012817,-0.004700,-0.003906,-0.015625,0.035156
92459327000,0.999756,-0.016724,0.012817,-0.004700,-0.003906,-0.015625,0.035156
92479522000,0.999756,-0.016724,0.012878,-0.004700,-0.039062,0.023438,-0.003906
92499383000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,-0.015625,-0.003906
92525523000,0.999756,-0.016724,0.012817,-0.004700,-0.003906,-0.015625,0.035156
92539094000,0.999756,-0.016724,0.012817,-0.004700,-0.003906,-0.015625,0.035156
92569060000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,-0.015625,0.027344
92578630000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,0.023438,-0.011719
92599191000,0.999756,-0.016724,0.012878,-0.004639,-0.039062,0.023438,-0.011719
92628506000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,0.023438,-0.011719
92637982000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,0.023438,-0.011719
92659042000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,0.023438,-0.011719
92679056000,0.999756,-0.016663,0.012878,-0.004639,-0.003906,-0.015625,-0.011719
92708309000,0.999756,-0.016663,0.012878,-0.004639,-0.039062,-0.015625,-0.011719
92718256000,0.999756,-0.016663,0.012878,-0.004639,-0.003906,-0.015625,-0.011719
92748733000,0.999756,-0.016602,0.012878,-0.004639,-0.003906,0.023438,-0.011719
92757958000,0.999756,-0.016663,0.012878,-0.004639,0.035156,-0.015625,0.027344
92778826000,0.999756,-0.016663,0.012878,-0.004639,-0.003906,-0.015625,-0.011719
92808638000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,-0.015625,-0.011719
92817959000,0.999756,-0.016724,0.012878,-0.004639,-0.003906,-0.015625,-0.011719
92839419000,0.999756,-0.016663,0.012878,-0.004578,-0.003906,-0.015625,-0.011719
92858628000,0.999756,-0.016663,0.012878,-0.004578,-0.003906,0.023438,0.027344
92888286000,0.999756,-0.016663,0.012878,-0.004578,-0.003906,-0.015625,0.027344
92897749000,0.999756,-0.016663,0.012878,-0.004578,-0.003906,0.023438,-0.011719
92918635000,0.999756,-0.016724,0.012878,-0.004578,-0.003906,-0.015625,-0.011719
92938714000,0.999756,-0.016663,0.012878,-0.004578,0.035156,-0.007812,-0.011719
92970576000,0.999756,-0.016663,0.012878,-0.004517,-0.003906,0.031250,-0.011719
92977439000,0.999756,-0.016663,0.012878,-0.004517,-0.003906,-0.007812,0.027344
92998856000,0.999756,-0.016663,0.012878,-0.004517,-0.003906,-0.007812,-0.011719
93027253000,0.999756,-0.016663,0.012878,-0.004517,-0.003906,-0.007812,-0.011719
93043621000,0.999756,-0.016663,0.012939,-0.004517,0.035156,-0.007812,-0.011719
93059339000,0.999756,-0.016663,0.012939,-0.004517,0.035156,-0.007812,-0.011719
93078685000,0.999756,-0.016663,0.012939,-0.004517,-0.003906,-0.007812,-0.042969
93106994000,0.999756,-0.016663,0.012878,-0.004578,-0.003906,-0.007812,-0.003906
93117275000,0.999756,-0.016663,0.012878,-0.004578,-0.003906,-0.007812,0.035156
