timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
12207633000,9.502647,Stop,2.400000,4.100000,1.000000
12217205000,9.512219,Stop,2.400000,4.100000,1.000000
12237203000,9.532217,Stop,2.400000,4.100000,1.000000
12257288000,9.552302,Stop,2.400000,4.100000,1.000000
12277548000,9.572562,Moving,2.400000,4.101238,
12297325000,9.592339,Moving,2.400000,4.102447,
12317468000,9.612482,Moving,2.400000,4.103678,
12346814000,9.641828,Moving,2.400000,4.105472,
12357255000,9.652269,Moving,2.400000,4.106110,
12377435000,9.672449,Moving,2.400000,4.107344,
12397412000,9.692426,Moving,2.400000,4.108565,
12427323000,9.722337,Moving,2.400000,4.110393,
12444396000,9.739410,Moving,2.400000,4.111437,
12457161000,9.752175,Moving,2.400000,4.112217,
12477236000,9.772250,Moving,2.400000,4.113444,
12506974000,9.801988,Moving,2.400000,4.115262,
12520754000,9.815768,Moving,2.400000,4.116104,
12536869000,9.831883,Moving,2.400000,4.117089,
12557087000,9.852101,Moving,2.400000,4.118325,
12577271000,9.872285,Moving,2.400000,4.119559,
12606231000,9.901245,Moving,2.400000,4.121329,
12616324000,9.911338,Moving,2.400000,4.121946,
12637116000,9.932130,Moving,2.400000,4.123217,
12656816000,9.951830,Moving,2.400000,4.124421,
12676696000,9.971710,Moving,2.400000,4.125636,
12697193000,9.992207,Moving,2.400000,4.126889,
12716683000,10.011697,Moving,2.400000,4.128080,
12736480000,10.031494,Moving,2.400000,4.129290,
12756734000,10.051748,Moving,2.400000,4.130528,
12777457000,10.072471,Moving,2.400000,4.131795,
12806131000,10.101145,Moving,2.400000,4.133547,
12825268000,10.120282,Moving,2.400000,4.134717,
12835431000,10.130445,Moving,2.400000,4.135338,
12856803000,10.151817,Moving,2.400000,4.136645,
12876935000,10.171949,Moving,2.400000,4.137875,
12905509000,10.200523,Moving,2.400000,4.139622,
12915431000,10.210445,Moving,2.400000,4.140228,
12937162000,10.232176,Moving,2.400000,4.141557,
12965996000,10.261010,Moving,2.400000,4.143319,
12985380000,10.280394,Moving,2.400000,4.144504,
12995385000,10.290399,Moving,2.400000,4.145115,
13016625000,10.311639,Moving,2.400000,4.146414,
13037454000,10.332468,Moving,2.400000,4.147687,
13064985000,10.359999,Moving,2.400000,4.149370,
13075297000,10.370311,Stop,2.400000,4.150000,2.000000
13106638000,10.401652,Stop,2.400000,4.150000,2.000000
13124642000,10.419656,Stop,2.400000,4.150000,2.000000
13135190000,10.430204,Stop,2.400000,4.150000,2.000000
13164553000,10.459567,Stop,2.400000,4.150000,2.000000
13184814000,10.479828,Stop,2.400000,4.150000,2.000000
13206501000,10.501515,Stop,2.400000,4.150000,2.000000
13215318000,10.510332,Stop,2.400000,4.150000,2.000000
13244089000,10.539103,Stop,2.400000,4.150000,2.000000
13269814000,10.564828,Stop,2.400000,4.150000,2.000000
13284404000,10.579418,Stop,2.400000,4.150000,2.000000
13304525000,10.599539,Stop,2.400000,4.150000,2.000000
13324201000,10.619215,Stop,2.400000,4.150000,2.000000
13348036000,10.643050,Stop,2.400000,4.150000,2.000000
13364099000,10.659113,Stop,2.400000,4.150000,2.000000
13383702000,10.678716,Stop,2.400000,4.150000,2.000000
13404510000,10.699524,Stop,2.400000,4.150000,2.000000
13423717000,10.718731,Stop,2.400000,4.150000,2.000000
13444210000,10.739224,Stop,2.400000,4.150000,2.000000
13469694000,10.764708,Stop,2.400000,4.150000,2.000000
13484349000,10.779363,Stop,2.400000,4.150000,2.000000
13503903000,10.798917,Stop,2.400000,4.150000,2.000000
13524127000,10.819141,Stop,2.400000,4.150000,2.000000
13545925000,10.840939,Stop,2.400000,4.150000,2.000000
13565105000,10.860119,Stop,2.400000,4.150000,2.000000
13583447000,10.878461,Stop,2.400000,4.150000,2.000000
13608308000,10.903322,Stop,2.400000,4.150000,2.000000
13623655000,10.918669,Stop,2.400000,4.150000,2.000000
13643876000,10.938890,Stop,2.400000,4.150000,2.000000
13671767000,10.966781,Stop,2.400000,4.150000,2.000000
13683183000,10.978197,Stop,2.400000,4.150000,2.000000
13706330000,11.001344,Stop,2.400000,4.150000,2.000000
13722991000,11.018005,Stop,2.400000,4.150000,2.000000
13743106000,11.038120,Stop,2.400000,4.150000,2.000000
13771391000,11.066405,Stop,2.400000,4.150000,2.000000
13783150000,11.078164,Stop,2.400000,4.150000,2.000000
13802691000,11.097705,Stop,2.400000,4.150000,2.000000
13824220000,11.119234,Stop,2.400000,4.150000,2.000000
13842612000,11.137626,Stop,2.400000,4.150000,2.000000
13863328000,11.158342,Stop,2.400000,4.150000,2.000000
13882825000,11.177839,Stop,2.400000,4.150000,2.000000
13907111000,11.202125,Stop,2.400000,4.150000,2.000000
13922765000,11.217779,Stop,2.400000,4.150000,2.000000
13942976000,11.237990,Stop,2.400000,4.150000,2.000000
13962486000,11.257500,Stop,2.400000,4.150000,2.000000
13983229000,11.278243,Stop,2.400000,4.150000,2.000000
14006702000,11.301716,Stop,2.400000,4.150000,2.000000
14022083000,11.317097,Stop,2.400000,4.150000,2.000000
14042045000,11.337059,Stop,2.400000,4.150000,2.000000
14072185000,11.367199,Stop,2.400000,4.150000,2.000000
14089281000,11.384295,Stop,2.400000,4.150000,2.000000
14101978000,11.396992,Stop,2.400000,4.150000,2.000000
14122362000,11.417376,Stop,2.400000,4.150000,2.000000
14146198000,11.441212,Stop,2.400000,4.150000,2.000000
14162231000,11.457245,Stop,2.400000,4.150000,2.000000
14182358000,11.477372,Stop,2.400000,4.150000,2.000000
14202516000,11.497530,Stop,2.400000,4.150000,2.000000
14226821000,11.521835,Stop,2.400000,4.150000,2.000000
14242281000,11.537295,Stop,2.400000,4.150000,2.000000
14262223000,11.557237,Stop,2.400000,4.150000,2.000000
14286469000,11.581483,Stop,2.400000,4.150000,2.000000
14301908000,11.596922,Stop,2.400000,4.150000,2.000000
14321174000,11.616188,Stop,2.400000,4.150000,2.000000
14342000000,11.637014,Stop,2.400000,4.150000,2.000000
14361216000,11.656230,Stop,2.400000,4.150000,2.000000
14383828000,11.678842,Stop,2.400000,4.150000,2.000000
14401124000,11.696138,Stop,2.400000,4.150000,2.000000
14424128000,11.719142,Stop,2.400000,4.150000,2.000000
14443059000,11.738073,Stop,2.400000,4.150000,2.000000
14464842000,11.759856,Stop,2.400000,4.150000,2.000000
14480750000,11.775764,Stop,2.400000,4.150000,2.000000
14501375000,11.796389,Stop,2.400000,4.150000,2.000000
14521792000,11.816806,Stop,2.400000,4.150000,2.000000
14540986000,11.836000,Stop,2.400000,4.150000,2.000000
14560587000,11.855601,Stop,2.400000,4.150000,2.000000
14590810000,11.885824,Stop,2.400000,4.150000,2.000000
14605841000,11.900855,Stop,2.400000,4.150000,2.000000
14620246000,11.915260,Stop,2.400000,4.150000,2.000000
14640716000,11.935730,Stop,2.400000,4.150000,2.000000
14670406000,11.965420,Stop,2.400000,4.150000,2.000000
14686014000,11.981028,Stop,2.400000,4.150000,2.000000
14701418000,11.996432,Stop,2.400000,4.150000,2.000000
14721325000,12.016339,Stop,2.400000,4.150000,2.000000
14743685000,12.038699,Stop,2.400000,4.150000,2.000000
14760640000,12.055654,Stop,2.400000,4.150000,2.000000
14780072000,12.075086,Stop,2.400000,4.150000,2.000000
14809818000,12.104832,Stop,2.400000,4.150000,2.000000
14819871000,12.114885,Stop,2.400000,4.150000,2.000000
14840271000,12.135285,Stop,2.400000,4.150000,2.000000
14860119000,12.155133,Stop,2.400000,4.150000,2.000000
14884917000,12.179931,Stop,2.400000,4.150000,2.000000
14900014000,12.195028,Stop,2.400000,4.150000,2.000000
14919855000,12.214869,Stop,2.400000,4.150000,2.000000
14939555000,12.234569,Stop,2.400000,4.150000,2.000000
14969588000,12.264602,Stop,2.400000,4.150000,2.000000
14979900000,12.274914,Stop,2.400000,4.150000,2.000000
14999934000,12.294948,Stop,2.400000,4.150000,2.000000
15020191000,12.315205,Stop,2.400000,4.150000,2.000000
15049203000,12.344217,Stop,2.400000,4.150000,2.000000
15059608000,12.354622,Stop,2.400000,4.150000,2.000000
15079554000,12.374568,Stop,2.400000,4.150000,2.000000
15107172000,12.402186,Stop,2.400000,4.150000,2.000000
15119230000,12.414244,Stop,2.400000,4.150000,2.000000
15139340000,12.434354,Stop,2.400000,4.150000,2.000000
15159443000,12.454457,Stop,2.400000,4.150000,2.000000
15179297000,12.474311,Stop,2.400000,4.150000,2.000000
15198784000,12.493798,Stop,2.400000,4.150000,2.000000
15220310000,12.515324,Stop,2.400000,4.150000,2.000000
15248885000,12.543899,Stop,2.400000,4.150000,2.000000
15259082000,12.554096,Stop,2.400000,4.150000,2.000000
15278603000,12.573617,Stop,2.400000,4.150000,2.000000
15299525000,12.594539,Moving,2.400000,4.151806,
15323727000,12.618741,Moving,2.400000,4.153895,
15338621000,12.633635,Moving,2.400000,4.155181,
15358668000,12.653682,Moving,2.400000,4.156911,
15378770000,12.673784,Moving,2.400000,4.158647,
15408100000,12.703114,Moving,2.400000,4.161178,
15418762000,12.713776,Moving,2.400000,4.162099,
15438932000,12.733946,Moving,2.400000,4.163840,
15465329000,12.760343,Moving,2.400000,4.166119,
15478633000,12.773647,Moving,2.400000,4.167267,
15498254000,12.793268,Moving,2.400000,4.168961,
15523348000,12.818362,Moving,2.400000,4.171127,
15538134000,12.833148,Moving,2.400000,4.172403,
15558725000,12.853739,Moving,2.400000,4.174181,
15578819000,12.873833,Moving,2.400000,4.175915,
15607781000,12.902795,Moving,2.400000,4.178415,
15618176000,12.913190,Moving,2.400000,4.179313,
15637814000,12.932828,Moving,2.400000,4.181008,
15659130000,12.954144,Moving,2.400000,4.182848,
15683748000,12.978762,Moving,2.400000,4.184973,
15698234000,12.993248,Moving,2.400000,4.186223,
15727748000,13.022762,Moving,2.400000,4.188771,
15748073000,13.043087,Moving,2.400000,4.190526,
15757881000,13.052895,Moving,2.400000,4.191372,
15778217000,13.073231,Moving,2.400000,4.193128,
15797763000,13.092777,Moving,2.400000,4.194815,
15828005000,13.123019,Moving,2.400000,4.197426,
15837407000,13.132421,Moving,2.400000,4.198237,
15857828000,13.152842,Stop,2.400000,4.200000,3.000000
15887100000,13.182114,Stop,2.400000,4.200000,3.000000
15897182000,13.192196,Stop,2.400000,4.200000,3.000000
15920821000,13.215835,Stop,2.400000,4.200000,3.000000
15946569000,13.241583,Stop,2.400000,4.200000,3.000000
15956956000,13.251970,Stop,2.400000,4.200000,3.000000
15977347000,13.272361,Stop,2.400000,4.200000,3.000000
15997643000,13.292657,Stop,2.400000,4.200000,3.000000
16027019000,13.322033,Stop,2.400000,4.200000,3.000000
16037466000,13.332480,Stop,2.400000,4.200000,3.000000
16057507000,13.352521,Stop,2.400000,4.200000,3.000000
16077414000,13.372428,Stop,2.400000,4.200000,3.000000
16097441000,13.392455,Stop,2.400000,4.200000,3.000000
16125612000,13.420626,Stop,2.400000,4.200000,3.000000
16136171000,13.431185,Stop,2.400000,4.200000,3.000000
16156994000,13.452008,Stop,2.400000,4.200000,3.000000
16182819000,13.477833,Stop,2.400000,4.200000,3.000000
16197434000,13.492448,Stop,2.400000,4.200000,3.000000
16217244000,13.512258,Stop,2.400000,4.200000,3.000000
16236979000,13.531993,Stop,2.400000,4.200000,3.000000
16257080000,13.552094,Stop,2.400000,4.200000,3.000000
16285970000,13.580984,Stop,2.400000,4.200000,3.000000
16296723000,13.591737,Stop,2.400000,4.200000,3.000000
16317048000,13.612062,Stop,2.400000,4.200000,3.000000
16337467000,13.632481,Stop,2.400000,4.200000,3.000000
16363396000,13.658410,Stop,2.400000,4.200000,3.000000
16376605000,13.671619,Stop,2.400000,4.200000,3.000000
16397179000,13.692193,Stop,2.400000,4.200000,3.000000
16416736000,13.711750,Stop,2.400000,4.200000,3.000000
16436652000,13.731666,Stop,2.400000,4.200000,3.000000
16465371000,13.760385,Stop,2.400000,4.200000,3.000000
16475775000,13.770789,Stop,2.400000,4.200000,3.000000
16497014000,13.792028,Stop,2.400000,4.200000,3.000000
16516682000,13.811696,Stop,2.400000,4.200000,3.000000
16545427000,13.840441,Stop,2.400000,4.200000,3.000000
16555273000,13.850287,Stop,2.400000,4.200000,3.000000
16577520000,13.872534,Stop,2.400000,4.200000,3.000000
16602103000,13.897117,Stop,2.400000,4.200000,3.000000
16616279000,13.911293,Stop,2.400000,4.200000,3.000000
16645181000,13.940195,Stop,2.400000,4.200000,3.000000
16655283000,13.950297,Stop,2.400000,4.200000,3.000000
16676670000,13.971684,Stop,2.400000,4.200000,3.000000
16696612000,13.991626,Stop,2.400000,4.200000,3.000000
16724959000,14.019973,Stop,2.400000,4.200000,3.000000
16742167000,14.037181,Stop,2.400000,4.200000,3.000000
16756208000,14.051222,Stop,2.400000,4.200000,3.000000
16784584000,14.079598,Stop,2.400000,4.200000,3.000000
16805195000,14.100209,Stop,2.400000,4.200000,3.000000
16815270000,14.110284,Stop,2.400000,4.200000,3.000000
16837125000,14.132139,Stop,2.400000,4.200000,3.000000
16864896000,14.159910,Stop,2.400000,4.200000,3.000000
16885005000,14.180019,Stop,2.400000,4.200000,3.000000
16900635000,14.195649,Stop,2.400000,4.200000,3.000000
16928170000,14.223184,Stop,2.400000,4.200000,3.000000
16935217000,14.230231,Stop,2.400000,4.200000,3.000000
16964186000,14.259200,Stop,2.400000,4.200000,3.000000
16975308000,14.270322,Stop,2.400000,4.200000,3.000000
17004819000,14.299833,Stop,2.400000,4.200000,3.000000
17024166000,14.319180,Stop,2.400000,4.200000,3.000000
17048354000,14.343368,Stop,2.400000,4.200000,3.000000
17055299000,14.350313,Stop,2.400000,4.200000,3.000000
17084933000,14.379947,Stop,2.400000,4.200000,3.000000
17103582000,14.398596,Stop,2.400000,4.200000,3.000000
17123363000,14.418377,Stop,2.400000,4.200000,3.000000
17135175000,14.430189,Stop,2.400000,4.200000,3.000000
17163688000,14.458702,Stop,2.400000,4.200000,3.000000
17183537000,14.478551,Stop,2.400000,4.200000,3.000000
17203986000,14.499000,Stop,2.400000,4.200000,3.000000
17223698000,14.518712,Stop,2.400000,4.200000,3.000000
17243798000,14.538812,Stop,2.400000,4.200000,3.000000
17267914000,14.562928,Stop,2.400000,4.200000,3.000000
17283878000,14.578892,Stop,2.400000,4.200000,3.000000
17303099000,14.598113,Stop,2.400000,4.200000,3.000000
17323807000,14.618821,Stop,2.400000,4.200000,3.000000
17349397000,14.644411,Stop,2.400000,4.200000,3.000000
17363308000,14.658322,Stop,2.400000,4.200000,3.000000
17383186000,14.678200,Stop,2.400000,4.200000,3.000000
17406881000,14.701895,Stop,2.400000,4.200000,3.000000
17422577000,14.717591,Stop,2.400000,4.200000,3.000000
17442615000,14.737629,Stop,2.400000,4.200000,3.000000
17464380000,14.759394,Stop,2.400000,4.200000,3.000000
17489817000,14.784831,Stop,2.400000,4.200000,3.000000
17503268000,14.798282,Stop,2.400000,4.200000,3.000000
17522735000,14.817749,Stop,2.400000,4.200000,3.000000
17542802000,14.837816,Stop,2.400000,4.200000,3.000000
17568229000,14.863243,Stop,2.400000,4.200000,3.000000
17582460000,14.877474,Stop,2.400000,4.200000,3.000000
17604053000,14.899067,Stop,2.400000,4.200000,3.000000
17622657000,14.917671,Stop,2.400000,4.200000,3.000000
17646540000,14.941554,Stop,2.400000,4.200000,3.000000
17662481000,14.957495,Stop,2.400000,4.200000,3.000000
17681987000,14.977001,Stop,2.400000,4.200000,3.000000
17701984000,14.996998,Stop,2.400000,4.200000,3.000000
17726222000,15.021236,Stop,2.400000,4.200000,3.000000
17747004000,15.042018,Stop,2.400000,4.200000,3.000000
17764078000,15.059092,Stop,2.400000,4.200000,3.000000
17781935000,15.076949,Stop,2.400000,4.200000,3.000000
17802520000,15.097534,Stop,2.400000,4.200000,3.000000
17822945000,15.117959,Stop,2.400000,4.200000,3.000000
17841903000,15.136917,Stop,2.400000,4.200000,3.000000
17864639000,15.159653,Stop,2.400000,4.200000,3.000000
17887216000,15.182230,Stop,2.400000,4.200000,3.000000
17901432000,15.196446,Stop,2.400000,4.200000,3.000000
17924898000,15.219912,Stop,2.400000,4.200000,3.000000
17941531000,15.236545,Stop,2.400000,4.200000,3.000000
17961296000,15.256310,Stop,2.400000,4.200000,3.000000
17992043000,15.287057,Stop,2.400000,4.200000,3.000000
18001243000,15.296257,Stop,2.400000,4.200000,3.000000
18021196000,15.316210,Stop,2.400000,4.200000,3.000000
18041088000,15.336102,Stop,2.400000,4.200000,3.000000
18062296000,15.357310,Stop,2.400000,4.200000,3.000000
18085148000,15.380162,Stop,2.400000,4.200000,3.000000
18101131000,15.396145,Stop,2.400000,4.200000,3.000000
18123383000,15.418397,Stop,2.400000,4.200000,3.000000
18144613000,15.439627,Stop,2.400000,4.200000,3.000000
18161064000,15.456078,Stop,2.400000,4.200000,3.000000
18181448000,15.476462,Stop,2.400000,4.200000,3.000000
18210832000,15.505846,Stop,2.400000,4.200000,3.000000
18221106000,15.516120,Stop,2.400000,4.200000,3.000000
18251018000,15.546032,Stop,2.400000,4.200000,3.000000
18267177000,15.562191,Stop,2.400000,4.200000,3.000000
18280053000,15.575067,Stop,2.400000,4.200000,3.000000
18302429000,15.597443,Stop,2.400000,4.200000,3.000000
18320551000,15.615565,Stop,2.400000,4.200000,3.000000
18340355000,15.635369,Stop,2.400000,4.200000,3.000000
18360778000,15.655792,Stop,2.400000,4.200000,3.000000
18390588000,15.685602,Stop,2.400000,4.200000,3.000000
18399992000,15.695006,Stop,2.400000,4.200000,3.000000
18422008000,15.717022,Stop,2.400000,4.200000,3.000000
18446289000,15.741303,Stop,2.400000,4.200000,3.000000
18460285000,15.755299,Stop,2.400000,4.200000,3.000000
18490842000,15.785856,Stop,2.400000,4.200000,3.000000
18504023000,15.799037,Stop,2.400000,4.200000,3.000000
18520234000,15.815248,Stop,2.400000,4.200000,3.000000
18539931000,15.834945,Stop,2.400000,4.200000,3.000000
18559944000,15.854958,Moving,2.400000,4.201394,
18585376000,15.880390,Moving,2.400000,4.203164,
18599740000,15.894754,Moving,2.400000,4.204165,
18619540000,15.914554,Moving,2.400000,4.205543,
18641469000,15.936483,Moving,2.400000,4.207070,
18669630000,15.964644,Moving,2.400000,4.209031,
18679247000,15.974261,Moving,2.400000,4.209701,
18699284000,15.994298,Moving,2.400000,4.211096,
18719633000,16.014647,Moving,2.400000,4.212513,
18739969000,16.034983,Moving,2.400000,4.213929,
18759494000,16.054508,Moving,2.400000,4.215288,
18779842000,16.074856,Moving,2.400000,4.216705,
18799043000,16.094057,Moving,2.400000,4.218042,
18825957000,16.120971,Moving,2.400000,4.219916,
18839012000,16.134026,Moving,2.400000,4.220825,
18859108000,16.154122,Moving,2.400000,4.222225,
18881802000,16.176816,Moving,2.400000,4.223805,
18903966000,16.198980,Moving,2.400000,4.225348,
18918704000,16.213718,Moving,2.400000,4.226375,
18938648000,16.233662,Moving,2.400000,4.227763,
18958727000,16.253741,Moving,2.400000,4.229161,
18978435000,16.273449,Moving,2.400000,4.230534,
19000548000,16.295562,Moving,2.400000,4.232073,
19018389000,16.313403,Moving,2.400000,4.233316,
19038394000,16.333408,Moving,2.400000,4.234709,
19059492000,16.354506,Moving,2.400000,4.236178,
19085404000,16.380418,Moving,2.400000,4.237982,
19098503000,16.393517,Moving,2.400000,4.238894,
19118608000,16.413622,Moving,2.400000,4.240294,
19148801000,16.443815,Moving,2.400000,4.242397,
19164487000,16.459501,Moving,2.400000,4.243489,
19178109000,16.473123,Moving,2.400000,4.244437,
19199391000,16.494405,Moving,2.400000,4.245919,
19219076000,16.514090,Moving,2.400000,4.247290,
19248540000,16.543554,Moving,2.400000,4.249341,
19257997000,16.553011,Stop,2.400000,4.250000,4.000000
19278452000,16.573466,Stop,2.400000,4.250000,4.000000
19308086000,16.603100,Stop,2.400000,4.250000,4.000000
19317803000,16.612817,Stop,2.400000,4.250000,4.000000
19338222000,16.633236,Stop,2.400000,4.250000,4.000000
19357563000,16.652577,Stop,2.400000,4.250000,4.000000
19378365000,16.673379,Stop,2.400000,4.250000,4.000000
19397875000,16.692889,Stop,2.400000,4.250000,4.000000
19427813000,16.722827,Stop,2.400000,4.250000,4.000000
19437800000,16.732814,Stop,2.400000,4.250000,4.000000
19467437000,16.762451,Stop,2.400000,4.250000,4.000000
19482892000,16.777906,Stop,2.400000,4.250000,4.000000
19497928000,16.792942,Stop,2.400000,4.250000,4.000000
19517499000,16.812513,Stop,2.400000,4.250000,4.000000
19538558000,16.833572,Stop,2.400000,4.250000,4.000000
19563163000,16.858177,Stop,2.400000,4.250000,4.000000
19577829000,16.872843,Stop,2.400000,4.250000,4.000000
19597642000,16.892656,Stop,2.400000,4.250000,4.000000
19627124000,16.922138,Stop,2.400000,4.250000,4.000000
19637417000,16.932431,Stop,2.400000,4.250000,4.000000
19657332000,16.952346,Stop,2.400000,4.250000,4.000000
19677714000,16.972728,Stop,2.400000,4.250000,4.000000
19709033000,17.004047,Stop,2.400000,4.250000,4.000000
19723777000,17.018791,Stop,2.400000,4.250000,4.000000
19737108000,17.032122,Stop,2.400000,4.250000,4.000000
19757750000,17.052764,Stop,2.400000,4.250000,4.000000
19777403000,17.072417,Stop,2.400000,4.250000,4.000000
