timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
12078166000,9.483880,Stop,2.070000,0.700000,1.000000
12097869000,9.503583,Stop,2.070000,0.700000,1.000000
12118417000,9.524131,Stop,2.070000,0.700000,1.000000
12147386000,9.553100,Stop,2.070000,0.700000,1.000000
12157705000,9.563419,Stop,2.070000,0.700000,1.000000
12179885000,9.585599,Stop,2.070000,0.700000,1.000000
12207043000,9.612757,Stop,2.070000,0.700000,1.000000
12217730000,9.623444,Stop,2.070000,0.700000,1.000000
12237371000,9.643085,Stop,2.070000,0.700000,1.000000
12267342000,9.673056,Stop,2.070000,0.700000,1.000000
12277358000,9.683072,Stop,2.070000,0.700000,1.000000
12297179000,9.702893,Stop,2.070000,0.700000,1.000000
12326691000,9.732405,Stop,2.070000,0.700000,1.000000
12337029000,9.742743,Stop,2.070000,0.700000,1.000000
12357265000,9.762979,Stop,2.070000,0.700000,1.000000
12377489000,9.783203,Stop,2.070000,0.700000,1.000000
12407057000,9.812771,Stop,2.070000,0.700000,1.000000
12416975000,9.822689,Stop,2.070000,0.700000,1.000000
12437313000,9.843027,Stop,2.070000,0.700000,1.000000
12466691000,9.872405,Stop,2.070000,0.700000,1.000000
12476407000,9.882121,Stop,2.070000,0.700000,1.000000
12497262000,9.902976,Stop,2.070000,0.700000,1.000000
12526580000,9.932294,Stop,2.070000,0.700000,1.000000
12536432000,9.942146,Stop,2.070000,0.700000,1.000000
12556988000,9.962702,Stop,2.070000,0.700000,1.000000
12586543000,9.992257,Stop,2.070000,0.700000,1.000000
12596156000,10.001870,Stop,2.070000,0.700000,1.000000
12617499000,10.023213,Stop,2.070000,0.700000,1.000000
12636930000,10.042644,Stop,2.070000,0.700000,1.000000
12656974000,10.062688,Stop,2.070000,0.700000,1.000000
12678164000,10.083878,Stop,2.070000,0.700000,1.000000
12696263000,10.101977,Stop,2.070000,0.700000,1.000000
12716675000,10.122389,Stop,2.070000,0.700000,1.000000
12737317000,10.143031,Stop,2.070000,0.700000,1.000000
12766072000,10.171786,Stop,2.070000,0.700000,1.000000
12775537000,10.181251,Stop,2.070000,0.700000,1.000000
12796678000,10.202392,Stop,2.070000,0.700000,1.000000
12817427000,10.223141,Stop,2.070000,0.700000,1.000000
12845367000,10.251081,Stop,2.070000,0.700000,1.000000
12855250000,10.260964,Stop,2.070000,0.700000,1.000000
12876676000,10.282390,Stop,2.070000,0.700000,1.000000
12905545000,10.311259,Stop,2.070000,0.700000,1.000000
12915233000,10.320947,Stop,2.070000,0.700000,1.000000
12937445000,10.343159,Stop,2.070000,0.700000,1.000000
12965017000,10.370731,Stop,2.070000,0.700000,1.000000
12975298000,10.381012,Stop,2.070000,0.700000,1.000000
13005289000,10.411003,Stop,2.070000,0.700000,1.000000
13025382000,10.431096,Stop,2.070000,0.700000,1.000000
13046853000,10.452567,Stop,2.070000,0.700000,1.000000
13055412000,10.461126,Stop,2.070000,0.700000,1.000000
13076600000,10.482314,Stop,2.070000,0.700000,1.000000
13105407000,10.511121,Stop,2.070000,0.700000,1.000000
13115327000,10.521041,Stop,2.070000,0.700000,1.000000
13144865000,10.550579,Stop,2.070000,0.700000,1.000000
13165183000,10.570897,Stop,2.070000,0.700000,1.000000
13175253000,10.580967,Stop,2.070000,0.700000,1.000000
13204615000,10.610329,Stop,2.070000,0.700000,1.000000
13224577000,10.630291,Stop,2.070000,0.700000,1.000000
13245343000,10.651057,Stop,2.070000,0.700000,1.000000
13255148000,10.660862,Stop,2.070000,0.700000,1.000000
13284736000,10.690450,Stop,2.070000,0.700000,1.000000
13304049000,10.709763,Stop,2.070000,0.700000,1.000000
13329171000,10.734885,Stop,2.070000,0.700000,1.000000
13344248000,10.749962,Stop,2.070000,0.700000,1.000000
13364569000,10.770283,Stop,2.070000,0.700000,1.000000
13385043000,10.790757,Stop,2.070000,0.700000,1.000000
13404350000,10.810064,Stop,2.070000,0.700000,1.000000
13423744000,10.829458,Stop,2.070000,0.700000,1.000000
13451001000,10.856715,Stop,2.070000,0.700000,1.000000
13463987000,10.869701,Stop,2.070000,0.700000,1.000000
13483556000,10.889270,Stop,2.070000,0.700000,1.000000
13507413000,10.913127,Stop,2.070000,0.700000,1.000000
13523693000,10.929407,Stop,2.070000,0.700000,1.000000
13546513000,10.952227,Stop,2.070000,0.700000,1.000000
13563370000,10.969084,Stop,2.070000,0.700000,1.000000
13585175000,10.990889,Stop,2.070000,0.700000,1.000000
13603355000,11.009069,Stop,2.070000,0.700000,1.000000
13625592000,11.031306,Stop,2.070000,0.700000,1.000000
13650887000,11.056601,Stop,2.070000,0.700000,1.000000
13664105000,11.069819,Stop,2.070000,0.700000,1.000000
13683091000,11.088805,Stop,2.070000,0.700000,1.000000
13705547000,11.111261,Stop,2.070000,0.700000,1.000000
13723522000,11.129236,Stop,2.070000,0.700000,1.000000
13743114000,11.148828,Stop,2.070000,0.700000,1.000000
13767259000,11.172973,Stop,2.070000,0.700000,1.000000
13782694000,11.188408,Stop,2.070000,0.700000,1.000000
13802874000,11.208588,Stop,2.070000,0.700000,1.000000
13823363000,11.229077,Stop,2.070000,0.700000,1.000000
13847693000,11.253407,Stop,2.070000,0.700000,1.000000
13863191000,11.268905,Stop,2.070000,0.700000,1.000000
13887851000,11.293565,Stop,2.070000,0.700000,1.000000
13902870000,11.308584,Stop,2.070000,0.700000,1.000000
13923977000,11.329691,Stop,2.070000,0.700000,1.000000
13942661000,11.348375,Stop,2.070000,0.700000,1.000000
13966664000,11.372378,Stop,2.070000,0.700000,1.000000
13982219000,11.387933,Stop,2.070000,0.700000,1.000000
14002542000,11.408256,Stop,2.070000,0.700000,1.000000
14032605000,11.438319,Stop,2.070000,0.700000,1.000000
14042961000,11.448675,Stop,2.070000,0.700000,1.000000
14062746000,11.468460,Stop,2.070000,0.700000,1.000000
14082286000,11.488000,Stop,2.070000,0.700000,1.000000
14108917000,11.514631,Stop,2.070000,0.700000,1.000000
14122386000,11.528100,Stop,2.070000,0.700000,1.000000
14141904000,11.547618,Stop,2.070000,0.700000,1.000000
14161863000,11.567577,Stop,2.070000,0.700000,1.000000
14182433000,11.588147,Stop,2.070000,0.700000,1.000000
14201771000,11.607485,Stop,2.070000,0.700000,1.000000
14222081000,11.627795,Stop,2.070000,0.700000,1.000000
14251454000,11.657168,Stop,2.070000,0.700000,1.000000
14264532000,11.670246,Stop,2.070000,0.700000,1.000000
14287209000,11.692923,Stop,2.070000,0.700000,1.000000
14301694000,11.707408,Stop,2.070000,0.700000,1.000000
14321351000,11.727065,Stop,2.070000,0.700000,1.000000
14342262000,11.747976,Stop,2.070000,0.700000,1.000000
14370588000,11.776302,Stop,2.070000,0.700000,1.000000
14378143000,11.783857,Stop,2.070000,0.700000,1.000000
14404320000,11.810034,Stop,2.070000,0.700000,1.000000
14416306000,11.822020,Stop,2.070000,0.700000,1.000000
14437980000,11.843694,Stop,2.070000,0.700000,1.000000
14461184000,11.866898,Stop,2.070000,0.700000,1.000000
14477663000,11.883377,Stop,2.070000,0.700000,1.000000
14498937000,11.904651,Stop,2.070000,0.700000,1.000000
14518757000,11.924471,Stop,2.070000,0.700000,1.000000
14536652000,11.942366,Stop,2.070000,0.700000,1.000000
14558756000,11.964470,Stop,2.070000,0.700000,1.000000
14585868000,11.991582,Stop,2.070000,0.700000,1.000000
14596988000,12.002702,Stop,2.070000,0.700000,1.000000
14617342000,12.023056,Stop,2.070000,0.700000,1.000000
14638528000,12.044242,Stop,2.070000,0.700000,1.000000
14662073000,12.067787,Stop,2.070000,0.700000,1.000000
14680532000,12.086246,Stop,2.070000,0.700000,1.000000
14700666000,12.106380,Stop,2.070000,0.700000,1.000000
14722297000,12.128011,Stop,2.070000,0.700000,1.000000
14741074000,12.146788,Stop,2.070000,0.700000,1.000000
14770732000,12.176446,Stop,2.070000,0.700000,1.000000
14786397000,12.192111,Stop,2.070000,0.700000,1.000000
14800678000,12.206392,Stop,2.070000,0.700000,1.000000
14821210000,12.226924,Stop,2.070000,0.700000,1.000000
14850498000,12.256212,Stop,2.070000,0.700000,1.000000
14860506000,12.266220,Stop,2.070000,0.700000,1.000000
14880234000,12.285948,Stop,2.070000,0.700000,1.000000
14909723000,12.315437,Stop,2.070000,0.700000,1.000000
14920421000,12.326135,Stop,2.070000,0.700000,1.000000
14940452000,12.346166,Stop,2.070000,0.700000,1.000000
14969951000,12.375665,Stop,2.070000,0.700000,1.000000
14981324000,12.387038,Stop,2.070000,0.700000,1.000000
14999778000,12.405492,Stop,2.070000,0.700000,1.000000
15020019000,12.425733,Stop,2.070000,0.700000,1.000000
15045688000,12.451402,Stop,2.070000,0.700000,1.000000
15060142000,12.465856,Stop,2.070000,0.700000,1.000000
15082073000,12.487787,Stop,2.070000,0.700000,1.000000
15100640000,12.506354,Stop,2.070000,0.700000,1.000000
15119683000,12.525397,Stop,2.070000,0.700000,1.000000
15139369000,12.545083,Stop,2.070000,0.700000,1.000000
15169304000,12.575018,Stop,2.070000,0.700000,1.000000
15179280000,12.584994,Stop,2.070000,0.700000,1.000000
15199702000,12.605416,Stop,2.070000,0.700000,1.000000
15220329000,12.626043,Stop,2.070000,0.700000,1.000000
15245559000,12.651273,Stop,2.070000,0.700000,1.000000
15259614000,12.665328,Stop,2.070000,0.700000,1.000000
15280055000,12.685769,Stop,2.070000,0.700000,1.000000
15309001000,12.714715,Stop,2.070000,0.700000,1.000000
15325687000,12.731401,Stop,2.070000,0.700000,1.000000
15338634000,12.744348,Stop,2.070000,0.700000,1.000000
15359585000,12.765299,Stop,2.070000,0.700000,1.000000
15391076000,12.796790,Stop,2.070000,0.700000,1.000000
15398476000,12.804190,Stop,2.070000,0.700000,1.000000
15419400000,12.825114,Stop,2.070000,0.700000,1.000000
15438742000,12.844456,Moving,2.070000,0.701386,
15458947000,12.864661,Moving,2.070000,0.702833,
15479815000,12.885529,Moving,2.070000,0.704328,
15498981000,12.904695,Moving,2.070000,0.705701,
15518408000,12.924122,Moving,2.070000,0.707092,
15538906000,12.944620,Moving,2.070000,0.708561,
15569027000,12.974741,Moving,2.070000,0.710718,
15578487000,12.984201,Moving,2.070000,0.711396,
15598768000,13.004482,Moving,2.070000,0.712849,
15627829000,13.033543,Moving,2.070000,0.714931,
15637608000,13.043322,Moving,2.070000,0.715631,
15658308000,13.064022,Moving,2.070000,0.717114,
15678148000,13.083862,Moving,2.070000,0.718535,
15707414000,13.113128,Moving,2.070000,0.720632,
15724213000,13.129927,Moving,2.070000,0.721835,
15738041000,13.143755,Moving,2.070000,0.722825,
15758144000,13.163858,Moving,2.070000,0.724266,
15777669000,13.183383,Moving,2.070000,0.725664,
15800149000,13.205863,Moving,2.070000,0.727274,
15817810000,13.223524,Moving,2.070000,0.728540,
15837885000,13.243599,Moving,2.070000,0.729978,
15857496000,13.263210,Moving,2.070000,0.731382,
15878000000,13.283714,Moving,2.070000,0.732851,
15897263000,13.302977,Moving,2.070000,0.734231,
15917961000,13.323675,Moving,2.070000,0.735714,
15947161000,13.352875,Moving,2.070000,0.737806,
15957134000,13.362848,Moving,2.070000,0.738520,
15977489000,13.383203,Moving,2.070000,0.739978,
16006892000,13.412606,Moving,2.070000,0.742084,
16016930000,13.422644,Moving,2.070000,0.742803,
16037206000,13.442920,Moving,2.070000,0.744256,
16058355000,13.464069,Moving,2.070000,0.745771,
16077055000,13.482769,Moving,2.070000,0.747110,
16097407000,13.503121,Moving,2.070000,0.748568,
16117395000,13.523109,Stop,2.070000,0.750000,2.000000
16137204000,13.542918,Stop,2.070000,0.750000,2.000000
16157266000,13.562980,Stop,2.070000,0.750000,2.000000
16185952000,13.591666,Stop,2.070000,0.750000,2.000000
16196401000,13.602115,Stop,2.070000,0.750000,2.000000
16226433000,13.632147,Stop,2.070000,0.750000,2.000000
16236330000,13.642044,Stop,2.070000,0.750000,2.000000
16257092000,13.662806,Stop,2.070000,0.750000,2.000000
16286125000,13.691839,Stop,2.070000,0.750000,2.000000
16296192000,13.701906,Stop,2.070000,0.750000,2.000000
16317160000,13.722874,Stop,2.070000,0.750000,2.000000
16337253000,13.742967,Stop,2.070000,0.750000,2.000000
16356633000,13.762347,Stop,2.070000,0.750000,2.000000
16377020000,13.782734,Stop,2.070000,0.750000,2.000000
16397052000,13.802766,Stop,2.070000,0.750000,2.000000
16425984000,13.831698,Stop,2.070000,0.750000,2.000000
16436014000,13.841728,Stop,2.070000,0.750000,2.000000
16456686000,13.862400,Stop,2.070000,0.750000,2.000000
16485377000,13.891091,Stop,2.070000,0.750000,2.000000
16495435000,13.901149,Stop,2.070000,0.750000,2.000000
16525815000,13.931529,Stop,2.070000,0.750000,2.000000
16545776000,13.951490,Stop,2.070000,0.750000,2.000000
16555699000,13.961413,Stop,2.070000,0.750000,2.000000
16576623000,13.982337,Stop,2.070000,0.750000,2.000000
16605734000,14.011448,Stop,2.070000,0.750000,2.000000
16615334000,14.021048,Stop,2.070000,0.750000,2.000000
16636770000,14.042484,Stop,2.070000,0.750000,2.000000
16656727000,14.062441,Stop,2.070000,0.750000,2.000000
16680759000,14.086473,Stop,2.070000,0.750000,2.000000
16696336000,14.102050,Stop,2.070000,0.750000,2.000000
16716672000,14.122386,Stop,2.070000,0.750000,2.000000
16736791000,14.142505,Stop,2.070000,0.750000,2.000000
16764694000,14.170408,Stop,2.070000,0.750000,2.000000
16775271000,14.180985,Stop,2.070000,0.750000,2.000000
16796595000,14.202309,Stop,2.070000,0.750000,2.000000
16817268000,14.222982,Stop,2.070000,0.750000,2.000000
16845271000,14.250985,Stop,2.070000,0.750000,2.000000
16855513000,14.261227,Stop,2.070000,0.750000,2.000000
16876376000,14.282090,Stop,2.070000,0.750000,2.000000
16904630000,14.310344,Stop,2.070000,0.750000,2.000000
16915306000,14.321020,Stop,2.070000,0.750000,2.000000
16944397000,14.350111,Stop,2.070000,0.750000,2.000000
16964509000,14.370223,Stop,2.070000,0.750000,2.000000
16984561000,14.390275,Stop,2.070000,0.750000,2.000000
16995279000,14.400993,Stop,2.070000,0.750000,2.000000
17024219000,14.429933,Stop,2.070000,0.750000,2.000000
17044399000,14.450113,Stop,2.070000,0.750000,2.000000
17064410000,14.470124,Stop,2.070000,0.750000,2.000000
17075205000,14.480919,Stop,2.070000,0.750000,2.000000
17104489000,14.510203,Stop,2.070000,0.750000,2.000000
17121101000,14.526815,Stop,2.070000,0.750000,2.000000
17149236000,14.554950,Stop,2.070000,0.750000,2.000000
17163557000,14.569271,Stop,2.070000,0.750000,2.000000
17184321000,14.590035,Stop,2.070000,0.750000,2.000000
17195309000,14.601023,Stop,2.070000,0.750000,2.000000
17223820000,14.629534,Stop,2.070000,0.750000,2.000000
17243386000,14.649100,Stop,2.070000,0.750000,2.000000
17264450000,14.670164,Stop,2.070000,0.750000,2.000000
17283553000,14.689267,Stop,2.070000,0.750000,2.000000
17304352000,14.710066,Stop,2.070000,0.750000,2.000000
17323951000,14.729665,Stop,2.070000,0.750000,2.000000
17343356000,14.749070,Stop,2.070000,0.750000,2.000000
17365050000,14.770764,Stop,2.070000,0.750000,2.000000
17383291000,14.789005,Stop,2.070000,0.750000,2.000000
17403259000,14.808973,Stop,2.070000,0.750000,2.000000
17423762000,14.829476,Stop,2.070000,0.750000,2.000000
17442832000,14.848546,Stop,2.070000,0.750000,2.000000
17463161000,14.868875,Stop,2.070000,0.750000,2.000000
17487121000,14.892835,Stop,2.070000,0.750000,2.000000
17502817000,14.908531,Stop,2.070000,0.750000,2.000000
17523548000,14.929262,Stop,2.070000,0.750000,2.000000
17542914000,14.948628,Stop,2.070000,0.750000,2.000000
17562737000,14.968451,Stop,2.070000,0.750000,2.000000
17593117000,14.998831,Stop,2.070000,0.750000,2.000000
17602647000,15.008361,Stop,2.070000,0.750000,2.000000
17623155000,15.028869,Stop,2.070000,0.750000,2.000000
17643518000,15.049232,Stop,2.070000,0.750000,2.000000
17668879000,15.074593,Stop,2.070000,0.750000,2.000000
17682715000,15.088429,Stop,2.070000,0.750000,2.000000
17704771000,15.110485,Stop,2.070000,0.750000,2.000000
17722269000,15.127983,Stop,2.070000,0.750000,2.000000
17744748000,15.150462,Stop,2.070000,0.750000,2.000000
17765504000,15.171218,Stop,2.070000,0.750000,2.000000
17782500000,15.188214,Stop,2.070000,0.750000,2.000000
17801861000,15.207575,Stop,2.070000,0.750000,2.000000
17827540000,15.233254,Stop,2.070000,0.750000,2.000000
17841868000,15.247582,Stop,2.070000,0.750000,2.000000
17861661000,15.267375,Stop,2.070000,0.750000,2.000000
17891887000,15.297601,Stop,2.070000,0.750000,2.000000
17902288000,15.308002,Stop,2.070000,0.750000,2.000000
17921371000,15.327085,Stop,2.070000,0.750000,2.000000
17942339000,15.348053,Stop,2.070000,0.750000,2.000000
17968636000,15.374350,Stop,2.070000,0.750000,2.000000
17981370000,15.387084,Stop,2.070000,0.750000,2.000000
18001968000,15.407682,Stop,2.070000,0.750000,2.000000
18024896000,15.430610,Stop,2.070000,0.750000,2.000000
18041520000,15.447234,Stop,2.070000,0.750000,2.000000
18061368000,15.467082,Stop,2.070000,0.750000,2.000000
18086419000,15.492133,Stop,2.070000,0.750000,2.000000
18100951000,15.506665,Stop,2.070000,0.750000,2.000000
18120989000,15.526703,Stop,2.070000,0.750000,2.000000
18145894000,15.551608,Stop,2.070000,0.750000,2.000000
18160687000,15.566401,Stop,2.070000,0.750000,2.000000
18181053000,15.586767,Stop,2.070000,0.750000,2.000000
18200754000,15.606468,Stop,2.070000,0.750000,2.000000
18220642000,15.626356,Stop,2.070000,0.750000,2.000000
18250551000,15.656265,Stop,2.070000,0.750000,2.000000
18260872000,15.666586,Stop,2.070000,0.750000,2.000000
18280424000,15.686138,Stop,2.070000,0.750000,2.000000
18302543000,15.708257,Stop,2.070000,0.750000,2.000000
18320480000,15.726194,Stop,2.070000,0.750000,2.000000
18341027000,15.746741,Stop,2.070000,0.750000,2.000000
18367533000,15.773247,Stop,2.070000,0.750000,2.000000
18380027000,15.785741,Stop,2.070000,0.750000,2.000000
18400155000,15.805869,Stop,2.070000,0.750000,2.000000
18430626000,15.836340,Stop,2.070000,0.750000,2.000000
18440757000,15.846471,Stop,2.070000,0.750000,2.000000
18462772000,15.868486,Stop,2.070000,0.750000,2.000000
18490005000,15.895719,Stop,2.070000,0.750000,2.000000
18506151000,15.911865,Stop,2.070000,0.750000,2.000000
18519605000,15.925319,Stop,2.070000,0.750000,2.000000
18540100000,15.945814,Stop,2.070000,0.750000,2.000000
18559630000,15.965344,Stop,2.070000,0.750000,2.000000
18579710000,15.985424,Stop,2.070000,0.750000,2.000000
18603817000,16.009531,Stop,2.070000,0.750000,2.000000
18619716000,16.025430,Stop,2.070000,0.750000,2.000000
18639599000,16.045313,Stop,2.070000,0.750000,2.000000
18660000000,16.065714,Stop,2.070000,0.750000,2.000000
18685199000,16.090913,Stop,2.070000,0.750000,2.000000
18699856000,16.105570,Stop,2.070000,0.750000,2.000000
18719602000,16.125316,Stop,2.070000,0.750000,2.000000
18739128000,16.144842,Stop,2.070000,0.750000,2.000000
18760176000,16.165890,Stop,2.070000,0.750000,2.000000
18790163000,16.195877,Stop,2.070000,0.750000,2.000000
18799277000,16.204991,Stop,2.070000,0.750000,2.000000
18819731000,16.225445,Stop,2.070000,0.750000,2.000000
18849676000,16.255390,Stop,2.070000,0.750000,2.000000
18859413000,16.265127,Stop,2.070000,0.750000,2.000000
18879093000,16.284807,Stop,2.070000,0.750000,2.000000
18904205000,16.309919,Stop,2.070000,0.750000,2.000000
18918767000,16.324481,Stop,2.070000,0.750000,2.000000
18939026000,16.344740,Stop,2.070000,0.750000,2.000000
18968968000,16.374682,Stop,2.070000,0.750000,2.000000
18984538000,16.390252,Stop,2.070000,0.750000,2.000000
18999168000,16.404882,Stop,2.070000,0.750000,2.000000
19018396000,16.424110,Stop,2.070000,0.750000,2.000000
19038414000,16.444128,Stop,2.070000,0.750000,2.000000
19058304000,16.464018,Stop,2.070000,0.750000,2.000000
19078751000,16.484465,Stop,2.070000,0.750000,2.000000
19108698000,16.514412,Stop,2.070000,0.750000,2.000000
19118236000,16.523950,Stop,2.070000,0.750000,2.000000
19138487000,16.544201,Stop,2.070000,0.750000,2.000000
19164377000,16.570091,Stop,2.070000,0.750000,2.000000
19180428000,16.586142,Stop,2.070000,0.750000,2.000000
19198149000,16.603863,Stop,2.070000,0.750000,2.000000
19219309000,16.625023,Stop,2.070000,0.750000,2.000000
19243979000,16.649693,Stop,2.070000,0.750000,2.000000
19257930000,16.663644,Stop,2.070000,0.750000,2.000000
19278045000,16.683759,Stop,2.070000,0.750000,2.000000
19309319000,16.715033,Stop,2.070000,0.750000,2.000000
19317979000,16.723693,Stop,2.070000,0.750000,2.000000
19338540000,16.744254,Stop,2.070000,0.750000,2.000000
19357716000,16.763430,Stop,2.070000,0.750000,2.000000
19387862000,16.793576,Stop,2.070000,0.750000,2.000000
19397927000,16.803641,Stop,2.070000,0.750000,2.000000
19417885000,16.823599,Stop,2.070000,0.750000,2.000000
19448217000,16.853931,Stop,2.070000,0.750000,2.000000
19462458000,16.868172,Stop,2.070000,0.750000,2.000000
19477854000,16.883568,Stop,2.070000,0.750000,2.000000
19497526000,16.903240,Stop,2.070000,0.750000,2.000000
19527215000,16.932929,Stop,2.070000,0.750000,2.000000
