timestamp_ns,qw,qx,qy,qz,ax,ay,az
56363809000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,-0.011719
56377283000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56398736000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,-0.011719
56417259000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56437243000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56467987000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56477206000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56507378000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.035156,-0.011719
56518150000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.035156,0.027344
56537581000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,-0.011719
56567038000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,-0.011719
56577197000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,0.027344
56597567000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56627216000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56636525000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56672405000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,0.035156
56686217000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,0.027344
56703237000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56716929000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56745998000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,-0.011719
56767139000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56777453000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56806659000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,0.027344
56816232000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
56846289000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56856080000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.035156,-0.011719
56877375000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
56896315000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,-0.011719
56916561000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,0.027344
56950240000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.035156,-0.019531
56956473000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.019531
56986087000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.035156,-0.011719
56995855000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
57025451000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57036733000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
57056672000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57076602000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57096812000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57116073000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
57136222000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.035156,0.027344
57156603000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,0.027344
57185350000,0.999695,-0.015442,0.018127,-0.004150,0.031250,0.000000,0.027344
57195262000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57225103000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57235482000,0.999695,-0.015442,0.018127,-0.004150,-0.007812,0.000000,-0.011719
57265385000,0.999695,-0.015503,0.018127,-0.004089,0.070312,0.035156,0.027344
57284788000,0.999695,-0.015564,0.018066,-0.003967,1.093750,-0.039062,-0.011719
57304966000,0.999695,-0.015564,0.018066,-0.003784,1.324219,-0.039062,-0.011719
57315151000,0.999695,-0.015564,0.018066,-0.003723,1.234375,-0.078125,0.027344
57344687000,0.999695,-0.015930,0.018250,-0.003418,1.394531,0.035156,0.062500
57355292000,0.999695,-0.015991,0.018311,-0.003235,1.546875,-0.070312,0.027344
57384564000,0.999695,-0.015564,0.018494,-0.002747,1.195312,0.035156,0.371094
57405441000,0.999695,-0.015686,0.018433,-0.002747,0.496094,-0.039062,-0.011719
57424222000,0.999695,-0.015564,0.018433,-0.002808,0.457031,-0.039062,0.062500
57447641000,0.999695,-0.015686,0.018616,-0.002808,0.449219,0.035156,-0.250000
57464397000,0.999695,-0.015625,0.018555,-0.002869,-0.007812,0.035156,0.093750
57484665000,0.999695,-0.015747,0.018555,-0.002930,-0.285156,-0.039062,0.093750
57504294000,0.999695,-0.015869,0.018677,-0.002930,-0.054688,0.121094,0.054688
57515151000,0.999695,-0.015686,0.018677,-0.002930,0.136719,-0.031250,0.019531
57543885000,0.999695,-0.015747,0.018555,-0.002991,-0.101562,-0.039062,0.132812
57564480000,0.999695,-0.015808,0.018616,-0.003113,-0.523438,-0.039062,0.019531
57583989000,0.999695,-0.015808,0.018738,-0.003296,-1.488281,0.007812,0.093750
57604089000,0.999695,-0.015747,0.018738,-0.003662,-1.910156,-0.078125,-0.019531
57623878000,0.999695,-0.015747,0.018799,-0.003967,-2.101562,-0.039062,0.285156
57643658000,0.999695,-0.015869,0.018799,-0.004028,-2.023438,0.035156,-0.097656
57664915000,0.999695,-0.015930,0.018799,-0.004028,-1.750000,0.007812,-0.097656
57683259000,0.999695,-0.015991,0.018799,-0.004028,-0.644531,0.042969,-0.019531
57703772000,0.999695,-0.015991,0.018799,-0.004028,-0.070312,0.007812,-0.019531
57723560000,0.999695,-0.015991,0.018799,-0.004028,-0.062500,0.007812,-0.019531
57744255000,0.999695,-0.015991,0.018799,-0.004028,-0.062500,0.007812,-0.019531
57768057000,0.999695,-0.016052,0.018738,-0.004028,-0.062500,0.007812,-0.019531
57784803000,0.999695,-0.016052,0.018799,-0.004028,-0.062500,0.007812,-0.019531
57808930000,0.999695,-0.016052,0.018738,-0.004028,-0.062500,0.007812,0.019531
57823632000,0.999695,-0.016052,0.018738,-0.004028,-0.062500,0.007812,-0.019531
57843458000,0.999695,-0.016052,0.018738,-0.004028,-0.062500,0.007812,0.019531
57863435000,0.999695,-0.016052,0.018738,-0.004028,-0.054688,0.007812,-0.019531
57883612000,0.999695,-0.015991,0.018738,-0.004028,-0.054688,0.007812,-0.019531
57903296000,0.999695,-0.015991,0.018738,-0.004028,-0.054688,0.007812,0.019531
57923458000,0.999695,-0.015991,0.018738,-0.004028,-0.093750,0.007812,0.019531
57947921000,0.999695,-0.015991,0.018738,-0.004028,-0.054688,-0.031250,-0.019531
57963021000,0.999695,-0.015991,0.018738,-0.004028,-0.054688,0.007812,-0.019531
57982658000,0.999695,-0.015991,0.018738,-0.004089,-0.054688,0.007812,-0.019531
58003179000,0.999695,-0.015930,0.018738,-0.004028,-0.054688,0.007812,-0.019531
58023087000,0.999695,-0.015991,0.018738,-0.004089,-0.007812,0.007812,0.027344
58043788000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58062748000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,0.027344
58083600000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,-0.031250,-0.011719
58102909000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58123138000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58142830000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58162702000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58182957000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58203202000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,0.027344
58222560000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,-0.011719
58247335000,0.999695,-0.015930,0.018738,-0.004089,-0.007812,0.007812,0.027344
58262960000,0.999695,-0.015930,0.018799,-0.004089,-0.007812,0.007812,0.027344
58282050000,0.999695,-0.015930,0.018799,-0.004089,-0.007812,0.007812,-0.011719
58313107000,0.999695,-0.015930,0.018799,-0.004089,-0.007812,0.007812,0.027344
58321990000,0.999695,-0.015930,0.018799,-0.004089,-0.007812,0.007812,-0.011719
58346376000,0.999695,-0.015991,0.018799,-0.004089,-0.007812,0.000000,-0.011719
58362159000,0.999695,-0.015991,0.018738,-0.004150,0.000000,0.000000,-0.011719
58382656000,0.999695,-0.015991,0.018738,-0.004150,0.000000,0.000000,-0.011719
58402177000,0.999695,-0.015991,0.018738,-0.004150,0.000000,0.000000,-0.011719
58422203000,0.999695,-0.015991,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58445405000,0.999695,-0.016052,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58462344000,0.999695,-0.016052,0.018738,-0.004150,0.031250,0.000000,-0.011719
58483655000,0.999695,-0.016052,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58502092000,0.999695,-0.016052,0.018738,-0.004150,-0.007812,-0.039062,0.027344
58521498000,0.999695,-0.016052,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58541914000,0.999695,-0.015991,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58561731000,0.999695,-0.016052,0.018738,-0.004150,0.031250,0.000000,-0.011719
58583859000,0.999695,-0.016052,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58602885000,0.999695,-0.016052,0.018677,-0.004211,-0.007812,0.000000,-0.011719
58621252000,0.999695,-0.016052,0.018677,-0.004150,-0.007812,0.000000,0.027344
58641386000,0.999695,-0.016052,0.018738,-0.004211,-0.007812,0.000000,0.027344
58661428000,0.999695,-0.015991,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58691318000,0.999695,-0.015991,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58701302000,0.999695,-0.015930,0.018738,-0.004150,-0.007812,0.000000,-0.011719
58721269000,0.999695,-0.015930,0.018738,-0.004150,-0.007812,0.000000,0.027344
58741723000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,-0.039062,-0.011719
58765026000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
58781116000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
58809787000,0.999695,-0.015930,0.018738,-0.004211,-0.046875,0.035156,-0.011719
58820802000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
58842059000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,-0.039062,0.027344
58860891000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
58880732000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
58900819000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,-0.039062,-0.011719
58921458000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
58940236000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.007812,-0.011719
58960971000,0.999695,-0.015869,0.018738,-0.004211,0.031250,0.007812,-0.011719
58982326000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59006659000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59020900000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59050377000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59060037000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,-0.031250,-0.011719
59080087000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59100102000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59129799000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59144812000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59159629000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59180601000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59205630000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59235672000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59249294000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59260468000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59279922000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59299070000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59320316000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59345145000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59359683000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59379081000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,-0.039062,-0.011719
59400030000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59419347000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59439462000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59469030000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,-0.039062,-0.011719
59483929000,0.999695,-0.015869,0.018738,-0.004211,-0.046875,-0.039062,0.027344
59498498000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59519855000,0.999695,-0.015869,0.018738,-0.004211,0.031250,0.007812,0.027344
59548609000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59558463000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59578313000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,-0.011719
59598418000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.042969,-0.011719
59628076000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
59638135000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59658860000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59688054000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59698289000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59718095000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59738663000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59764479000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59779512000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59798163000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59818066000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59842821000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59857828000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59877762000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
59898081000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,0.027344
59918976000,0.999695,-0.015930,0.018738,-0.004211,0.031250,-0.039062,-0.011719
59947257000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,0.027344
59958093000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.000000,0.027344
59977674000,0.999695,-0.015869,0.018738,-0.004150,-0.007812,0.000000,-0.011719
59997985000,0.999695,-0.015930,0.018738,-0.004150,-0.007812,0.000000,0.027344
60024555000,0.999695,-0.015930,0.018677,-0.004150,-0.007812,0.000000,-0.011719
60050950000,0.999695,-0.015930,0.018677,-0.004211,-0.007812,0.000000,0.027344
60067176000,0.999695,-0.015930,0.018677,-0.004211,-0.007812,0.000000,-0.011719
60078685000,0.999695,-0.015930,0.018677,-0.004211,-0.007812,0.000000,-0.011719
60097378000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,0.027344
60117380000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
60140091000,0.999695,-0.015930,0.018738,-0.004211,0.031250,0.000000,0.027344
60166715000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.000000,-0.011719
60177269000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,-0.039062,-0.011719
60197251000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.007812,-0.011719
60227147000,0.999695,-0.015930,0.018738,-0.004211,-0.007812,0.007812,-0.011719
60237028000,0.999695,-0.015930,0.018738,-0.004211,-0.046875,-0.031250,-0.011719
60258343000,0.999695,-0.015869,0.018738,-0.004211,-0.007812,0.007812,0.027344
60277412000,0.999695,-0.015869,0.018738,-0.004150,0.000000,0.007812,-0.011719
60297563000,0.999695,-0.015869,0.018738,-0.004150,0.000000,-0.031250,0.027344
60326661000,0.999695,-0.015869,0.018738,-0.004150,0.000000,0.007812,0.027344
60337407000,0.999695,-0.015808,0.018738,-0.004150,0.039062,0.007812,-0.011719
60366325000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,-0.031250,-0.011719
60376974000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,0.027344
60407177000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,-0.031250,-0.011719
60416851000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,0.027344
60438399000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60456986000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60477036000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60506434000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60516533000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60545719000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,-0.031250,-0.011719
60556895000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60585906000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,0.027344
60601394000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,0.027344
60616613000,0.999695,-0.015808,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60637165000,0.999695,-0.015808,0.018738,-0.004089,-0.007812,0.007812,-0.011719
60666097000,0.999695,-0.015869,0.018738,-0.004150,-0.007812,0.007812,-0.011719
60676361000,0.999695,-0.015869,0.018677,-0.004150,-0.007812,0.007812,-0.011719
60705474000,0.999695,-0.015869,0.018677,-0.004150,-0.007812,0.007812,-0.011719
60715830000,0.999695,-0.015869,0.018677,-0.004150,-0.007812,-0.031250,0.027344
60745376000,0.999695,-0.015808,0.018677,-0.004089,-0.007812,0.007812,-0.011719
60755861000,0.999695,-0.015869,0.018677,-0.004089,-0.007812,0.007812,-0.011719
60776860000,0.999695,-0.015808,0.018677,-0.004089,-0.007812,0.007812,-0.011719
60796170000,0.999695,-0.015808,0.018677,-0.004089,0.000000,0.007812,0.027344
60816631000,0.999695,-0.015808,0.018738,-0.004089,0.000000,0.007812,-0.011719
60844967000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
60865418000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
60875283000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
60896825000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,0.027344
60916336000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
60936106000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,0.027344
60964542000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
60975354000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,0.027344
61004353000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
61015404000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.007812,-0.011719
61044990000,0.999695,-0.015808,0.018677,-0.004028,-0.039062,0.007812,0.027344
61055309000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,-0.011719
61080637000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,0.027344
61110791000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,-0.011719
61124425000,0.999695,-0.015808,0.018677,-0.004028,-0.039062,0.000000,0.027344
61148473000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,-0.011719
61155816000,0.999695,-0.015808,0.018677,-0.004028,0.000000,-0.039062,0.027344
61183763000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,0.027344
61195288000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,0.027344
61223981000,0.999695,-0.015808,0.018677,-0.004089,0.000000,0.000000,-0.011719
61235710000,0.999695,-0.015808,0.018738,-0.004089,0.000000,0.000000,-0.011719
61264163000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,0.027344
61288393000,0.999695,-0.015808,0.018677,-0.004028,0.000000,0.000000,-0.011719
61304256000,0.999695,-0.015869,0.018677,-0.004028,0.000000,0.000000,-0.011719
61315187000,0.999695,-0.015869,0.018677,-0.004028,0.000000,0.000000,-0.011719
61343721000,0.999695,-0.015869,0.018677,-0.004028,-0.039062,0.035156,0.027344
61363743000,0.999695,-0.015808,0.018738,-0.004028,0.039062,-0.039062,0.027344
61385539000,0.999695,-0.015869,0.018738,-0.004028,0.000000,0.035156,0.027344
61403329000,0.999695,-0.015808,0.018738,-0.004028,0.000000,-0.039062,0.027344
