timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
12140723000,9.610035,Stop,2.070000,0.750000,2.000000
12164094000,9.633406,Stop,2.070000,0.750000,2.000000
12182096000,9.651408,Stop,2.070000,0.750000,2.000000
12201741000,9.671053,Stop,2.070000,0.750000,2.000000
12231456000,9.700768,Stop,2.070000,0.750000,2.000000
12250828000,9.720140,Stop,2.070000,0.750000,2.000000
12262770000,9.732082,Stop,2.070000,0.750000,2.000000
12281873000,9.751185,Stop,2.070000,0.750000,2.000000
12310381000,9.779693,Stop,2.070000,0.750000,2.000000
12320723000,9.790035,Stop,2.070000,0.750000,2.000000
12341655000,9.810967,Stop,2.070000,0.750000,2.000000
12362246000,9.831558,Stop,2.070000,0.750000,2.000000
12390775000,9.860087,Stop,2.070000,0.750000,2.000000
12400260000,9.869572,Stop,2.070000,0.750000,2.000000
12422008000,9.891320,Stop,2.070000,0.750000,2.000000
12441653000,9.910965,Stop,2.070000,0.750000,2.000000
12470047000,9.939359,Stop,2.070000,0.750000,2.000000
12480365000,9.949677,Stop,2.070000,0.750000,2.000000
12501623000,9.970935,Stop,2.070000,0.750000,2.000000
12521680000,9.990992,Stop,2.070000,0.750000,2.000000
12550022000,10.019334,Stop,2.070000,0.750000,2.000000
12560421000,10.029733,Stop,2.070000,0.750000,2.000000
12581718000,10.051030,Stop,2.070000,0.750000,2.000000
12609567000,10.078879,Stop,2.070000,0.750000,2.000000
12620367000,10.089679,Stop,2.070000,0.750000,2.000000
12655736000,10.125048,Stop,2.070000,0.750000,2.000000
12670049000,10.139361,Stop,2.070000,0.750000,2.000000
12689940000,10.159252,Stop,2.070000,0.750000,2.000000
12700274000,10.169586,Stop,2.070000,0.750000,2.000000
12729815000,10.199127,Stop,2.070000,0.750000,2.000000
12749701000,10.219013,Stop,2.070000,0.750000,2.000000
12769644000,10.238956,Stop,2.070000,0.750000,2.000000
12791488000,10.260800,Stop,2.070000,0.750000,2.000000
12815826000,10.285138,Stop,2.070000,0.750000,2.000000
12829490000,10.298802,Stop,2.070000,0.750000,2.000000
12849278000,10.318590,Stop,2.070000,0.750000,2.000000
12870638000,10.339950,Stop,2.070000,0.750000,2.000000
12889065000,10.358377,Stop,2.070000,0.750000,2.000000
12908914000,10.378226,Stop,2.070000,0.750000,2.000000
12929264000,10.398576,Stop,2.070000,0.750000,2.000000
12949363000,10.418675,Stop,2.070000,0.750000,2.000000
12971857000,10.441169,Stop,2.070000,0.750000,2.000000
12989163000,10.458475,Stop,2.070000,0.750000,2.000000
13008962000,10.478274,Stop,2.070000,0.750000,2.000000
13029206000,10.498518,Stop,2.070000,0.750000,2.000000
13051563000,10.520875,Stop,2.070000,0.750000,2.000000
13069132000,10.538444,Stop,2.070000,0.750000,2.000000
13088527000,10.557839,Stop,2.070000,0.750000,2.000000
13108709000,10.578021,Stop,2.070000,0.750000,2.000000
13130560000,10.599872,Moving,2.070000,0.751370,
13148640000,10.617952,Moving,2.070000,0.752503,
13168414000,10.637726,Moving,2.070000,0.753742,
13197971000,10.667283,Moving,2.070000,0.755595,
13214503000,10.683815,Moving,2.070000,0.756631,
13228024000,10.697336,Moving,2.070000,0.757479,
13248849000,10.718161,Moving,2.070000,0.758784,
13271370000,10.740682,Moving,2.070000,0.760196,
13288378000,10.757690,Moving,2.070000,0.761262,
13308484000,10.777796,Moving,2.070000,0.762522,
13328969000,10.798281,Moving,2.070000,0.763806,
13348102000,10.817414,Moving,2.070000,0.765005,
13368065000,10.837377,Moving,2.070000,0.766257,
13391058000,10.860370,Moving,2.070000,0.767698,
13409214000,10.878526,Moving,2.070000,0.768836,
13427547000,10.896859,Moving,2.070000,0.769985,
13448130000,10.917442,Moving,2.070000,0.771275,
13467677000,10.936989,Moving,2.070000,0.772500,
13487771000,10.957083,Moving,2.070000,0.773760,
13507972000,10.977284,Moving,2.070000,0.775026,
13532454000,11.001766,Moving,2.070000,0.776561,
13547808000,11.017120,Moving,2.070000,0.777523,
13576969000,11.046281,Moving,2.070000,0.779351,
13599214000,11.068526,Moving,2.070000,0.780745,
13607227000,11.076539,Moving,2.070000,0.781247,
13628127000,11.097439,Moving,2.070000,0.782557,
13653388000,11.122700,Moving,2.070000,0.784141,
13667641000,11.136953,Moving,2.070000,0.785034,
13686981000,11.156293,Moving,2.070000,0.786246,
13717167000,11.186479,Moving,2.070000,0.788139,
13727299000,11.196611,Moving,2.070000,0.788774,
13746957000,11.216269,Moving,2.070000,0.790006,
13766491000,11.235803,Moving,2.070000,0.791230,
13796347000,11.265659,Moving,2.070000,0.793102,
13806737000,11.276049,Moving,2.070000,0.793753,
13826131000,11.295443,Moving,2.070000,0.794968,
13851292000,11.320604,Moving,2.070000,0.796546,
13866540000,11.335852,Moving,2.070000,0.797501,
13888909000,11.358221,Moving,2.070000,0.798903,
13906403000,11.375715,Stop,2.070000,0.800000,3.000000
13926881000,11.396193,Stop,2.070000,0.800000,3.000000
13946325000,11.415637,Stop,2.070000,0.800000,3.000000
13970444000,11.439756,Stop,2.070000,0.800000,3.000000
13986116000,11.455428,Stop,2.070000,0.800000,3.000000
14006387000,11.475699,Stop,2.070000,0.800000,3.000000
14027382000,11.496694,Stop,2.070000,0.800000,3.000000
14051350000,11.520662,Stop,2.070000,0.800000,3.000000
14066374000,11.535686,Stop,2.070000,0.800000,3.000000
14085991000,11.555303,Stop,2.070000,0.800000,3.000000
14112377000,11.581689,Stop,2.070000,0.800000,3.000000
14125482000,11.594794,Stop,2.070000,0.800000,3.000000
14145755000,11.615067,Stop,2.070000,0.800000,3.000000
14166051000,11.635363,Stop,2.070000,0.800000,3.000000
14185332000,11.654644,Stop,2.070000,0.800000,3.000000
14205553000,11.674865,Stop,2.070000,0.800000,3.000000
14235844000,11.705156,Stop,2.070000,0.800000,3.000000
14246038000,11.715350,Stop,2.070000,0.800000,3.000000
14265855000,11.735167,Stop,2.070000,0.800000,3.000000
14291654000,11.760966,Stop,2.070000,0.800000,3.000000
14304971000,11.774283,Stop,2.070000,0.800000,3.000000
14325366000,11.794678,Stop,2.070000,0.800000,3.000000
14349394000,11.818706,Stop,2.070000,0.800000,3.000000
14365127000,11.834439,Stop,2.070000,0.800000,3.000000
14385305000,11.854617,Stop,2.070000,0.800000,3.000000
14405742000,11.875054,Stop,2.070000,0.800000,3.000000
14430187000,11.899499,Stop,2.070000,0.800000,3.000000
14444631000,11.913943,Stop,2.070000,0.800000,3.000000
14464761000,11.934073,Stop,2.070000,0.800000,3.000000
14486398000,11.955710,Stop,2.070000,0.800000,3.000000
14510564000,11.979876,Stop,2.070000,0.800000,3.000000
14525338000,11.994650,Stop,2.070000,0.800000,3.000000
14544959000,12.014271,Stop,2.070000,0.800000,3.000000
14565267000,12.034579,Stop,2.070000,0.800000,3.000000
14588466000,12.057778,Stop,2.070000,0.800000,3.000000
14604989000,12.074301,Stop,2.070000,0.800000,3.000000
14624698000,12.094010,Stop,2.070000,0.800000,3.000000
14645275000,12.114587,Stop,2.070000,0.800000,3.000000
14664936000,12.134248,Stop,2.070000,0.800000,3.000000
14694461000,12.163773,Stop,2.070000,0.800000,3.000000
14704684000,12.173996,Stop,2.070000,0.800000,3.000000
14724502000,12.193814,Stop,2.070000,0.800000,3.000000
14744159000,12.213471,Stop,2.070000,0.800000,3.000000
14769849000,12.239161,Stop,2.070000,0.800000,3.000000
14784059000,12.253371,Stop,2.070000,0.800000,3.000000
14803993000,12.273305,Stop,2.070000,0.800000,3.000000
14833773000,12.303085,Stop,2.070000,0.800000,3.000000
14844456000,12.313768,Stop,2.070000,0.800000,3.000000
14864638000,12.333950,Stop,2.070000,0.800000,3.000000
14893422000,12.362734,Stop,2.070000,0.800000,3.000000
14903944000,12.373256,Stop,2.070000,0.800000,3.000000
14925648000,12.394960,Stop,2.070000,0.800000,3.000000
14943908000,12.413220,Stop,2.070000,0.800000,3.000000
14973525000,12.442837,Stop,2.070000,0.800000,3.000000
14983960000,12.453272,Stop,2.070000,0.800000,3.000000
15003395000,12.472707,Stop,2.070000,0.800000,3.000000
15023568000,12.492880,Stop,2.070000,0.800000,3.000000
15043457000,12.512769,Stop,2.070000,0.800000,3.000000
15073392000,12.542704,Stop,2.070000,0.800000,3.000000
15083097000,12.552409,Stop,2.070000,0.800000,3.000000
15103324000,12.572636,Stop,2.070000,0.800000,3.000000
15132425000,12.601737,Stop,2.070000,0.800000,3.000000
15143011000,12.612323,Stop,2.070000,0.800000,3.000000
15163848000,12.633160,Stop,2.070000,0.800000,3.000000
15184640000,12.653952,Stop,2.070000,0.800000,3.000000
15209329000,12.678641,Stop,2.070000,0.800000,3.000000
15223078000,12.692390,Stop,2.070000,0.800000,3.000000
15243379000,12.712691,Stop,2.070000,0.800000,3.000000
15263150000,12.732462,Stop,2.070000,0.800000,3.000000
15292217000,12.761529,Stop,2.070000,0.800000,3.000000
15302998000,12.772310,Stop,2.070000,0.800000,3.000000
15322583000,12.791895,Stop,2.070000,0.800000,3.000000
15353194000,12.822506,Stop,2.070000,0.800000,3.000000
15369340000,12.838652,Stop,2.070000,0.800000,3.000000
15382464000,12.851776,Stop,2.070000,0.800000,3.000000
15402645000,12.871957,Stop,2.070000,0.800000,3.000000
15423052000,12.892364,Stop,2.070000,0.800000,3.000000
15451899000,12.921211,Stop,2.070000,0.800000,3.000000
15462657000,12.931969,Stop,2.070000,0.800000,3.000000
15491998000,12.961310,Stop,2.070000,0.800000,3.000000
15502473000,12.971785,Stop,2.070000,0.800000,3.000000
15522641000,12.991953,Stop,2.070000,0.800000,3.000000
15551543000,13.020855,Stop,2.070000,0.800000,3.000000
15561760000,13.031072,Stop,2.070000,0.800000,3.000000
15582645000,13.051957,Stop,2.070000,0.800000,3.000000
15602436000,13.071748,Stop,2.070000,0.800000,3.000000
15631327000,13.100639,Stop,2.070000,0.800000,3.000000
15646660000,13.115972,Stop,2.070000,0.800000,3.000000
15668472000,13.137784,Stop,2.070000,0.800000,3.000000
15682077000,13.151389,Stop,2.070000,0.800000,3.000000
15710913000,13.180225,Stop,2.070000,0.800000,3.000000
15721373000,13.190685,Stop,2.070000,0.800000,3.000000
15742152000,13.211464,Stop,2.070000,0.800000,3.000000
15762071000,13.231383,Stop,2.070000,0.800000,3.000000
15792671000,13.261983,Stop,2.070000,0.800000,3.000000
15801854000,13.271166,Stop,2.070000,0.800000,3.000000
15830725000,13.300037,Stop,2.070000,0.800000,3.000000
15850404000,13.319716,Stop,2.070000,0.800000,3.000000
15866601000,13.335913,Stop,2.070000,0.800000,3.000000
15881700000,13.351012,Stop,2.070000,0.800000,3.000000
15901601000,13.370913,Stop,2.070000,0.800000,3.000000
15930486000,13.399798,Stop,2.070000,0.800000,3.000000
15940773000,13.410085,Stop,2.070000,0.800000,3.000000
15961701000,13.431013,Stop,2.070000,0.800000,3.000000
15990401000,13.459713,Stop,2.070000,0.800000,3.000000
16006357000,13.475669,Stop,2.070000,0.800000,3.000000
16021489000,13.490801,Stop,2.070000,0.800000,3.000000
16041668000,13.510980,Stop,2.070000,0.800000,3.000000
16062105000,13.531417,Stop,2.070000,0.800000,3.000000
16086438000,13.555750,Stop,2.070000,0.800000,3.000000
16101193000,13.570505,Stop,2.070000,0.800000,3.000000
16121600000,13.590912,Stop,2.070000,0.800000,3.000000
16141911000,13.611223,Stop,2.070000,0.800000,3.000000
16168223000,13.637535,Stop,2.070000,0.800000,3.000000
16181197000,13.650509,Stop,2.070000,0.800000,3.000000
16201640000,13.670952,Stop,2.070000,0.800000,3.000000
16229424000,13.698736,Stop,2.070000,0.800000,3.000000
16240263000,13.709575,Stop,2.070000,0.800000,3.000000
16267510000,13.736822,Stop,2.070000,0.800000,3.000000
16281246000,13.750558,Stop,2.070000,0.800000,3.000000
16309701000,13.779013,Stop,2.070000,0.800000,3.000000
16320307000,13.789619,Stop,2.070000,0.800000,3.000000
16349601000,13.818913,Stop,2.070000,0.800000,3.000000
16369760000,13.839072,Stop,2.070000,0.800000,3.000000
16396064000,13.865376,Stop,2.070000,0.800000,3.000000
16409195000,13.878507,Stop,2.070000,0.800000,3.000000
16428966000,13.898278,Stop,2.070000,0.800000,3.000000
16440254000,13.909566,Stop,2.070000,0.800000,3.000000
16469064000,13.938376,Stop,2.070000,0.800000,3.000000
16480181000,13.949493,Stop,2.070000,0.800000,3.000000
16509397000,13.978709,Stop,2.070000,0.800000,3.000000
16529549000,13.998861,Stop,2.070000,0.800000,3.000000
16549183000,14.018495,Stop,2.070000,0.800000,3.000000
16572470000,14.041782,Stop,2.070000,0.800000,3.000000
16589430000,14.058742,Stop,2.070000,0.800000,3.000000
16609323000,14.078635,Stop,2.070000,0.800000,3.000000
16629381000,14.098693,Stop,2.070000,0.800000,3.000000
16655760000,14.125072,Stop,2.070000,0.800000,3.000000
16668329000,14.137641,Stop,2.070000,0.800000,3.000000
16688905000,14.158217,Stop,2.070000,0.800000,3.000000
16700254000,14.169566,Stop,2.070000,0.800000,3.000000
16733901000,14.203213,Stop,2.070000,0.800000,3.000000
16748339000,14.217651,Stop,2.070000,0.800000,3.000000
16770531000,14.239843,Stop,2.070000,0.800000,3.000000
16789989000,14.259301,Stop,2.070000,0.800000,3.000000
16816453000,14.285765,Stop,2.070000,0.800000,3.000000
16827951000,14.297263,Stop,2.070000,0.800000,3.000000
16848657000,14.317969,Stop,2.070000,0.800000,3.000000
16874912000,14.344224,Stop,2.070000,0.800000,3.000000
16888565000,14.357877,Stop,2.070000,0.800000,3.000000
16907848000,14.377160,Stop,2.070000,0.800000,3.000000
16930585000,14.399897,Stop,2.070000,0.800000,3.000000
16948466000,14.417778,Stop,2.070000,0.800000,3.000000
16968024000,14.437336,Stop,2.070000,0.800000,3.000000
16988251000,14.457563,Stop,2.070000,0.800000,3.000000
17014350000,14.483662,Stop,2.070000,0.800000,3.000000
17027620000,14.496932,Stop,2.070000,0.800000,3.000000
17048324000,14.517636,Stop,2.070000,0.800000,3.000000
17068036000,14.537348,Stop,2.070000,0.800000,3.000000
17087691000,14.557003,Stop,2.070000,0.800000,3.000000
17112072000,14.581384,Stop,2.070000,0.800000,3.000000
17127250000,14.596562,Stop,2.070000,0.800000,3.000000
17147691000,14.617003,Stop,2.070000,0.800000,3.000000
17167198000,14.636510,Stop,2.070000,0.800000,3.000000
17187183000,14.656495,Stop,2.070000,0.800000,3.000000
17213187000,14.682499,Stop,2.070000,0.800000,3.000000
17227513000,14.696825,Stop,2.070000,0.800000,3.000000
17246961000,14.716273,Stop,2.070000,0.800000,3.000000
17269389000,14.738701,Stop,2.070000,0.800000,3.000000
17286943000,14.756255,Stop,2.070000,0.800000,3.000000
17307230000,14.776542,Stop,2.070000,0.800000,3.000000
17326938000,14.796250,Stop,2.070000,0.800000,3.000000
17357189000,14.826501,Stop,2.070000,0.800000,3.000000
17366446000,14.835758,Stop,2.070000,0.800000,3.000000
17386702000,14.856014,Stop,2.070000,0.800000,3.000000
17407347000,14.876659,Stop,2.070000,0.800000,3.000000
17430568000,14.899880,Stop,2.070000,0.800000,3.000000
17447077000,14.916389,Stop,2.070000,0.800000,3.000000
17466299000,14.935611,Stop,2.070000,0.800000,3.000000
17486473000,14.955785,Stop,2.070000,0.800000,3.000000
17509150000,14.978462,Stop,2.070000,0.800000,3.000000
17526771000,14.996083,Stop,2.070000,0.800000,3.000000
17545928000,15.015240,Stop,2.070000,0.800000,3.000000
17567044000,15.036356,Stop,2.070000,0.800000,3.000000
17593338000,15.062650,Stop,2.070000,0.800000,3.000000
17605725000,15.075037,Stop,2.070000,0.800000,3.000000
17626168000,15.095480,Stop,2.070000,0.800000,3.000000
17650594000,15.119906,Stop,2.070000,0.800000,3.000000
17666215000,15.135527,Stop,2.070000,0.800000,3.000000
17685463000,15.154775,Stop,2.070000,0.800000,3.000000
17707488000,15.176800,Stop,2.070000,0.800000,3.000000
17725332000,15.194644,Stop,2.070000,0.800000,3.000000
17745146000,15.214458,Stop,2.070000,0.800000,3.000000
17765472000,15.234784,Stop,2.070000,0.800000,3.000000
17795250000,15.264562,Stop,2.070000,0.800000,3.000000
17805684000,15.274996,Stop,2.070000,0.800000,3.000000
17827320000,15.296632,Stop,2.070000,0.800000,3.000000
17846156000,15.315468,Stop,2.070000,0.800000,3.000000
17866233000,15.335545,Stop,2.070000,0.800000,3.000000
17891420000,15.360732,Stop,2.070000,0.800000,3.000000
17905494000,15.374806,Stop,2.070000,0.800000,3.000000
17924944000,15.394256,Stop,2.070000,0.800000,3.000000
17954869000,15.424181,Stop,2.070000,0.800000,3.000000
17964644000,15.433956,Stop,2.070000,0.800000,3.000000
17984871000,15.454183,Stop,2.070000,0.800000,3.000000
18005235000,15.474547,Stop,2.070000,0.800000,3.000000
18024633000,15.493945,Stop,2.070000,0.800000,3.000000
18044384000,15.513696,Stop,2.070000,0.800000,3.000000
18064595000,15.533907,Stop,2.070000,0.800000,3.000000
18084776000,15.554088,Stop,2.070000,0.800000,3.000000
18114349000,15.583661,Stop,2.070000,0.800000,3.000000
18125134000,15.594446,Stop,2.070000,0.800000,3.000000
18144440000,15.613752,Stop,2.070000,0.800000,3.000000
18164739000,15.634051,Stop,2.070000,0.800000,3.000000
18194347000,15.663659,Stop,2.070000,0.800000,3.000000
18204201000,15.673513,Stop,2.070000,0.800000,3.000000
18234108000,15.703420,Stop,2.070000,0.800000,3.000000
18250107000,15.719419,Stop,2.070000,0.800000,3.000000
18263830000,15.733142,Stop,2.070000,0.800000,3.000000
18289283000,15.758595,Stop,2.070000,0.800000,3.000000
18312666000,15.781978,Stop,2.070000,0.800000,3.000000
18323765000,15.793077,Stop,2.070000,0.800000,3.000000
18343857000,15.813169,Stop,2.070000,0.800000,3.000000
18374442000,15.843754,Stop,2.070000,0.800000,3.000000
18383513000,15.852825,Stop,2.070000,0.800000,3.000000
18403561000,15.872873,Stop,2.070000,0.800000,3.000000
18424254000,15.893566,Stop,2.070000,0.800000,3.000000
18453591000,15.922903,Stop,2.070000,0.800000,3.000000
18463596000,15.932908,Stop,2.070000,0.800000,3.000000
18483907000,15.953219,Stop,2.070000,0.800000,3.000000
18503654000,15.972966,Stop,2.070000,0.800000,3.000000
18533890000,16.003202,Stop,2.070000,0.800000,3.000000
18543270000,16.012582,Stop,2.070000,0.800000,3.000000
18563245000,16.032557,Stop,2.070000,0.800000,3.000000
18583338000,16.052650,Stop,2.070000,0.800000,3.000000
18613366000,16.082678,Stop,2.070000,0.800000,3.000000
18624203000,16.093515,Stop,2.070000,0.800000,3.000000
18642978000,16.112290,Stop,2.070000,0.800000,3.000000
18663494000,16.132806,Stop,2.070000,0.800000,3.000000
18688227000,16.157539,Stop,2.070000,0.800000,3.000000
18702707000,16.172019,Stop,2.070000,0.800000,3.000000
18723426000,16.192738,Stop,2.070000,0.800000,3.000000
18753243000,16.222555,Stop,2.070000,0.800000,3.000000
18762889000,16.232201,Stop,2.070000,0.800000,3.000000
18782848000,16.252160,Stop,2.070000,0.800000,3.000000
18812584000,16.281896,Stop,2.070000,0.800000,3.000000
18822557000,16.291869,Stop,2.070000,0.800000,3.000000
18842780000,16.312092,Stop,2.070000,0.800000,3.000000
18862631000,16.331943,Stop,2.070000,0.800000,3.000000
18883919000,16.353231,Stop,2.070000,0.800000,3.000000
18908269000,16.377581,Stop,2.070000,0.800000,3.000000
18923267000,16.392579,Stop,2.070000,0.800000,3.000000
18949149000,16.418461,Stop,2.070000,0.800000,3.000000
18961969000,16.431281,Moving,2.070000,0.801015,
18982376000,16.451688,Moving,2.070000,0.802631,
19011848000,16.481160,Moving,2.070000,0.804965,
19023936000,16.493248,Moving,2.070000,0.805923,
19042154000,16.511466,Moving,2.070000,0.807366,
19071986000,16.541298,Moving,2.070000,0.809728,
19081905000,16.551217,Moving,2.070000,0.810514,
19102174000,16.571486,Moving,2.070000,0.812119,
19125524000,16.594836,Moving,2.070000,0.813968,
19151723000,16.621035,Moving,2.070000,0.816043,
19161787000,16.631099,Moving,2.070000,0.816840,
19182782000,16.652094,Moving,2.070000,0.818503,
19202430000,16.671742,Moving,2.070000,0.820059,
19232525000,16.701837,Moving,2.070000,0.822442,
19241576000,16.710888,Moving,2.070000,0.823159,
19262094000,16.731406,Moving,2.070000,0.824784,
19282089000,16.751401,Moving,2.070000,0.826367,
19317648000,16.786960,Moving,2.070000,0.829183,
19331218000,16.800530,Moving,2.070000,0.830258,
19351971000,16.821283,Moving,2.070000,0.831902,
19361684000,16.830996,Moving,2.070000,0.832671,
19382089000,16.851401,Moving,2.070000,0.834287,
19402400000,16.871712,Moving,2.070000,0.835895,
19433870000,16.903182,Moving,2.070000,0.838388,
19447080000,16.916392,Moving,2.070000,0.839434,
19461592000,16.930904,Moving,2.070000,0.840583,
19481746000,16.951058,Moving,2.070000,0.842179,
19511951000,16.981263,Moving,2.070000,0.844571,
19520751000,16.990063,Moving,2.070000,0.845268,
19541695000,17.011007,Moving,2.070000,0.846927,
19570598000,17.039910,Moving,2.070000,0.849216,
19580499000,17.049811,Stop,2.070000,0.850000,4.000000
19601696000,17.071008,Stop,2.070000,0.850000,4.000000
19621646000,17.090958,Stop,2.070000,0.850000,4.000000
19650069000,17.119381,Stop,2.070000,0.850000,4.000000
