timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
50488854000,47.816509,Stop,3.400000,4.700000,12.000000
50513190000,47.840845,Stop,3.400000,4.700000,12.000000
50539290000,47.866945,Stop,3.400000,4.700000,12.000000
50552061000,47.879716,Stop,3.400000,4.700000,12.000000
50571619000,47.899274,Stop,3.400000,4.700000,12.000000
50591717000,47.919372,Stop,3.400000,4.700000,12.000000
50618647000,47.946302,Stop,3.400000,4.700000,12.000000
50632429000,47.960084,Stop,3.400000,4.700000,12.000000
50651831000,47.979486,Stop,3.400000,4.700000,12.000000
50672687000,48.000342,Stop,3.400000,4.700000,12.000000
50694838000,48.022493,Stop,3.400000,4.700000,12.000000
50712237000,48.039892,Stop,3.400000,4.700000,12.000000
50731545000,48.059200,Stop,3.400000,4.700000,12.000000
50756734000,48.084389,Stop,3.400000,4.700000,12.000000
50771948000,48.099603,Stop,3.400000,4.700000,12.000000
50792115000,48.119770,Stop,3.400000,4.700000,12.000000
50811951000,48.139606,Stop,3.400000,4.700000,12.000000
50831858000,48.159513,Stop,3.400000,4.700000,12.000000
50851017000,48.178672,Stop,3.400000,4.700000,12.000000
50871066000,48.198721,Stop,3.400000,4.700000,12.000000
50892021000,48.219676,Stop,3.400000,4.700000,12.000000
50910883000,48.238538,Stop,3.400000,4.700000,12.000000
50931211000,48.258866,Stop,3.400000,4.700000,12.000000
50951189000,48.278844,Stop,3.400000,4.700000,12.000000
50970834000,48.298489,Stop,3.400000,4.700000,12.000000
50990629000,48.318284,Stop,3.400000,4.700000,12.000000
51010439000,48.338094,Stop,3.400000,4.700000,12.000000
51030539000,48.358194,Stop,3.400000,4.700000,12.000000
51051145000,48.378800,Stop,3.400000,4.700000,12.000000
51073138000,48.400793,Stop,3.400000,4.700000,12.000000
51091105000,48.418760,Stop,3.400000,4.700000,12.000000
51110309000,48.437964,Stop,3.400000,4.700000,12.000000
51130891000,48.458546,Stop,3.400000,4.700000,12.000000
51160906000,48.488561,Stop,3.400000,4.700000,12.000000
51170385000,48.498040,Stop,3.400000,4.700000,12.000000
51189885000,48.517540,Stop,3.400000,4.700000,12.000000
51210214000,48.537869,Stop,3.400000,4.700000,12.000000
51240296000,48.567951,Stop,3.400000,4.700000,12.000000
51256180000,48.583835,Stop,3.400000,4.700000,12.000000
51270605000,48.598260,Stop,3.400000,4.700000,12.000000
51289884000,48.617539,Stop,3.400000,4.700000,12.000000
51310679000,48.638334,Stop,3.400000,4.700000,12.000000
51335911000,48.663566,Stop,3.400000,4.700000,12.000000
51350150000,48.677805,Stop,3.400000,4.700000,12.000000
51370112000,48.697767,Stop,3.400000,4.700000,12.000000
51389970000,48.717625,Stop,3.400000,4.700000,12.000000
51413430000,48.741085,Stop,3.400000,4.700000,12.000000
51430137000,48.757792,Stop,3.400000,4.700000,12.000000
51449314000,48.776969,Stop,3.400000,4.700000,12.000000
51469942000,48.797597,Stop,3.400000,4.700000,12.000000
51489720000,48.817375,Stop,3.400000,4.700000,12.000000
51513685000,48.841340,Stop,3.400000,4.700000,12.000000
51529473000,48.857128,Stop,3.400000,4.700000,12.000000
51549080000,48.876735,Stop,3.400000,4.700000,12.000000
51569661000,48.897316,Stop,3.400000,4.700000,12.000000
51598907000,48.926562,Stop,3.400000,4.700000,12.000000
51614142000,48.941797,Stop,3.400000,4.700000,12.000000
51630139000,48.957794,Stop,3.400000,4.700000,12.000000
51649255000,48.976910,Stop,3.400000,4.700000,12.000000
51669092000,48.996747,Stop,3.400000,4.700000,12.000000
51699571000,49.027226,Moving,3.403820,4.700000,
51714890000,49.042545,Moving,3.405740,4.700000,
51731263000,49.058918,Moving,3.407792,4.700000,
51759338000,49.086993,Moving,3.411311,4.700000,
51768917000,49.096572,Moving,3.412511,4.700000,
51788925000,49.116580,Moving,3.415019,4.700000,
51808467000,49.136122,Moving,3.417468,4.700000,
51828922000,49.156577,Moving,3.420032,4.700000,
51848469000,49.176124,Moving,3.422482,4.700000,
51870376000,49.198031,Moving,3.425228,4.700000,
51894596000,49.222251,Moving,3.428263,4.700000,
51909444000,49.237099,Moving,3.430124,4.700000,
51928853000,49.256508,Moving,3.432557,4.700000,
51950255000,49.277910,Moving,3.435239,4.700000,
51973962000,49.301617,Moving,3.438211,4.700000,
51988197000,49.315852,Moving,3.439995,4.700000,
52008532000,49.336187,Moving,3.442543,4.700000,
52027944000,49.355599,Moving,3.444976,4.700000,
52058214000,49.385869,Moving,3.448770,4.700000,
52068025000,49.395680,Stop,3.450000,4.700000,13.000000
52087493000,49.415148,Stop,3.450000,4.700000,13.000000
52108010000,49.435665,Stop,3.450000,4.700000,13.000000
52129208000,49.456863,Stop,3.450000,4.700000,13.000000
52151885000,49.479540,Stop,3.450000,4.700000,13.000000
52167330000,49.494985,Stop,3.450000,4.700000,13.000000
52187436000,49.515091,Stop,3.450000,4.700000,13.000000
52207382000,49.535037,Stop,3.450000,4.700000,13.000000
52237053000,49.564708,Stop,3.450000,4.700000,13.000000
52252584000,49.580239,Stop,3.450000,4.700000,13.000000
52267042000,49.594697,Stop,3.450000,4.700000,13.000000
52287483000,49.615138,Stop,3.450000,4.700000,13.000000
52317582000,49.645237,Stop,3.450000,4.700000,13.000000
52337354000,49.665009,Stop,3.450000,4.700000,13.000000
52350947000,49.678602,Stop,3.450000,4.700000,13.000000
52367714000,49.695369,Stop,3.450000,4.700000,13.000000
52387250000,49.714905,Stop,3.450000,4.700000,13.000000
52406960000,49.734615,Stop,3.450000,4.700000,13.000000
52427230000,49.754885,Stop,3.450000,4.700000,13.000000
52454023000,49.781678,Stop,3.450000,4.700000,13.000000
52467265000,49.794920,Stop,3.450000,4.700000,13.000000
52487382000,49.815037,Stop,3.450000,4.700000,13.000000
52507282000,49.834937,Stop,3.450000,4.700000,13.000000
52526942000,49.854597,Stop,3.450000,4.700000,13.000000
52547522000,49.875177,Stop,3.450000,4.700000,13.000000
52566829000,49.894484,Stop,3.450000,4.700000,13.000000
52587680000,49.915335,Stop,3.450000,4.700000,13.000000
52611212000,49.938867,Stop,3.450000,4.700000,13.000000
52627203000,49.954858,Stop,3.450000,4.700000,13.000000
52646409000,49.974064,Stop,3.450000,4.700000,13.000000
52666999000,49.994654,Stop,3.450000,4.700000,13.000000
52696425000,50.024080,Stop,3.450000,4.700000,13.000000
52706296000,50.033951,Stop,3.450000,4.700000,13.000000
52726490000,50.054145,Stop,3.450000,4.700000,13.000000
52746493000,50.074148,Stop,3.450000,4.700000,13.000000
52776252000,50.103907,Stop,3.450000,4.700000,13.000000
52785682000,50.113337,Stop,3.450000,4.700000,13.000000
52806770000,50.134425,Stop,3.450000,4.700000,13.000000
52826536000,50.154191,Stop,3.450000,4.700000,13.000000
52846493000,50.174148,Stop,3.450000,4.700000,13.000000
52866421000,50.194076,Stop,3.450000,4.700000,13.000000
52886534000,50.214189,Stop,3.450000,4.700000,13.000000
52906361000,50.234016,Stop,3.450000,4.700000,13.000000
52928215000,50.255870,Stop,3.450000,4.700000,13.000000
52951560000,50.279215,Stop,3.450000,4.700000,13.000000
52966282000,50.293937,Stop,3.450000,4.700000,13.000000
52986079000,50.313734,Stop,3.450000,4.700000,13.000000
53006080000,50.333735,Stop,3.450000,4.700000,13.000000
53035293000,50.362948,Stop,3.450000,4.700000,13.000000
53045327000,50.372982,Stop,3.450000,4.700000,13.000000
53065802000,50.393457,Stop,3.450000,4.700000,13.000000
53085859000,50.413514,Stop,3.450000,4.700000,13.000000
53114917000,50.442572,Stop,3.450000,4.700000,13.000000
53125209000,50.452864,Stop,3.450000,4.700000,13.000000
53145829000,50.473484,Stop,3.450000,4.700000,13.000000
53175599000,50.503254,Stop,3.450000,4.700000,13.000000
53185913000,50.513568,Stop,3.450000,4.700000,13.000000
53205454000,50.533109,Stop,3.450000,4.700000,13.000000
53225776000,50.553431,Stop,3.450000,4.700000,13.000000
53245390000,50.573045,Stop,3.450000,4.700000,13.000000
53268149000,50.595804,Stop,3.450000,4.700000,13.000000
53294607000,50.622262,Stop,3.450000,4.700000,13.000000
53305046000,50.632701,Stop,3.450000,4.700000,13.000000
53325407000,50.653062,Stop,3.450000,4.700000,13.000000
53345856000,50.673511,Stop,3.450000,4.700000,13.000000
53366356000,50.694011,Stop,3.450000,4.700000,13.000000
53388837000,50.716492,Stop,3.450000,4.700000,13.000000
53405140000,50.732795,Stop,3.450000,4.700000,13.000000
53425384000,50.753039,Stop,3.450000,4.700000,13.000000
53445445000,50.773100,Stop,3.450000,4.700000,13.000000
53465550000,50.793205,Stop,3.450000,4.700000,13.000000
53494054000,50.821709,Stop,3.450000,4.700000,13.000000
53504229000,50.831884,Stop,3.450000,4.700000,13.000000
53525340000,50.852995,Stop,3.450000,4.700000,13.000000
53545405000,50.873060,Stop,3.450000,4.700000,13.000000
53575628000,50.903283,Stop,3.450000,4.700000,13.000000
53584324000,50.911979,Stop,3.450000,4.700000,13.000000
53605442000,50.933097,Stop,3.450000,4.700000,13.000000
53625406000,50.953061,Stop,3.450000,4.700000,13.000000
53645405000,50.973060,Stop,3.450000,4.700000,13.000000
53665321000,50.992976,Stop,3.450000,4.700000,13.000000
53694245000,51.021900,Stop,3.450000,4.700000,13.000000
53704517000,51.032172,Stop,3.450000,4.700000,13.000000
53733041000,51.060696,Stop,3.450000,4.700000,13.000000
53744171000,51.071826,Stop,3.450000,4.700000,13.000000
53779572000,51.107227,Stop,3.450000,4.700000,13.000000
53793159000,51.120814,Stop,3.450000,4.700000,13.000000
53813019000,51.140674,Stop,3.450000,4.700000,13.000000
53824137000,51.151792,Stop,3.450000,4.700000,13.000000
53858086000,51.185741,Stop,3.450000,4.700000,13.000000
53864296000,51.191951,Stop,3.450000,4.700000,13.000000
53892659000,51.220314,Stop,3.450000,4.700000,13.000000
53912623000,51.240278,Stop,3.450000,4.700000,13.000000
53933137000,51.260792,Stop,3.450000,4.700000,13.000000
53954700000,51.282355,Stop,3.450000,4.700000,13.000000
53978507000,51.306162,Stop,3.450000,4.700000,13.000000
53992896000,51.320551,Stop,3.450000,4.700000,13.000000
54012384000,51.340039,Stop,3.450000,4.700000,13.000000
54032642000,51.360297,Stop,3.450000,4.700000,13.000000
54052468000,51.380123,Stop,3.450000,4.700000,13.000000
54075985000,51.403640,Stop,3.450000,4.700000,13.000000
54097914000,51.425569,Stop,3.450000,4.700000,13.000000
54111841000,51.439496,Stop,3.450000,4.700000,13.000000
54132337000,51.459992,Stop,3.450000,4.700000,13.000000
54155323000,51.482978,Stop,3.450000,4.700000,13.000000
54171875000,51.499530,Stop,3.450000,4.700000,13.000000
54192263000,51.519918,Stop,3.450000,4.700000,13.000000
54213411000,51.541066,Stop,3.450000,4.700000,13.000000
54234366000,51.562021,Stop,3.450000,4.700000,13.000000
54251515000,51.579170,Stop,3.450000,4.700000,13.000000
54272300000,51.599955,Stop,3.450000,4.700000,13.000000
54291585000,51.619240,Stop,3.450000,4.700000,13.000000
54311712000,51.639367,Stop,3.450000,4.700000,13.000000
54333571000,51.661226,Stop,3.450000,4.700000,13.000000
54355114000,51.682769,Stop,3.450000,4.700000,13.000000
54371704000,51.699359,Stop,3.450000,4.700000,13.000000
54394097000,51.721752,Stop,3.450000,4.700000,13.000000
54411468000,51.739123,Stop,3.450000,4.700000,13.000000
54431490000,51.759145,Stop,3.450000,4.700000,13.000000
54451499000,51.779154,Stop,3.450000,4.700000,13.000000
54476010000,51.803665,Stop,3.450000,4.700000,13.000000
54491061000,51.818716,Stop,3.450000,4.700000,13.000000
54511531000,51.839186,Stop,3.450000,4.700000,13.000000
54531389000,51.859044,Stop,3.450000,4.700000,13.000000
54554679000,51.882334,Stop,3.450000,4.700000,13.000000
54571387000,51.899042,Stop,3.450000,4.700000,13.000000
54590729000,51.918384,Stop,3.450000,4.700000,13.000000
54610839000,51.938494,Stop,3.450000,4.700000,13.000000
54630876000,51.958531,Stop,3.450000,4.700000,13.000000
54661276000,51.988931,Stop,3.450000,4.700000,13.000000
54676081000,52.003736,Stop,3.450000,4.700000,13.000000
54690457000,52.018112,Stop,3.450000,4.700000,13.000000
54710973000,52.038628,Stop,3.450000,4.700000,13.000000
54731023000,52.058678,Stop,3.450000,4.700000,13.000000
54751761000,52.079416,Stop,3.450000,4.700000,13.000000
54775081000,52.102736,Stop,3.450000,4.700000,13.000000
54790161000,52.117816,Stop,3.450000,4.700000,13.000000
54810150000,52.137805,Stop,3.450000,4.700000,13.000000
54830753000,52.158408,Stop,3.450000,4.700000,13.000000
54854382000,52.182037,Stop,3.450000,4.700000,13.000000
54870920000,52.198575,Stop,3.450000,4.700000,13.000000
54890004000,52.217659,Moving,3.452666,4.700000,
54910916000,52.238571,Moving,3.455588,4.700000,
54933952000,52.261607,Moving,3.458806,4.700000,
54950029000,52.277684,Moving,3.461052,4.700000,
54969552000,52.297207,Moving,3.463779,4.700000,
54990377000,52.318032,Moving,3.466689,4.700000,
55013669000,52.341324,Moving,3.469942,4.700000,
55029722000,52.357377,Moving,3.472185,4.700000,
55049649000,52.377304,Moving,3.474969,4.700000,
55069337000,52.396992,Moving,3.477719,4.700000,
55089959000,52.417614,Moving,3.480600,4.700000,
55111445000,52.439100,Moving,3.483602,4.700000,
55134527000,52.462182,Moving,3.486827,4.700000,
55149301000,52.476956,Moving,3.488891,4.700000,
55169706000,52.497361,Moving,3.491741,4.700000,
55189747000,52.517402,Moving,3.494541,4.700000,
55215056000,52.542711,Moving,3.498077,4.700000,
55228822000,52.556477,Stop,3.500000,4.700000,14.000000
55249603000,52.577258,Stop,3.500000,4.700000,14.000000
55268755000,52.596410,Stop,3.500000,4.700000,14.000000
55299385000,52.627040,Stop,3.500000,4.700000,14.000000
55315281000,52.642936,Stop,3.500000,4.700000,14.000000
55328823000,52.656478,Stop,3.500000,4.700000,14.000000
55348694000,52.676349,Stop,3.500000,4.700000,14.000000
55369931000,52.697586,Stop,3.500000,4.700000,14.000000
55399143000,52.726798,Stop,3.500000,4.700000,14.000000
55408633000,52.736288,Stop,3.500000,4.700000,14.000000
55428747000,52.756402,Stop,3.500000,4.700000,14.000000
55448886000,52.776541,Stop,3.500000,4.700000,14.000000
55473112000,52.800767,Stop,3.500000,4.700000,14.000000
55488445000,52.816100,Stop,3.500000,4.700000,14.000000
55508669000,52.836324,Stop,3.500000,4.700000,14.000000
55529724000,52.857379,Stop,3.500000,4.700000,14.000000
55553326000,52.880981,Stop,3.500000,4.700000,14.000000
55568158000,52.895813,Stop,3.500000,4.700000,14.000000
55588387000,52.916042,Stop,3.500000,4.700000,14.000000
55608208000,52.935863,Stop,3.500000,4.700000,14.000000
55638164000,52.965819,Stop,3.500000,4.700000,14.000000
55653686000,52.981341,Stop,3.500000,4.700000,14.000000
55668336000,52.995991,Stop,3.500000,4.700000,14.000000
55688207000,53.015862,Stop,3.500000,4.700000,14.000000
55708984000,53.036639,Stop,3.500000,4.700000,14.000000
55734833000,53.062488,Stop,3.500000,4.700000,14.000000
55747698000,53.075353,Stop,3.500000,4.700000,14.000000
55767700000,53.095355,Stop,3.500000,4.700000,14.000000
55788440000,53.116095,Stop,3.500000,4.700000,14.000000
55813484000,53.141139,Stop,3.500000,4.700000,14.000000
55829042000,53.156697,Stop,3.500000,4.700000,14.000000
55848645000,53.176300,Stop,3.500000,4.700000,14.000000
55867509000,53.195164,Stop,3.500000,4.700000,14.000000
55887401000,53.215056,Stop,3.500000,4.700000,14.000000
55907314000,53.234969,Stop,3.500000,4.700000,14.000000
55929006000,53.256661,Stop,3.500000,4.700000,14.000000
55948248000,53.275903,Stop,3.500000,4.700000,14.000000
55977619000,53.305274,Stop,3.500000,4.700000,14.000000
55987059000,53.314714,Stop,3.500000,4.700000,14.000000
56007267000,53.334922,Stop,3.500000,4.700000,14.000000
56027138000,53.354793,Stop,3.500000,4.700000,14.000000
56046900000,53.374555,Stop,3.500000,4.700000,14.000000
56077777000,53.405432,Stop,3.500000,4.700000,14.000000
56086914000,53.414569,Stop,3.500000,4.700000,14.000000
56107402000,53.435057,Stop,3.500000,4.700000,14.000000
56127124000,53.454779,Stop,3.500000,4.700000,14.000000
56157144000,53.484799,Stop,3.500000,4.700000,14.000000
56171471000,53.499126,Stop,3.500000,4.700000,14.000000
56187028000,53.514683,Stop,3.500000,4.700000,14.000000
56206911000,53.534566,Stop,3.500000,4.700000,14.000000
56227266000,53.554921,Stop,3.500000,4.700000,14.000000
56256748000,53.584403,Stop,3.500000,4.700000,14.000000
56266634000,53.594289,Stop,3.500000,4.700000,14.000000
56286685000,53.614340,Stop,3.500000,4.700000,14.000000
56306871000,53.634526,Stop,3.500000,4.700000,14.000000
56338407000,53.666062,Stop,3.500000,4.700000,14.000000
56346146000,53.673801,Stop,3.500000,4.700000,14.000000
56366701000,53.694356,Stop,3.500000,4.700000,14.000000
56386634000,53.714289,Stop,3.500000,4.700000,14.000000
56416750000,53.744405,Stop,3.500000,4.700000,14.000000
56426099000,53.753754,Stop,3.500000,4.700000,14.000000
56446724000,53.774379,Stop,3.500000,4.700000,14.000000
56466225000,53.793880,Stop,3.500000,4.700000,14.000000
56486899000,53.814554,Stop,3.500000,4.700000,14.000000
56511315000,53.838970,Stop,3.500000,4.700000,14.000000
56526132000,53.853787,Stop,3.500000,4.700000,14.000000
56546653000,53.874308,Stop,3.500000,4.700000,14.000000
56566346000,53.894001,Stop,3.500000,4.700000,14.000000
56586180000,53.913835,Stop,3.500000,4.700000,14.000000
56615429000,53.943084,Stop,3.500000,4.700000,14.000000
56625630000,53.953285,Stop,3.500000,4.700000,14.000000
56647300000,53.974955,Stop,3.500000,4.700000,14.000000
56665980000,53.993635,Stop,3.500000,4.700000,14.000000
56686531000,54.014186,Stop,3.500000,4.700000,14.000000
56711120000,54.038775,Stop,3.500000,4.700000,14.000000
56725741000,54.053396,Stop,3.500000,4.700000,14.000000
56745819000,54.073474,Stop,3.500000,4.700000,14.000000
56765808000,54.093463,Stop,3.500000,4.700000,14.000000
56794930000,54.122585,Stop,3.500000,4.700000,14.000000
56815984000,54.143639,Stop,3.500000,4.700000,14.000000
56825127000,54.152782,Stop,3.500000,4.700000,14.000000
56846809000,54.174464,Stop,3.500000,4.700000,14.000000
56866017000,54.193672,Stop,3.500000,4.700000,14.000000
56886041000,54.213696,Stop,3.500000,4.700000,14.000000
56915207000,54.242862,Stop,3.500000,4.700000,14.000000
56935053000,54.262708,Stop,3.500000,4.700000,14.000000
56944618000,54.272273,Stop,3.500000,4.700000,14.000000
56965456000,54.293111,Stop,3.500000,4.700000,14.000000
56994553000,54.322208,Stop,3.500000,4.700000,14.000000
57004599000,54.332254,Stop,3.500000,4.700000,14.000000
57025436000,54.353091,Stop,3.500000,4.700000,14.000000
57056987000,54.384642,Stop,3.500000,4.700000,14.000000
57064216000,54.391871,Stop,3.500000,4.700000,14.000000
57085421000,54.413076,Stop,3.500000,4.700000,14.000000
57105451000,54.433106,Stop,3.500000,4.700000,14.000000
57125552000,54.453207,Stop,3.500000,4.700000,14.000000
57145437000,54.473092,Stop,3.500000,4.700000,14.000000
57173703000,54.501358,Stop,3.500000,4.700000,14.000000
57188563000,54.516218,Stop,3.500000,4.700000,14.000000
57205220000,54.532875,Stop,3.500000,4.700000,14.000000
57225459000,54.553114,Stop,3.500000,4.700000,14.000000
57245458000,54.573113,Stop,3.500000,4.700000,14.000000
57273751000,54.601406,Stop,3.500000,4.700000,14.000000
57293643000,54.621298,Stop,3.500000,4.700000,14.000000
57304190000,54.631845,Stop,3.500000,4.700000,14.000000
57334633000,54.662288,Stop,3.500000,4.700000,14.000000
57353581000,54.681236,Stop,3.500000,4.700000,14.000000
