timestamp_ns,qw,qx,qy,qz,ax,ay,az
32969801000,0.999329,-0.013367,0.011353,-0.032043,0.003906,-0.019531,-0.019531
32991355000,0.999329,-0.013367,0.011353,-0.032043,0.003906,0.019531,-0.019531
33011828000,0.999329,-0.013367,0.011353,-0.032043,0.003906,-0.019531,0.019531
33030129000,0.999329,-0.013367,0.011353,-0.032043,0.003906,-0.019531,0.019531
33049857000,0.999329,-0.013306,0.011353,-0.031982,0.003906,0.019531,-0.011719
33069456000,0.999329,-0.013306,0.011353,-0.032043,-0.003906,-0.019531,-0.011719
33089557000,0.999329,-0.013306,0.011414,-0.032043,-0.003906,-0.019531,-0.011719
33109810000,0.999329,-0.013306,0.011353,-0.032043,-0.003906,-0.011719,-0.011719
33129668000,0.999329,-0.013306,0.011353,-0.032043,-0.003906,0.027344,0.027344
33149656000,0.999329,-0.013306,0.011414,-0.032043,-0.003906,-0.011719,-0.011719
33169224000,0.999329,-0.013306,0.011353,-0.032043,-0.003906,-0.011719,0.027344
33189473000,0.999329,-0.013306,0.011414,-0.032043,-0.003906,-0.011719,0.027344
33209865000,0.999329,-0.013306,0.011414,-0.031982,-0.003906,-0.011719,0.027344
33229202000,0.999329,-0.013306,0.011353,-0.032043,-0.039062,-0.011719,-0.011719
33259303000,0.999329,-0.013306,0.011353,-0.031982,-0.003906,-0.011719,-0.011719
33272557000,0.999329,-0.013245,0.011353,-0.031982,-0.003906,-0.011719,0.027344
33288724000,0.999329,-0.013245,0.011353,-0.032043,-0.039062,0.027344,0.027344
33309140000,0.999329,-0.013245,0.011353,-0.031982,-0.039062,-0.011719,0.027344
33329345000,0.999329,-0.013245,0.011353,-0.031982,-0.003906,-0.011719,-0.011719
33353643000,0.999329,-0.013245,0.011353,-0.031982,-0.039062,-0.011719,0.027344
33368676000,0.999329,-0.013245,0.011353,-0.031982,-0.003906,-0.011719,-0.011719
33389046000,0.999329,-0.013184,0.011353,-0.031982,-0.031250,0.019531,-0.011719
33409219000,0.999329,-0.013184,0.011353,-0.031982,-0.003906,-0.019531,-0.011719
33431224000,0.999329,-0.013184,0.011353,-0.031982,0.035156,-0.019531,0.027344
33448725000,0.999329,-0.013184,0.011353,-0.031982,-0.003906,0.019531,-0.011719
33469079000,0.999329,-0.013184,0.011353,-0.031982,-0.003906,-0.019531,-0.011719
33491227000,0.999329,-0.013184,0.011353,-0.031982,0.003906,0.019531,0.027344
33508694000,0.999329,-0.013184,0.011353,-0.031921,0.003906,-0.019531,0.027344
33528888000,0.999329,-0.013184,0.011353,-0.031921,0.003906,-0.019531,-0.011719
33548142000,0.999329,-0.013184,0.011353,-0.031921,-0.003906,-0.019531,0.027344
33568182000,0.999329,-0.013184,0.011353,-0.031921,-0.003906,0.019531,-0.011719
33587957000,0.999329,-0.013184,0.011353,-0.031921,0.003906,0.019531,0.027344
33608218000,0.999329,-0.013184,0.011353,-0.031921,0.003906,-0.019531,-0.011719
33628020000,0.999329,-0.013184,0.011353,-0.031921,-0.031250,-0.019531,0.027344
33648345000,0.999329,-0.013184,0.011353,-0.031982,0.003906,-0.019531,-0.011719
33669139000,0.999329,-0.013184,0.011353,-0.031982,0.003906,-0.019531,0.027344
33698146000,0.999329,-0.013245,0.011353,-0.031982,-0.003906,-0.011719,0.027344
33713928000,0.999329,-0.013245,0.011353,-0.031921,-0.003906,-0.011719,-0.011719
33727636000,0.999329,-0.013245,0.011353,-0.031921,-0.003906,-0.011719,-0.011719
33747498000,0.999329,-0.013184,0.011353,-0.031921,-0.003906,-0.011719,-0.011719
33777620000,0.999329,-0.013245,0.011353,-0.031921,0.003906,0.027344,0.027344
33790650000,0.999329,-0.013245,0.011353,-0.031921,-0.031250,-0.011719,-0.011719
33807938000,0.999329,-0.013245,0.011353,-0.031921,-0.031250,0.035156,-0.011719
33827324000,0.999329,-0.013245,0.011353,-0.031921,0.011719,0.019531,0.027344
33847255000,0.999329,-0.013245,0.011353,-0.031921,0.011719,0.019531,-0.011719
33868620000,0.999329,-0.013245,0.011353,-0.031921,0.011719,-0.019531,-0.011719
33887301000,0.999329,-0.013245,0.011353,-0.031982,-0.031250,-0.011719,-0.011719
33907377000,0.999329,-0.013245,0.011353,-0.031982,0.003906,-0.011719,-0.011719
33927689000,0.999329,-0.013184,0.011353,-0.031982,0.003906,0.027344,0.027344
33947599000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.011719
33968000000,0.999329,-0.013184,0.011414,-0.031982,-0.023438,0.019531,0.027344
33997677000,0.999329,-0.013184,0.011414,-0.031982,-0.023438,-0.019531,-0.011719
34006933000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.011719
34027298000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,0.062500
34047137000,0.999329,-0.013184,0.011414,-0.031982,0.011719,0.019531,0.027344
34076958000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,0.027344
34087091000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.011719
34107128000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.011719
34127227000,0.999329,-0.013184,0.011414,-0.031982,0.011719,0.019531,0.027344
34157049000,0.999329,-0.013123,0.011414,-0.031982,-0.023438,-0.019531,0.027344
34171016000,0.999329,-0.013123,0.011414,-0.031982,0.011719,-0.019531,0.027344
34186558000,0.999329,-0.013123,0.011414,-0.031982,0.011719,-0.019531,0.027344
34207186000,0.999329,-0.013123,0.011414,-0.031921,0.011719,0.019531,0.019531
34228180000,0.999329,-0.013184,0.011414,-0.031982,0.011719,0.019531,-0.019531
34256791000,0.999329,-0.013184,0.011414,-0.031921,0.011719,0.019531,-0.019531
34266572000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.019531
34286765000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.019531
34306493000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,-0.019531
34335994000,0.999329,-0.013123,0.011414,-0.031982,-0.023438,-0.019531,-0.011719
34346389000,0.999329,-0.013184,0.011414,-0.031982,-0.023438,-0.019531,-0.011719
34366457000,0.999329,-0.013184,0.011414,-0.031982,0.011719,-0.019531,0.027344
34386164000,0.999329,-0.013184,0.011414,-0.031982,0.011719,0.019531,0.027344
34415928000,0.999329,-0.013184,0.011353,-0.031982,0.011719,-0.019531,-0.011719
34430813000,0.999329,-0.013184,0.011353,-0.031982,-0.023438,0.019531,0.027344
34446232000,0.999329,-0.013184,0.011353,-0.031982,0.011719,-0.019531,-0.011719
34466569000,0.999329,-0.013184,0.011353,-0.031982,0.011719,0.019531,0.027344
34486589000,0.999329,-0.013184,0.011353,-0.031921,-0.023438,-0.019531,-0.011719
34511804000,0.999329,-0.013184,0.011353,-0.031982,0.011719,-0.019531,0.027344
34528481000,0.999329,-0.013184,0.011353,-0.031982,0.011719,-0.019531,0.027344
34546153000,0.999329,-0.013123,0.011353,-0.031982,0.003906,0.019531,0.027344
34566060000,0.999329,-0.013123,0.011414,-0.031982,-0.023438,-0.019531,-0.011719
34587178000,0.999329,-0.013184,0.011353,-0.031921,0.011719,0.019531,-0.011719
34611245000,0.999329,-0.013123,0.011414,-0.031921,0.011719,0.019531,0.027344
34625957000,0.999329,-0.013123,0.011414,-0.031921,0.011719,-0.019531,0.027344
34645900000,0.999329,-0.013184,0.011414,-0.031921,0.011719,-0.019531,-0.011719
34666250000,0.999329,-0.013184,0.011414,-0.031921,0.011719,0.019531,0.027344
34690803000,0.999329,-0.013184,0.011414,-0.031921,0.011719,0.019531,-0.011719
34705976000,0.999329,-0.013184,0.011414,-0.031921,0.003906,-0.019531,0.027344
34725803000,0.999329,-0.013184,0.011414,-0.031921,0.003906,-0.019531,0.027344
34745807000,0.999329,-0.013184,0.011414,-0.031921,0.003906,-0.019531,-0.011719
34766154000,0.999329,-0.013184,0.011414,-0.031921,0.003906,0.019531,0.027344
34789490000,0.999329,-0.013245,0.011414,-0.031921,0.003906,-0.019531,-0.011719
34805433000,0.999329,-0.013245,0.011414,-0.031982,-0.039062,-0.011719,0.027344
34825444000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,0.027344,-0.011719
34845484000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
34874592000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
34890247000,0.999329,-0.013245,0.011414,-0.031982,-0.039062,0.027344,-0.011719
34905200000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
34925441000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
34954201000,0.999329,-0.013245,0.011414,-0.031982,0.035156,-0.011719,0.027344
34964209000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,0.027344,-0.011719
34986177000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
35005398000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,0.027344,0.027344
35034225000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
35048977000,0.999329,-0.013245,0.011414,-0.031982,-0.003906,-0.011719,-0.011719
35065363000,0.999329,-0.013184,0.011414,-0.031982,-0.003906,-0.011719,0.027344
35086117000,0.999329,-0.013245,0.011536,-0.031982,-0.003906,-0.046875,-0.050781
35105474000,0.999329,-0.013306,0.011597,-0.032104,0.003906,-0.011719,0.027344
35134246000,0.999329,-0.013489,0.011658,-0.032043,0.679688,-0.277344,-0.050781
35144532000,0.999329,-0.013428,0.011719,-0.031433,1.054688,-0.316406,0.062500
35165449000,0.999390,-0.013367,0.011902,-0.030029,1.335938,-0.308594,0.062500
35185417000,0.999390,-0.013245,0.012085,-0.029724,1.300781,0.113281,0.253906
35205406000,0.999329,-0.013306,0.012146,-0.030945,0.714844,0.371094,0.179688
35225312000,0.999268,-0.013245,0.012512,-0.033142,0.410156,0.335938,0.062500
35247258000,0.999146,-0.013062,0.012817,-0.036316,0.019531,0.257812,0.062500
35265472000,0.999023,-0.013000,0.013123,-0.039795,0.664062,-0.085938,0.062500
35293296000,0.999023,-0.012939,0.013306,-0.040771,0.992188,-0.195312,-0.011719
35308711000,0.999023,-0.012817,0.013306,-0.040649,1.031250,-0.425781,0.218750
35333819000,0.999023,-0.012817,0.013428,-0.039612,0.179688,0.035156,-0.472656
35358799000,0.999023,-0.013062,0.013489,-0.039856,-0.394531,0.265625,0.179688
35374090000,0.999023,-0.012756,0.013123,-0.040710,-0.519531,-0.156250,-0.742188
35393223000,0.998962,-0.012756,0.013062,-0.041382,-0.527344,0.648438,0.101562
35404230000,0.998962,-0.012878,0.013123,-0.041809,0.164062,-0.195312,-0.585938
35437355000,0.998901,-0.012878,0.013184,-0.043152,-0.410156,0.082031,0.171875
35453820000,0.998840,-0.012878,0.013000,-0.044067,-0.640625,-0.039062,-0.019531
35472958000,0.998840,-0.013123,0.013062,-0.044739,-1.144531,-0.187500,-0.367188
35493226000,0.998840,-0.012939,0.012939,-0.044373,-2.113281,-1.574219,-0.175781
35516357000,0.998840,-0.012817,0.012817,-0.044800,-1.535156,0.152344,-0.289062
35533156000,0.998840,-0.012756,0.012817,-0.044739,-0.960938,0.378906,0.019531
35552625000,0.998840,-0.012817,0.012817,-0.044678,-1.574219,0.074219,0.054688
35572528000,0.998840,-0.012756,0.012756,-0.044678,-0.042969,-0.039062,-0.058594
35594120000,0.998840,-0.012695,0.012695,-0.044678,-0.121094,0.042969,0.019531
35612470000,0.998840,-0.012695,0.012756,-0.044678,-0.156250,0.003906,-0.019531
35632787000,0.998840,-0.012695,0.012756,-0.044678,-0.156250,0.042969,-0.019531
35655155000,0.998840,-0.012695,0.012756,-0.044678,-0.113281,0.003906,-0.019531
35672551000,0.998840,-0.012634,0.012756,-0.044678,-0.148438,0.003906,-0.019531
35692814000,0.998840,-0.012634,0.012756,-0.044678,-0.074219,0.042969,-0.019531
35716459000,0.998840,-0.012634,0.012756,-0.044678,-0.113281,0.042969,-0.019531
35732087000,0.998840,-0.012695,0.012756,-0.044678,-0.113281,0.003906,0.019531
35752535000,0.998840,-0.012695,0.012756,-0.044739,-0.113281,0.003906,0.019531
35772282000,0.998840,-0.012695,0.012817,-0.044739,-0.113281,0.003906,0.019531
35793613000,0.998840,-0.012634,0.012756,-0.044739,-0.148438,0.003906,-0.019531
35812346000,0.998840,-0.012634,0.012695,-0.044739,-0.035156,0.121094,0.093750
35832105000,0.998840,-0.012634,0.012695,-0.044739,-0.042969,0.042969,0.054688
35852526000,0.998840,-0.012573,0.012695,-0.044739,-0.187500,-0.156250,-0.175781
35872250000,0.998840,-0.012573,0.012634,-0.044739,-0.113281,0.035156,-0.019531
35898165000,0.998840,-0.012573,0.012634,-0.044739,-0.113281,-0.003906,-0.058594
35912227000,0.998840,-0.012573,0.012695,-0.044800,-0.148438,0.035156,-0.019531
35932106000,0.998840,-0.012573,0.012695,-0.044739,-0.023438,-0.011719,0.019531
35952067000,0.998840,-0.012573,0.012695,-0.044739,0.011719,-0.011719,0.019531
35975171000,0.998840,-0.012573,0.012695,-0.044739,0.011719,-0.011719,-0.019531
35992069000,0.998840,-0.012573,0.012695,-0.044739,0.011719,0.027344,0.019531
36012366000,0.998840,-0.012573,0.012634,-0.044678,0.011719,-0.011719,-0.019531
36031515000,0.998840,-0.012573,0.012634,-0.044739,0.011719,0.027344,-0.019531
36054327000,0.998840,-0.012573,0.012634,-0.044739,-0.023438,0.027344,-0.019531
36078305000,0.998840,-0.012573,0.012634,-0.044739,-0.023438,-0.019531,0.019531
36091897000,0.998840,-0.012573,0.012634,-0.044739,0.011719,-0.019531,-0.019531
36111281000,0.998840,-0.012573,0.012634,-0.044739,0.011719,-0.019531,0.019531
36132182000,0.998840,-0.012634,0.012634,-0.044800,-0.023438,-0.019531,0.019531
36155896000,0.998840,-0.012634,0.012634,-0.044800,-0.023438,-0.019531,0.019531
36170960000,0.998840,-0.012634,0.012634,-0.044800,0.011719,-0.019531,0.019531
36191148000,0.998840,-0.012634,0.012634,-0.044800,0.011719,-0.019531,0.019531
36211104000,0.998840,-0.012634,0.012634,-0.044800,0.011719,-0.019531,-0.019531
36232283000,0.998840,-0.012634,0.012634,-0.044800,-0.023438,-0.019531,-0.058594
36250929000,0.998840,-0.012634,0.012695,-0.044800,0.011719,0.019531,0.019531
36271089000,0.998840,-0.012634,0.012634,-0.044800,-0.023438,-0.019531,-0.019531
36290744000,0.998840,-0.012634,0.012634,-0.044800,0.011719,-0.019531,0.019531
36311233000,0.998840,-0.012634,0.012634,-0.044800,0.011719,-0.019531,0.019531
36333625000,0.998840,-0.012634,0.012634,-0.044800,-0.023438,-0.011719,-0.019531
36355694000,0.998840,-0.012573,0.012634,-0.044861,0.011719,-0.011719,0.019531
36371889000,0.998840,-0.012634,0.012634,-0.044861,0.011719,0.027344,-0.019531
36391161000,0.998840,-0.012634,0.012634,-0.044861,-0.023438,-0.011719,-0.019531
36410963000,0.998840,-0.012695,0.012634,-0.044861,0.011719,-0.011719,0.019531
36430988000,0.998840,-0.012634,0.012634,-0.044861,0.011719,-0.011719,0.019531
36454508000,0.998840,-0.012695,0.012634,-0.044861,0.011719,-0.011719,-0.019531
36470982000,0.998840,-0.012695,0.012634,-0.044861,0.011719,-0.011719,-0.019531
36494278000,0.998840,-0.012695,0.012634,-0.044861,0.011719,-0.011719,-0.019531
36510180000,0.998840,-0.012695,0.012634,-0.044861,0.011719,-0.011719,0.019531
36530103000,0.998840,-0.012756,0.012634,-0.044861,0.011719,0.027344,-0.019531
36550343000,0.998840,-0.012756,0.012634,-0.044861,0.011719,-0.011719,0.019531
36572279000,0.998840,-0.012756,0.012634,-0.044861,0.011719,0.027344,0.019531
36589999000,0.998840,-0.012756,0.012634,-0.044861,0.011719,-0.011719,0.019531
36610408000,0.998840,-0.012756,0.012573,-0.044800,-0.023438,0.027344,-0.019531
36629965000,0.998840,-0.012756,0.012634,-0.044800,0.011719,-0.011719,-0.019531
36650941000,0.998840,-0.012756,0.012573,-0.044800,0.011719,0.027344,-0.019531
36674615000,0.998840,-0.012756,0.012573,-0.044800,0.011719,0.027344,-0.050781
36690178000,0.998840,-0.012756,0.012573,-0.044800,-0.031250,-0.011719,-0.011719
36710092000,0.998840,-0.012756,0.012573,-0.044800,-0.031250,0.027344,0.027344
36730379000,0.998840,-0.012756,0.012573,-0.044800,0.003906,0.019531,-0.011719
36750132000,0.998840,-0.012756,0.012573,-0.044800,0.003906,0.019531,-0.011719
36774251000,0.998840,-0.012756,0.012573,-0.044800,-0.031250,0.019531,0.027344
36789708000,0.998840,-0.012756,0.012573,-0.044861,-0.031250,-0.019531,0.027344
36809576000,0.998840,-0.012695,0.012512,-0.044861,0.003906,0.019531,-0.011719
36830530000,0.998840,-0.012695,0.012573,-0.044861,0.003906,-0.019531,-0.011719
36854674000,0.998840,-0.012695,0.012573,-0.044861,0.003906,-0.019531,0.027344
36869453000,0.998840,-0.012695,0.012573,-0.044861,-0.031250,0.019531,-0.011719
36892309000,0.998840,-0.012695,0.012573,-0.044922,0.003906,-0.019531,-0.011719
36909280000,0.998840,-0.012695,0.012573,-0.044922,0.003906,0.019531,-0.011719
36928995000,0.998840,-0.012695,0.012573,-0.044922,0.003906,-0.019531,0.027344
36949617000,0.998840,-0.012695,0.012573,-0.044922,0.003906,-0.019531,0.027344
36978993000,0.998840,-0.012756,0.012573,-0.044922,0.003906,-0.019531,0.027344
36995101000,0.998840,-0.012756,0.012573,-0.044922,0.003906,-0.019531,-0.011719
37009255000,0.998840,-0.012756,0.012573,-0.044922,-0.031250,-0.019531,-0.011719
37029070000,0.998840,-0.012695,0.012573,-0.044922,0.003906,-0.019531,0.027344
37059336000,0.998840,-0.012756,0.012573,-0.044983,-0.031250,-0.019531,0.027344
37074284000,0.998840,-0.012756,0.012573,-0.044983,0.003906,0.019531,-0.011719
37089287000,0.998840,-0.012756,0.012573,-0.044983,0.003906,0.019531,0.027344
37118867000,0.998840,-0.012756,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37135300000,0.998840,-0.012756,0.012634,-0.044983,-0.023438,0.019531,-0.011719
37149049000,0.998840,-0.012756,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37168882000,0.998840,-0.012756,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37192007000,0.998840,-0.012756,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37209272000,0.998840,-0.012756,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37228295000,0.998840,-0.012817,0.012634,-0.044983,0.011719,-0.019531,0.027344
37249080000,0.998840,-0.012817,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37268354000,0.998840,-0.012817,0.012573,-0.044983,0.003906,-0.011719,-0.011719
37288601000,0.998840,-0.012817,0.012573,-0.044983,-0.031250,-0.011719,-0.011719
37308401000,0.998840,-0.012817,0.012573,-0.044983,-0.039062,0.027344,-0.011719
37337749000,0.998840,-0.012817,0.012573,-0.044983,-0.039062,-0.011719,0.027344
37347944000,0.998840,-0.012817,0.012573,-0.044983,-0.003906,0.027344,-0.011719
37368646000,0.998840,-0.012817,0.012573,-0.044983,-0.003906,-0.011719,-0.011719
37387786000,0.998840,-0.012817,0.012573,-0.044983,-0.003906,-0.011719,0.027344
37417518000,0.998840,-0.012817,0.012634,-0.044983,-0.031250,-0.011719,0.027344
37434680000,0.998840,-0.012817,0.012634,-0.044983,0.042969,0.027344,-0.011719
37447368000,0.998840,-0.012817,0.012634,-0.044983,-0.031250,0.019531,-0.011719
37467504000,0.998840,-0.012756,0.012634,-0.044983,0.003906,-0.019531,0.027344
37488536000,0.998840,-0.012756,0.012634,-0.044983,0.003906,0.019531,0.027344
37507641000,0.998840,-0.012756,0.012634,-0.044983,0.003906,-0.019531,0.027344
37527996000,0.998840,-0.012756,0.012634,-0.044983,0.003906,0.019531,0.027344
37547991000,0.998840,-0.012756,0.012634,-0.044983,-0.031250,-0.019531,-0.019531
37577191000,0.998840,-0.012756,0.012634,-0.045044,0.003906,-0.019531,-0.019531
37587564000,0.998840,-0.012756,0.012634,-0.045044,-0.031250,-0.019531,-0.011719
37607242000,0.998840,-0.012756,0.012634,-0.045044,0.011719,0.019531,-0.011719
37627771000,0.998840,-0.012756,0.012634,-0.045044,0.011719,0.019531,0.027344
37657214000,0.998840,-0.012756,0.012634,-0.045044,0.050781,-0.019531,0.027344
37667296000,0.998840,-0.012756,0.012634,-0.045044,0.011719,-0.019531,-0.011719
37687646000,0.998840,-0.012756,0.012634,-0.045044,-0.023438,-0.019531,0.027344
37716692000,0.998840,-0.012756,0.012634,-0.045044,0.011719,-0.019531,0.027344
37726982000,0.998840,-0.012756,0.012634,-0.045044,0.011719,-0.019531,-0.011719
37746696000,0.998840,-0.012756,0.012634,-0.045044,0.011719,0.019531,0.027344
37766951000,0.998840,-0.012695,0.012634,-0.045044,0.011719,-0.019531,0.027344
37786652000,0.998840,-0.012695,0.012634,-0.045044,-0.023438,-0.019531,0.027344
37808360000,0.998840,-0.012695,0.012634,-0.045044,-0.023438,-0.019531,-0.011719
37831474000,0.998840,-0.012695,0.012634,-0.045044,0.011719,0.019531,0.027344
37847560000,0.998840,-0.012695,0.012634,-0.045044,0.011719,0.019531,-0.011719
37867279000,0.998840,-0.012695,0.012634,-0.045044,0.011719,-0.019531,0.027344
37887325000,0.998840,-0.012695,0.012634,-0.045044,-0.023438,-0.019531,-0.011719
37916755000,0.998840,-0.012695,0.012634,-0.044983,0.011719,-0.019531,-0.011719
37932042000,0.998840,-0.012756,0.012634,-0.045044,0.011719,-0.019531,-0.011719
37946869000,0.998840,-0.012695,0.012634,-0.045044,0.011719,0.019531,-0.011719
37966935000,0.998840,-0.012756,0.012634,-0.045044,0.011719,0.019531,-0.011719
37987658000,0.998840,-0.012756,0.012634,-0.044983,0.011719,0.019531,0.027344
38015931000,0.998840,-0.012756,0.012695,-0.045044,0.011719,-0.019531,0.027344
38026330000,0.998840,-0.012756,0.012634,-0.045044,0.011719,-0.019531,0.027344
