timestamp_ns,qw,qx,qy,qz,ax,ay,az
102575738000,0.999756,-0.016235,0.016357,0.001770,0.007812,0.015625,0.003906
102596218000,0.999756,-0.016174,0.016357,0.001770,0.007812,0.015625,0.003906
102616237000,0.999756,-0.016174,0.016357,0.001831,-0.031250,-0.031250,0.003906
102641505000,0.999756,-0.016174,0.016357,0.001770,-0.031250,0.007812,0.003906
102655440000,0.999756,-0.016174,0.016357,0.001831,0.007812,-0.031250,0.003906
102675378000,0.999756,-0.016174,0.016357,0.001831,-0.031250,-0.031250,0.003906
102696060000,0.999756,-0.016113,0.016357,0.001831,0.007812,0.007812,0.011719
102715364000,0.999756,-0.016113,0.016357,0.001831,0.007812,0.007812,0.011719
102735672000,0.999756,-0.016113,0.016357,0.001831,0.007812,0.007812,0.042969
102755564000,0.999756,-0.016113,0.016357,0.001831,0.007812,0.007812,0.003906
102784567000,0.999756,-0.016113,0.016357,0.001831,-0.031250,0.007812,0.003906
102804060000,0.999756,-0.016113,0.016418,0.001831,-0.031250,-0.023438,0.003906
102815455000,0.999756,-0.016174,0.016418,0.001831,-0.031250,0.015625,-0.035156
102835563000,0.999756,-0.016174,0.016357,0.001831,0.007812,-0.023438,0.003906
102864749000,0.999756,-0.016174,0.016357,0.001831,0.007812,-0.023438,0.003906
102874550000,0.999756,-0.016174,0.016357,0.001831,0.007812,0.015625,0.003906
102895410000,0.999756,-0.016174,0.016357,0.001831,0.007812,0.015625,0.042969
102924607000,0.999756,-0.016174,0.016418,0.001831,0.007812,-0.023438,0.042969
102944440000,0.999756,-0.016235,0.016418,0.001831,1.492188,-0.023438,0.003906
102954660000,0.999756,-0.016479,0.016541,0.001831,2.582031,-0.023438,0.234375
102975079000,0.999695,-0.016479,0.016724,0.001831,2.542969,-0.093750,-0.160156
102995334000,0.999756,-0.016174,0.016602,0.001831,1.355469,-0.093750,0.148438
103015226000,0.999756,-0.015991,0.016663,0.001831,0.113281,0.089844,-0.003906
103044161000,0.999756,-0.016052,0.016724,0.001831,-0.007812,-0.023438,-0.042969
103054069000,0.999756,-0.015930,0.016724,0.001831,-0.054688,-0.062500,0.226562
103074754000,0.999756,-0.015930,0.016602,0.001831,-0.171875,0.007812,0.035156
103103858000,0.999756,-0.016113,0.016602,0.001831,-0.867188,0.050781,0.035156
103123873000,0.999756,-0.015930,0.016602,0.001770,-0.453125,-0.101562,0.035156
103133914000,0.999756,-0.015869,0.016541,0.001770,-0.761719,0.007812,0.148438
103155064000,0.999756,-0.015747,0.016541,0.001831,-0.187500,0.007812,-0.082031
103174615000,0.999756,-0.015808,0.016602,0.001831,0.035156,0.007812,0.109375
103195684000,0.999756,-0.016052,0.016602,0.001831,0.496094,-0.031250,0.070312
103233625000,0.999756,-0.015747,0.016541,0.001831,-0.660156,0.042969,-0.234375
103253629000,0.999756,-0.015686,0.016541,0.001770,-1.242188,-0.031250,0.109375
103263339000,0.999756,-0.015930,0.016541,0.001831,-1.472656,0.042969,-0.160156
103273758000,0.999756,-0.015808,0.016541,0.001831,-1.472656,0.082031,0.109375
103303348000,0.999756,-0.015747,0.016541,0.001831,-0.976562,0.042969,-0.003906
103313390000,0.999756,-0.015747,0.016602,0.001831,-0.332031,0.007812,-0.003906
103334869000,0.999756,-0.015930,0.016541,0.001831,-0.218750,0.007812,0.070312
103355934000,0.999756,-0.015808,0.016541,0.001831,0.738281,-0.031250,-0.003906
103381562000,0.999756,-0.015625,0.016541,0.001831,1.125000,-0.031250,-0.160156
103394431000,0.999756,-0.015747,0.016541,0.001831,0.511719,-0.031250,-0.167969
103415221000,0.999756,-0.015625,0.016479,0.001831,-0.714844,0.121094,-0.011719
103443061000,0.999756,-0.015503,0.016418,0.001831,1.109375,-0.039062,-0.011719
103459473000,0.999756,-0.015503,0.016479,0.001831,0.570312,0.035156,-0.050781
103474102000,0.999756,-0.015503,0.016418,0.001831,0.226562,-0.078125,0.027344
103494638000,0.999756,-0.015320,0.016541,0.001831,-0.769531,-0.039062,0.027344
103522158000,0.999756,-0.015320,0.016541,0.001831,-2.140625,0.035156,-0.050781
103533376000,0.999756,-0.015259,0.016541,0.001831,-1.644531,0.035156,-0.011719
103562869000,0.999756,-0.015259,0.016541,0.001831,-0.109375,0.000000,-0.011719
103582247000,0.999756,-0.015320,0.016541,0.001831,-0.109375,0.000000,-0.011719
103593255000,0.999756,-0.015320,0.016541,0.001831,-0.148438,0.035156,-0.011719
103628187000,0.999756,-0.015320,0.016541,0.001831,-0.148438,0.000000,-0.011719
103642369000,0.999756,-0.015320,0.016541,0.001831,-0.148438,0.000000,-0.011719
103663538000,0.999756,-0.015381,0.016541,0.001770,-0.109375,0.035156,-0.011719
103673169000,0.999756,-0.015320,0.016541,0.001831,-0.109375,0.000000,-0.011719
103701927000,0.999756,-0.015320,0.016479,0.001770,-0.070312,0.000000,-0.011719
103719192000,0.999756,-0.015381,0.016479,0.001770,0.425781,0.000000,-0.050781
103744613000,0.999756,-0.015320,0.016479,0.001770,0.617188,-0.039062,-0.011719
103767127000,0.999756,-0.015320,0.016479,0.001770,0.347656,0.000000,0.062500
103782321000,0.999756,-0.015259,0.016479,0.001770,-1.679688,0.035156,-0.089844
103801799000,0.999756,-0.015320,0.016479,0.001770,-0.722656,0.000000,-0.011719
103822097000,0.999756,-0.015259,0.016479,0.001770,-0.226562,0.035156,-0.011719
103846820000,0.999756,-0.015259,0.016479,0.001770,0.050781,0.000000,0.027344
103861935000,0.999756,-0.015198,0.016479,0.001770,0.511719,0.000000,-0.050781
103881265000,0.999756,-0.015320,0.016541,0.001770,-0.675781,0.035156,0.101562
103901849000,0.999756,-0.015259,0.016479,0.001770,-0.753906,0.000000,0.027344
103924328000,0.999756,-0.015320,0.016479,0.001770,-0.101562,0.000000,-0.050781
103942024000,0.999756,-0.015320,0.016479,0.001770,-0.101562,0.000000,-0.011719
103961862000,0.999756,-0.015320,0.016479,0.001770,-0.140625,-0.039062,-0.011719
103981125000,0.999756,-0.015320,0.016418,0.001770,0.050781,0.035156,-0.011719
104002772000,0.999756,-0.015381,0.016479,0.001770,0.050781,0.000000,-0.003906
104021311000,0.999756,-0.015320,0.016479,0.001770,-0.324219,0.000000,0.035156
104041766000,0.999756,-0.015381,0.016479,0.001770,-0.210938,0.000000,-0.003906
104063517000,0.999756,-0.015320,0.016479,0.001770,-0.093750,0.000000,-0.003906
104081009000,0.999756,-0.015320,0.016479,0.001770,-0.093750,0.000000,-0.003906
104100871000,0.999756,-0.015320,0.016541,0.001770,-0.093750,0.000000,-0.042969
104120723000,0.999756,-0.015320,0.016541,0.001770,-0.093750,0.035156,-0.003906
104146667000,0.999756,-0.015320,0.016541,0.001770,-0.093750,0.000000,-0.003906
104161312000,0.999756,-0.015320,0.016602,0.001831,-0.125000,0.000000,0.035156
104180728000,0.999756,-0.015381,0.016541,0.001770,-0.085938,0.000000,-0.003906
104201082000,0.999756,-0.015320,0.016541,0.001831,-0.085938,0.000000,-0.003906
104227160000,0.999756,-0.015381,0.016541,0.001831,-0.085938,0.000000,-0.003906
104246322000,0.999756,-0.015320,0.016541,0.001831,-0.085938,0.000000,-0.003906
104260549000,0.999756,-0.015381,0.016602,0.001831,-0.085938,0.000000,-0.003906
104280570000,0.999756,-0.015320,0.016663,0.001831,-0.085938,0.000000,0.035156
104300826000,0.999756,-0.015259,0.016663,0.001892,0.144531,0.035156,0.187500
104326023000,0.999756,-0.015320,0.016724,0.001892,0.113281,0.074219,0.261719
104342667000,0.999756,-0.015320,0.016724,0.001892,-0.078125,0.000000,0.035156
104360621000,0.999756,-0.015320,0.016724,0.001892,-0.078125,0.000000,0.035156
104381385000,0.999756,-0.015320,0.016724,0.001892,-0.117188,0.000000,-0.003906
104406064000,0.999756,-0.015381,0.016724,0.001892,-0.078125,0.000000,0.035156
104420486000,0.999756,-0.015381,0.016724,0.001892,-0.117188,0.000000,0.035156
104439890000,0.999756,-0.015381,0.016724,0.001892,-0.117188,0.000000,-0.003906
104463424000,0.999756,-0.015381,0.016724,0.001892,-0.117188,0.035156,-0.003906
104480328000,0.999756,-0.015381,0.016724,0.001953,-0.078125,0.000000,-0.003906
104500205000,0.999756,-0.015381,0.016724,0.001892,-0.070312,0.000000,-0.042969
104520092000,0.999756,-0.015381,0.016724,0.001953,-0.109375,0.000000,-0.003906
104540573000,0.999756,-0.015381,0.016724,0.001892,-0.070312,0.000000,-0.003906
104565370000,0.999756,-0.015381,0.016724,0.001892,-0.109375,0.000000,-0.003906
104579701000,0.999756,-0.015381,0.016724,0.001892,-0.070312,0.000000,0.035156
104599951000,0.999756,-0.015442,0.016724,0.001892,-0.070312,0.000000,-0.003906
104624945000,0.999756,-0.015442,0.016724,0.001892,-0.070312,0.000000,0.035156
104640359000,0.999756,-0.015442,0.016724,0.001892,-0.007812,0.007812,0.011719
104659655000,0.999756,-0.015442,0.016724,0.001892,0.031250,0.007812,0.011719
104680478000,0.999756,-0.015442,0.016724,0.001892,0.031250,0.042969,0.011719
104706135000,0.999756,-0.015503,0.016724,0.001892,-0.007812,0.007812,0.058594
104720267000,0.999756,-0.015442,0.016724,0.001953,0.031250,0.007812,0.058594
104739257000,0.999756,-0.015442,0.016724,0.001953,0.031250,0.007812,0.011719
104769796000,0.999756,-0.015442,0.016724,0.001953,0.023438,0.035156,0.003906
104785022000,0.999756,-0.015442,0.016724,0.001953,0.023438,0.035156,0.003906
104799279000,0.999756,-0.015442,0.016724,0.001953,-0.015625,0.000000,0.042969
104818902000,0.999756,-0.015442,0.016724,0.002014,-0.015625,0.000000,0.003906
104840385000,0.999756,-0.015381,0.016724,0.001953,0.023438,0.000000,-0.027344
104858986000,0.999756,-0.015381,0.016785,0.002014,0.023438,0.000000,0.003906
104878941000,0.999756,-0.015381,0.016724,0.001953,0.023438,0.000000,0.003906
104898769000,0.999756,-0.015442,0.016724,0.002014,0.015625,0.000000,0.011719
104918816000,0.999756,-0.015442,0.016724,0.002014,0.015625,0.000000,0.011719
104938633000,0.999756,-0.015442,0.016724,0.002014,-0.023438,0.000000,0.011719
104959688000,0.999756,-0.015381,0.016724,0.002014,-0.023438,0.000000,0.011719
104989388000,0.999756,-0.015381,0.016724,0.002014,0.015625,0.000000,0.011719
104998684000,0.999756,-0.015442,0.016724,0.002014,-0.023438,0.000000,0.011719
105018958000,0.999756,-0.015381,0.016724,0.002014,0.015625,0.000000,0.011719
105041891000,0.999756,-0.015381,0.016724,0.002075,0.015625,0.035156,0.011719
105058453000,0.999756,-0.015442,0.016724,0.002014,0.015625,-0.007812,0.050781
105078315000,0.999756,-0.015442,0.016724,0.002014,0.015625,-0.007812,0.011719
105098556000,0.999756,-0.015503,0.016724,0.002014,0.015625,-0.007812,0.011719
105118445000,0.999756,-0.015503,0.016724,0.002014,-0.023438,-0.007812,0.011719
105142670000,0.999756,-0.015442,0.016724,0.002014,0.015625,0.027344,0.011719
105160717000,0.999756,-0.015442,0.016724,0.002014,-0.023438,-0.007812,0.011719
105178956000,0.999756,-0.015442,0.016724,0.002014,-0.023438,-0.007812,0.011719
105198097000,0.999756,-0.015442,0.016724,0.002014,-0.023438,-0.007812,0.011719
105221043000,0.999756,-0.015442,0.016724,0.002014,-0.015625,0.027344,0.011719
105238623000,0.999756,-0.015442,0.016724,0.002014,0.023438,-0.007812,0.011719
105258075000,0.999756,-0.015503,0.016663,0.002014,-0.015625,-0.007812,0.050781
105277928000,0.999756,-0.015503,0.016663,0.002014,0.023438,-0.007812,0.011719
105297602000,0.999756,-0.015503,0.016663,0.002014,0.023438,-0.007812,0.011719
105317794000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.007812,0.050781
105337851000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.007812,0.011719
105368231000,0.999756,-0.015503,0.016663,0.002014,-0.023438,-0.007812,0.050781
105377467000,0.999756,-0.015503,0.016663,0.002014,-0.023438,-0.007812,0.011719
105397790000,0.999756,-0.015503,0.016663,0.002014,-0.023438,-0.015625,0.003906
105417828000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.015625,-0.035156
105440295000,0.999756,-0.015503,0.016724,0.002014,0.015625,-0.015625,0.003906
105464091000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.015625,0.003906
105477442000,0.999756,-0.015503,0.016724,0.002075,0.015625,-0.015625,0.003906
105497389000,0.999756,-0.015503,0.016724,0.002075,0.015625,-0.015625,0.003906
105517886000,0.999756,-0.015503,0.016724,0.002075,0.015625,-0.015625,0.042969
105547786000,0.999756,-0.015564,0.016663,0.002075,-0.023438,-0.007812,0.003906
105557082000,0.999756,-0.015564,0.016663,0.002075,0.015625,0.035156,0.003906
105577178000,0.999756,-0.015503,0.016663,0.002075,-0.023438,-0.007812,0.003906
105607356000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.007812,0.003906
105617187000,0.999756,-0.015503,0.016663,0.002075,-0.023438,0.027344,0.003906
105636904000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.007812,0.011719
105657612000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.007812,0.011719
105687130000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.007812,0.011719
105702761000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.007812,0.011719
105717186000,0.999756,-0.015503,0.016663,0.002075,0.015625,0.027344,0.011719
105736847000,0.999756,-0.015503,0.016663,0.002075,-0.023438,-0.007812,0.011719
105757083000,0.999756,-0.015503,0.016663,0.002014,0.015625,0.027344,0.011719
105786696000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.015625,0.011719
105796310000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.015625,0.011719
105816417000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.015625,0.011719
105836838000,0.999756,-0.015503,0.016663,0.002075,0.015625,-0.015625,0.050781
105866341000,0.999756,-0.015442,0.016663,0.002075,0.015625,-0.015625,0.011719
105877705000,0.999756,-0.015503,0.016663,0.002075,0.015625,0.019531,0.011719
105896494000,0.999756,-0.015503,0.016724,0.002014,0.015625,-0.015625,0.011719
105916360000,0.999756,-0.015503,0.016724,0.002014,0.007812,-0.015625,0.011719
105946432000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.015625,0.011719
105955800000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.015625,0.050781
105978804000,0.999756,-0.015503,0.016724,0.002014,0.007812,-0.007812,0.011719
105996815000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.050781
106018275000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.011719
106042224000,0.999756,-0.015442,0.016663,0.002014,0.007812,-0.007812,0.003906
106055925000,0.999756,-0.015442,0.016663,0.002014,0.007812,-0.007812,0.003906
106076115000,0.999756,-0.015503,0.016663,0.002014,-0.031250,0.027344,0.003906
106095806000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.042969
106125529000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,-0.035156
106135721000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.078125
106155808000,0.999756,-0.015503,0.016663,0.002014,-0.031250,-0.007812,-0.035156
106175599000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.003906
106205296000,0.999756,-0.015503,0.016663,0.002014,-0.023438,-0.007812,0.042969
106215372000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.007812,0.003906
106235151000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.007812,0.003906
106255629000,0.999756,-0.015503,0.016663,0.002014,0.054688,-0.007812,0.042969
106277030000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.003906
106301807000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.003906
106315188000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.003906
106335462000,0.999756,-0.015503,0.016663,0.002014,-0.031250,-0.007812,0.003906
106356157000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.042969
106384734000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,0.003906
106394994000,0.999756,-0.015503,0.016663,0.002014,-0.031250,-0.007812,0.003906
106415582000,0.999756,-0.015503,0.016663,0.002014,0.007812,-0.007812,-0.035156
106444765000,0.999756,-0.015503,0.016663,0.002014,-0.031250,-0.007812,0.003906
106454958000,0.999756,-0.015503,0.016663,0.002014,-0.023438,-0.046875,0.003906
106475271000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.007812,0.042969
106495753000,0.999756,-0.015503,0.016663,0.002014,0.015625,-0.007812,0.003906
106515117000,0.999756,-0.015503,0.016663,0.002014,-0.023438,0.027344,-0.035156
106544792000,0.999756,-0.015503,0.016724,0.002014,0.015625,-0.007812,0.042969
106554468000,0.999756,-0.015503,0.016724,0.002014,0.015625,-0.007812,0.003906
106588086000,0.999756,-0.015503,0.016785,0.002075,3.324219,-0.039062,0.042969
106604680000,0.999756,-0.015503,0.016785,0.002014,3.546875,0.035156,0.078125
106624115000,0.999756,-0.015564,0.016724,0.002014,1.125000,-0.046875,0.117188
106640260000,0.999756,-0.015564,0.016846,0.002014,0.042969,0.027344,0.003906
106654912000,0.999756,-0.015381,0.016846,0.002014,-2.023438,0.027344,0.042969
106674851000,0.999756,-0.015442,0.016724,0.002014,-1.839844,-0.007812,-0.113281
106703772000,0.999756,-0.015381,0.016724,0.002014,0.910156,-0.007812,0.109375
106714008000,0.999756,-0.015259,0.016724,0.002014,1.179688,-0.085938,0.109375
106750157000,0.999756,-0.015381,0.016663,0.002014,0.710938,0.027344,-0.003906
106763941000,0.999756,-0.015381,0.016663,0.002014,-0.714844,-0.125000,-0.042969
106784360000,0.999756,-0.015320,0.016602,0.002075,-1.328125,0.066406,-0.160156
106793969000,0.999756,-0.015259,0.016602,0.002075,-1.136719,-0.007812,0.148438
106814695000,0.999756,-0.015259,0.016541,0.002075,-0.683594,0.066406,-0.121094
106834594000,0.999756,-0.015198,0.016479,0.002075,0.265625,-0.046875,0.109375
106864266000,0.999756,-0.015381,0.016602,0.002075,1.070312,-0.046875,-0.082031
106873173000,0.999756,-0.015259,0.016541,0.002014,0.074219,-0.046875,0.109375
106895942000,0.999756,-0.015442,0.016602,0.002075,-0.425781,0.183594,0.109375
106914699000,0.999756,-0.015320,0.016541,0.002075,-0.011719,0.335938,0.261719
106943971000,0.999756,-0.015381,0.016541,0.001953,-1.121094,0.066406,-0.160156
106958906000,0.999756,-0.015320,0.016541,0.001953,-1.351562,0.679688,0.070312
106975219000,0.999756,-0.015198,0.016479,0.002014,-0.632812,-0.890625,-0.082031
106994649000,0.999756,-0.015320,0.016479,0.002014,-0.449219,-0.007812,-0.042969
107023554000,0.999756,-0.015381,0.016479,0.001953,0.242188,0.410156,0.035156
107033291000,0.999756,-0.015381,0.016541,0.002075,-0.218750,-0.046875,0.109375
107054657000,0.999756,-0.015259,0.016541,0.002014,-0.449219,0.144531,0.070312
107079425000,0.999756,-0.015442,0.016541,0.002014,-0.441406,0.027344,-0.042969
107101149000,0.999756,-0.015259,0.016541,0.002075,-0.449219,0.183594,0.109375
107114603000,0.999756,-0.015198,0.016479,0.002014,-0.218750,0.066406,0.109375
107136091000,0.999756,-0.015259,0.016479,0.001953,0.195312,-0.125000,-0.003906
107162992000,0.999756,-0.015320,0.016541,0.002014,-0.761719,0.218750,-0.003906
107182569000,0.999756,-0.015320,0.016541,0.002014,-1.250000,0.105469,-0.003906
107193356000,0.999756,-0.015320,0.016541,0.002014,-0.914062,-0.046875,-0.003906
107222553000,0.999756,-0.015320,0.016541,0.002014,-0.148438,-0.007812,0.035156
107242810000,0.999756,-0.015320,0.016541,0.002014,-0.148438,0.027344,-0.042969
107253306000,0.999756,-0.015320,0.016541,0.002014,-0.148438,-0.007812,-0.003906
107287245000,0.999756,-0.015320,0.016541,0.002014,-0.109375,-0.007812,-0.003906
107302680000,0.999756,-0.015320,0.016541,0.002014,-0.140625,-0.007812,-0.003906
107322234000,0.999756,-0.015320,0.016602,0.002014,-0.101562,-0.007812,-0.003906
107346192000,0.999756,-0.015320,0.016602,0.002014,-0.101562,-0.007812,-0.003906
107362561000,0.999756,-0.015320,0.016663,0.002014,-0.093750,-0.007812,-0.003906
107382420000,0.999756,-0.015320,0.016663,0.002014,-0.093750,-0.007812,0.035156
107401843000,0.999756,-0.015320,0.016663,0.001953,-0.132812,-0.007812,-0.003906
107429066000,0.999756,-0.015320,0.016602,0.002014,-0.093750,-0.007812,-0.003906
107442360000,0.999756,-0.015320,0.016602,0.002014,-0.093750,0.027344,0.035156
107462331000,0.999756,-0.015320,0.016663,0.002014,-0.132812,-0.007812,-0.003906
107482070000,0.999756,-0.015320,0.016663,0.002014,-0.093750,-0.007812,-0.003906
107509015000,0.999756,-0.015381,0.016785,0.002014,-0.132812,-0.007812,0.035156
107521965000,0.999756,-0.015320,0.016663,0.002014,-0.246094,0.144531,-0.160156
