timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
86660696000,84.119490,Stop,2.070000,1.500000,17.000000
86685223000,84.144017,Stop,2.070000,1.500000,17.000000
86698825000,84.157619,Stop,2.070000,1.500000,17.000000
86718680000,84.177474,Stop,2.070000,1.500000,17.000000
86739608000,84.198402,Stop,2.070000,1.500000,17.000000
86763085000,84.221879,Stop,2.070000,1.500000,17.000000
86778529000,84.237323,Stop,2.070000,1.500000,17.000000
86798753000,84.257547,Stop,2.070000,1.500000,17.000000
86830755000,84.289549,Stop,2.070000,1.500000,17.000000
86849338000,84.308132,Stop,2.070000,1.500000,17.000000
86858310000,84.317104,Stop,2.070000,1.500000,17.000000
86879251000,84.338045,Stop,2.070000,1.500000,17.000000
86903813000,84.362607,Stop,2.070000,1.500000,17.000000
86918653000,84.377447,Stop,2.070000,1.500000,17.000000
86938516000,84.397310,Stop,2.070000,1.500000,17.000000
86958373000,84.417167,Stop,2.070000,1.500000,17.000000
86980613000,84.439407,Stop,2.070000,1.500000,17.000000
86998206000,84.457000,Stop,2.070000,1.500000,17.000000
87018161000,84.476955,Stop,2.070000,1.500000,17.000000
87038072000,84.496866,Stop,2.070000,1.500000,17.000000
87057760000,84.516554,Stop,2.070000,1.500000,17.000000
87078217000,84.537011,Stop,2.070000,1.500000,17.000000
87097628000,84.556422,Stop,2.070000,1.500000,17.000000
87117550000,84.576344,Stop,2.070000,1.500000,17.000000
87146115000,84.604909,Stop,2.070000,1.500000,17.000000
87157520000,84.616314,Moving,2.070000,1.500781,
87183980000,84.642774,Moving,2.070000,1.502594,
87197842000,84.656636,Moving,2.070000,1.503544,
87218383000,84.677177,Moving,2.070000,1.504952,
87240261000,84.699055,Moving,2.070000,1.506451,
87267157000,84.725951,Moving,2.070000,1.508293,
87282817000,84.741611,Moving,2.070000,1.509366,
87297350000,84.756144,Moving,2.070000,1.510362,
87317079000,84.775873,Moving,2.070000,1.511714,
87338668000,84.797462,Moving,2.070000,1.513193,
87362604000,84.821398,Moving,2.070000,1.514833,
87376806000,84.835600,Moving,2.070000,1.515806,
87397077000,84.855871,Moving,2.070000,1.517195,
87417559000,84.876353,Moving,2.070000,1.518599,
87442106000,84.900900,Moving,2.070000,1.520280,
87456554000,84.915348,Moving,2.070000,1.521270,
87478958000,84.937752,Moving,2.070000,1.522805,
87502186000,84.960980,Moving,2.070000,1.524397,
87517043000,84.975837,Moving,2.070000,1.525415,
87536469000,84.995263,Moving,2.070000,1.526746,
87567186000,85.025980,Moving,2.070000,1.528851,
87581889000,85.040683,Moving,2.070000,1.529858,
87596521000,85.055315,Moving,2.070000,1.530860,
87616877000,85.075671,Moving,2.070000,1.532255,
87636379000,85.095173,Moving,2.070000,1.533591,
87656281000,85.115075,Moving,2.070000,1.534955,
87685819000,85.144613,Moving,2.070000,1.536979,
87696484000,85.155278,Moving,2.070000,1.537710,
87716120000,85.174914,Moving,2.070000,1.539055,
87736815000,85.195609,Moving,2.070000,1.540473,
87762680000,85.221474,Moving,2.070000,1.542245,
87775914000,85.234708,Moving,2.070000,1.543152,
87796182000,85.254976,Moving,2.070000,1.544541,
87819117000,85.277911,Moving,2.070000,1.546112,
87840389000,85.299183,Moving,2.070000,1.547570,
87857091000,85.315885,Moving,2.070000,1.548714,
87875861000,85.334655,Stop,2.070000,1.550000,18.000000
87896521000,85.355315,Stop,2.070000,1.550000,18.000000
87922183000,85.380977,Stop,2.070000,1.550000,18.000000
87935963000,85.394757,Stop,2.070000,1.550000,18.000000
87957269000,85.416063,Stop,2.070000,1.550000,18.000000
87977613000,85.436407,Stop,2.070000,1.550000,18.000000
87995575000,85.454369,Stop,2.070000,1.550000,18.000000
88015462000,85.474256,Stop,2.070000,1.550000,18.000000
88045099000,85.503893,Stop,2.070000,1.550000,18.000000
88066182000,85.524976,Stop,2.070000,1.550000,18.000000
88075361000,85.534155,Stop,2.070000,1.550000,18.000000
88096088000,85.554882,Stop,2.070000,1.550000,18.000000
88125239000,85.584033,Stop,2.070000,1.550000,18.000000
88135146000,85.593940,Stop,2.070000,1.550000,18.000000
88156417000,85.615211,Stop,2.070000,1.550000,18.000000
88175651000,85.634445,Stop,2.070000,1.550000,18.000000
88204493000,85.663287,Stop,2.070000,1.550000,18.000000
88215132000,85.673926,Stop,2.070000,1.550000,18.000000
88235495000,85.694289,Stop,2.070000,1.550000,18.000000
88255509000,85.714303,Stop,2.070000,1.550000,18.000000
88277334000,85.736128,Stop,2.070000,1.550000,18.000000
88301394000,85.760188,Stop,2.070000,1.550000,18.000000
88315263000,85.774057,Stop,2.070000,1.550000,18.000000
88335173000,85.793967,Stop,2.070000,1.550000,18.000000
88366880000,85.825674,Stop,2.070000,1.550000,18.000000
88384353000,85.843147,Stop,2.070000,1.550000,18.000000
88394063000,85.852857,Stop,2.070000,1.550000,18.000000
88415071000,85.873865,Stop,2.070000,1.550000,18.000000
88444207000,85.903001,Stop,2.070000,1.550000,18.000000
88454822000,85.913616,Stop,2.070000,1.550000,18.000000
88475217000,85.934011,Stop,2.070000,1.550000,18.000000
88504027000,85.962821,Stop,2.070000,1.550000,18.000000
88514211000,85.973005,Stop,2.070000,1.550000,18.000000
88535069000,85.993863,Stop,2.070000,1.550000,18.000000
88554714000,86.013508,Stop,2.070000,1.550000,18.000000
88584066000,86.042860,Stop,2.070000,1.550000,18.000000
88593973000,86.052767,Stop,2.070000,1.550000,18.000000
88623811000,86.082605,Stop,2.070000,1.550000,18.000000
88643970000,86.102764,Stop,2.070000,1.550000,18.000000
88653749000,86.112543,Stop,2.070000,1.550000,18.000000
88684543000,86.143337,Stop,2.070000,1.550000,18.000000
88703372000,86.162166,Stop,2.070000,1.550000,18.000000
88713793000,86.172587,Stop,2.070000,1.550000,18.000000
88734662000,86.193456,Stop,2.070000,1.550000,18.000000
88756992000,86.215786,Stop,2.070000,1.550000,18.000000
88782682000,86.241476,Stop,2.070000,1.550000,18.000000
88793651000,86.252445,Stop,2.070000,1.550000,18.000000
88816827000,86.275621,Stop,2.070000,1.550000,18.000000
88839399000,86.298193,Stop,2.070000,1.550000,18.000000
88854647000,86.313441,Stop,2.070000,1.550000,18.000000
88875105000,86.333899,Stop,2.070000,1.550000,18.000000
88895062000,86.353856,Stop,2.070000,1.550000,18.000000
88918988000,86.377782,Stop,2.070000,1.550000,18.000000
88940583000,86.399377,Stop,2.070000,1.550000,18.000000
88954861000,86.413655,Stop,2.070000,1.550000,18.000000
88975431000,86.434225,Stop,2.070000,1.550000,18.000000
88997778000,86.456572,Stop,2.070000,1.550000,18.000000
89020741000,86.479535,Stop,2.070000,1.550000,18.000000
89034526000,86.493320,Stop,2.070000,1.550000,18.000000
89053769000,86.512563,Stop,2.070000,1.550000,18.000000
89076418000,86.535212,Stop,2.070000,1.550000,18.000000
89100163000,86.558957,Stop,2.070000,1.550000,18.000000
89114168000,86.572962,Stop,2.070000,1.550000,18.000000
89135036000,86.593830,Stop,2.070000,1.550000,18.000000
89155196000,86.613990,Stop,2.070000,1.550000,18.000000
89180222000,86.639016,Stop,2.070000,1.550000,18.000000
89200363000,86.659157,Stop,2.070000,1.550000,18.000000
89214460000,86.673254,Stop,2.070000,1.550000,18.000000
89235347000,86.694141,Stop,2.070000,1.550000,18.000000
89254199000,86.712993,Stop,2.070000,1.550000,18.000000
89275983000,86.734777,Stop,2.070000,1.550000,18.000000
89295959000,86.754753,Stop,2.070000,1.550000,18.000000
89318385000,86.777179,Stop,2.070000,1.550000,18.000000
89341423000,86.800217,Stop,2.070000,1.550000,18.000000
89361527000,86.820321,Stop,2.070000,1.550000,18.000000
89381208000,86.840002,Stop,2.070000,1.550000,18.000000
89401207000,86.860001,Stop,2.070000,1.550000,18.000000
89428759000,86.887553,Stop,2.070000,1.550000,18.000000
89440992000,86.899786,Stop,2.070000,1.550000,18.000000
89461468000,86.920262,Stop,2.070000,1.550000,18.000000
89485306000,86.944100,Stop,2.070000,1.550000,18.000000
89501299000,86.960093,Stop,2.070000,1.550000,18.000000
89521105000,86.979899,Stop,2.070000,1.550000,18.000000
89541488000,87.000282,Stop,2.070000,1.550000,18.000000
89563610000,87.022404,Stop,2.070000,1.550000,18.000000
89573248000,87.032042,Stop,2.070000,1.550000,18.000000
89600802000,87.059596,Stop,2.070000,1.550000,18.000000
89620839000,87.079633,Stop,2.070000,1.550000,18.000000
89641094000,87.099888,Stop,2.070000,1.550000,18.000000
89661202000,87.119996,Stop,2.070000,1.550000,18.000000
89684359000,87.143153,Stop,2.070000,1.550000,18.000000
89700922000,87.159716,Stop,2.070000,1.550000,18.000000
89721067000,87.179861,Stop,2.070000,1.550000,18.000000
89740593000,87.199387,Stop,2.070000,1.550000,18.000000
89763784000,87.222578,Stop,2.070000,1.550000,18.000000
89780216000,87.239010,Stop,2.070000,1.550000,18.000000
89800485000,87.259279,Stop,2.070000,1.550000,18.000000
89832187000,87.290981,Stop,2.070000,1.550000,18.000000
89844605000,87.303399,Stop,2.070000,1.550000,18.000000
89860524000,87.319318,Stop,2.070000,1.550000,18.000000
89880684000,87.339478,Stop,2.070000,1.550000,18.000000
89902613000,87.361407,Stop,2.070000,1.550000,18.000000
89924247000,87.383041,Stop,2.070000,1.550000,18.000000
89939696000,87.398490,Stop,2.070000,1.550000,18.000000
89959917000,87.418711,Stop,2.070000,1.550000,18.000000
89979969000,87.438763,Stop,2.070000,1.550000,18.000000
90007658000,87.466452,Stop,2.070000,1.550000,18.000000
90019725000,87.478519,Stop,2.070000,1.550000,18.000000
90039793000,87.498587,Stop,2.070000,1.550000,18.000000
90064248000,87.523042,Stop,2.070000,1.550000,18.000000
90079229000,87.538023,Stop,2.070000,1.550000,18.000000
90099315000,87.558109,Stop,2.070000,1.550000,18.000000
90120685000,87.579479,Stop,2.070000,1.550000,18.000000
90145021000,87.603815,Stop,2.070000,1.550000,18.000000
90159202000,87.617996,Stop,2.070000,1.550000,18.000000
90179328000,87.638122,Stop,2.070000,1.550000,18.000000
90199409000,87.658203,Stop,2.070000,1.550000,18.000000
90226037000,87.684831,Stop,2.070000,1.550000,18.000000
90238720000,87.697514,Stop,2.070000,1.550000,18.000000
90258959000,87.717753,Stop,2.070000,1.550000,18.000000
90280199000,87.738993,Stop,2.070000,1.550000,18.000000
90304544000,87.763338,Stop,2.070000,1.550000,18.000000
90318637000,87.777431,Stop,2.070000,1.550000,18.000000
90338758000,87.797552,Stop,2.070000,1.550000,18.000000
90358869000,87.817663,Stop,2.070000,1.550000,18.000000
90378442000,87.837236,Stop,2.070000,1.550000,18.000000
90398691000,87.857485,Stop,2.070000,1.550000,18.000000
90428575000,87.887369,Stop,2.070000,1.550000,18.000000
90438277000,87.897071,Stop,2.070000,1.550000,18.000000
90458970000,87.917764,Stop,2.070000,1.550000,18.000000
90478534000,87.937328,Stop,2.070000,1.550000,18.000000
90500320000,87.959114,Stop,2.070000,1.550000,18.000000
90528823000,87.987617,Stop,2.070000,1.550000,18.000000
90538114000,87.996908,Stop,2.070000,1.550000,18.000000
90558671000,88.017465,Stop,2.070000,1.550000,18.000000
90578362000,88.037156,Stop,2.070000,1.550000,18.000000
90604023000,88.062817,Stop,2.070000,1.550000,18.000000
90626581000,88.085375,Stop,2.070000,1.550000,18.000000
90638378000,88.097172,Stop,2.070000,1.550000,18.000000
90657887000,88.116681,Stop,2.070000,1.550000,18.000000
90687895000,88.146689,Stop,2.070000,1.550000,18.000000
90697805000,88.156599,Stop,2.070000,1.550000,18.000000
90717576000,88.176370,Stop,2.070000,1.550000,18.000000
90738889000,88.197683,Stop,2.070000,1.550000,18.000000
90763155000,88.221949,Moving,2.070000,1.552030,
90777792000,88.236586,Moving,2.070000,1.553254,
90797735000,88.256529,Moving,2.070000,1.554922,
90817787000,88.276581,Moving,2.070000,1.556600,
90838933000,88.297727,Moving,2.070000,1.558369,
90864753000,88.323547,Moving,2.070000,1.560528,
90877761000,88.336555,Moving,2.070000,1.561617,
90897246000,88.356040,Moving,2.070000,1.563246,
90927983000,88.386777,Moving,2.070000,1.565818,
90943568000,88.402362,Moving,2.070000,1.567121,
90957723000,88.416517,Moving,2.070000,1.568305,
90977158000,88.435952,Moving,2.070000,1.569931,
90998664000,88.457458,Moving,2.070000,1.571730,
91029387000,88.488181,Moving,2.070000,1.574300,
91037098000,88.495892,Moving,2.070000,1.574945,
91057284000,88.516078,Moving,2.070000,1.576634,
91078037000,88.536831,Moving,2.070000,1.578370,
91102155000,88.560949,Moving,2.070000,1.580387,
91116662000,88.575456,Moving,2.070000,1.581601,
91137091000,88.595885,Moving,2.070000,1.583309,
91157492000,88.616286,Moving,2.070000,1.585016,
91186558000,88.645352,Moving,2.070000,1.587447,
91196723000,88.655517,Moving,2.070000,1.588298,
91216233000,88.675027,Moving,2.070000,1.589930,
91239231000,88.698025,Moving,2.070000,1.591853,
91262475000,88.721269,Moving,2.070000,1.593798,
91276284000,88.735078,Moving,2.070000,1.594953,
91296137000,88.754931,Moving,2.070000,1.596614,
91326518000,88.785312,Moving,2.070000,1.599155,
91336621000,88.795415,Stop,2.070000,1.600000,19.000000
91355851000,88.814645,Stop,2.070000,1.600000,19.000000
91376543000,88.835337,Stop,2.070000,1.600000,19.000000
91405790000,88.864584,Stop,2.070000,1.600000,19.000000
91416044000,88.874838,Stop,2.070000,1.600000,19.000000
91438427000,88.897221,Stop,2.070000,1.600000,19.000000
91465635000,88.924429,Stop,2.070000,1.600000,19.000000
91486170000,88.944964,Stop,2.070000,1.600000,19.000000
91501652000,88.960446,Stop,2.070000,1.600000,19.000000
91515773000,88.974567,Stop,2.070000,1.600000,19.000000
91535915000,88.994709,Stop,2.070000,1.600000,19.000000
91557077000,89.015871,Stop,2.070000,1.600000,19.000000
91581891000,89.040685,Stop,2.070000,1.600000,19.000000
91595556000,89.054350,Stop,2.070000,1.600000,19.000000
91615593000,89.074387,Stop,2.070000,1.600000,19.000000
91646248000,89.105042,Stop,2.070000,1.600000,19.000000
91654970000,89.113764,Stop,2.070000,1.600000,19.000000
91675818000,89.134612,Stop,2.070000,1.600000,19.000000
91695360000,89.154154,Stop,2.070000,1.600000,19.000000
91716490000,89.175284,Stop,2.070000,1.600000,19.000000
91742084000,89.200878,Stop,2.070000,1.600000,19.000000
91755466000,89.214260,Stop,2.070000,1.600000,19.000000
91775455000,89.234249,Stop,2.070000,1.600000,19.000000
91795818000,89.254612,Stop,2.070000,1.600000,19.000000
91825471000,89.284265,Stop,2.070000,1.600000,19.000000
91835223000,89.294017,Stop,2.070000,1.600000,19.000000
91872018000,89.330812,Stop,2.070000,1.600000,19.000000
91885069000,89.343863,Stop,2.070000,1.600000,19.000000
91901745000,89.360539,Stop,2.070000,1.600000,19.000000
91915001000,89.373795,Stop,2.070000,1.600000,19.000000
91935309000,89.394103,Stop,2.070000,1.600000,19.000000
91964880000,89.423674,Stop,2.070000,1.600000,19.000000
91974897000,89.433691,Stop,2.070000,1.600000,19.000000
91995159000,89.453953,Stop,2.070000,1.600000,19.000000
92015034000,89.473828,Stop,2.070000,1.600000,19.000000
92044762000,89.503556,Stop,2.070000,1.600000,19.000000
92060600000,89.519394,Stop,2.070000,1.600000,19.000000
92074995000,89.533789,Stop,2.070000,1.600000,19.000000
92095336000,89.554130,Stop,2.070000,1.600000,19.000000
92114735000,89.573529,Stop,2.070000,1.600000,19.000000
92135020000,89.593814,Stop,2.070000,1.600000,19.000000
92165710000,89.624504,Stop,2.070000,1.600000,19.000000
92174234000,89.633028,Stop,2.070000,1.600000,19.000000
92196447000,89.655241,Stop,2.070000,1.600000,19.000000
92214594000,89.673388,Stop,2.070000,1.600000,19.000000
92234809000,89.693603,Stop,2.070000,1.600000,19.000000
92261792000,89.720586,Stop,2.070000,1.600000,19.000000
92274752000,89.733546,Stop,2.070000,1.600000,19.000000
92297321000,89.756115,Stop,2.070000,1.600000,19.000000
92314857000,89.773651,Stop,2.070000,1.600000,19.000000
92335379000,89.794173,Stop,2.070000,1.600000,19.000000
92354705000,89.813499,Stop,2.070000,1.600000,19.000000
92374519000,89.833313,Stop,2.070000,1.600000,19.000000
92400390000,89.859184,Stop,2.070000,1.600000,19.000000
92423402000,89.882196,Stop,2.070000,1.600000,19.000000
92433193000,89.891987,Stop,2.070000,1.600000,19.000000
92456627000,89.915421,Stop,2.070000,1.600000,19.000000
92474522000,89.933316,Stop,2.070000,1.600000,19.000000
92504035000,89.962829,Stop,2.070000,1.600000,19.000000
92520538000,89.979332,Stop,2.070000,1.600000,19.000000
92534406000,89.993200,Stop,2.070000,1.600000,19.000000
92565477000,90.024271,Stop,2.070000,1.600000,19.000000
92583556000,90.042350,Stop,2.070000,1.600000,19.000000
92602430000,90.061224,Stop,2.070000,1.600000,19.000000
92613289000,90.072083,Stop,2.070000,1.600000,19.000000
92634483000,90.093277,Stop,2.070000,1.600000,19.000000
92662664000,90.121458,Stop,2.070000,1.600000,19.000000
92684114000,90.142908,Stop,2.070000,1.600000,19.000000
92693410000,90.152204,Stop,2.070000,1.600000,19.000000
92722248000,90.181042,Stop,2.070000,1.600000,19.000000
92742382000,90.201176,Stop,2.070000,1.600000,19.000000
92771422000,90.230216,Stop,2.070000,1.600000,19.000000
92782136000,90.240930,Stop,2.070000,1.600000,19.000000
92802449000,90.261243,Stop,2.070000,1.600000,19.000000
92829068000,90.287862,Stop,2.070000,1.600000,19.000000
92842677000,90.301471,Stop,2.070000,1.600000,19.000000
92861869000,90.320663,Stop,2.070000,1.600000,19.000000
92885772000,90.344566,Stop,2.070000,1.600000,19.000000
92904443000,90.363237,Stop,2.070000,1.600000,19.000000
92921908000,90.380702,Stop,2.070000,1.600000,19.000000
92941720000,90.400514,Stop,2.070000,1.600000,19.000000
92966712000,90.425506,Stop,2.070000,1.600000,19.000000
92982186000,90.440980,Stop,2.070000,1.600000,19.000000
93001523000,90.460317,Stop,2.070000,1.600000,19.000000
93025199000,90.483993,Stop,2.070000,1.600000,19.000000
93041346000,90.500140,Stop,2.070000,1.600000,19.000000
93061466000,90.520260,Stop,2.070000,1.600000,19.000000
93082462000,90.541256,Stop,2.070000,1.600000,19.000000
93108442000,90.567236,Stop,2.070000,1.600000,19.000000
93121768000,90.580562,Stop,2.070000,1.600000,19.000000
93141963000,90.600757,Stop,2.070000,1.600000,19.000000
93162643000,90.621437,Stop,2.070000,1.600000,19.000000
93187440000,90.646234,Stop,2.070000,1.600000,19.000000
93200934000,90.659728,Stop,2.070000,1.600000,19.000000
93221339000,90.680133,Stop,2.070000,1.600000,19.000000
93241211000,90.700005,Stop,2.070000,1.600000,19.000000
93261454000,90.720248,Stop,2.070000,1.600000,19.000000
93291455000,90.750249,Stop,2.070000,1.600000,19.000000
93301193000,90.759987,Stop,2.070000,1.600000,19.000000
93320796000,90.779590,Stop,2.070000,1.600000,19.000000
93340694000,90.799488,Stop,2.070000,1.600000,19.000000
93360889000,90.819683,Stop,2.070000,1.600000,19.000000
93380817000,90.839611,Stop,2.070000,1.600000,19.000000
93400590000,90.859384,Stop,2.070000,1.600000,19.000000
93421519000,90.880313,Stop,2.070000,1.600000,19.000000
93441337000,90.900131,Stop,2.070000,1.600000,19.000000
93462774000,90.921568,Stop,2.070000,1.600000,19.000000
93480949000,90.939743,Stop,2.070000,1.600000,19.000000
93500068000,90.958862,Stop,2.070000,1.600000,19.000000
93520324000,90.979118,Stop,2.070000,1.600000,19.000000
93550602000,91.009396,Stop,2.070000,1.600000,19.000000
