timestamp_ns,qw,qx,qy,qz,ax,ay,az
107846150000,0.999756,-0.013184,0.012756,-0.011780,-0.031250,0.027344,0.035156
107875951000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,-0.011719
107891788000,0.999756,-0.013184,0.012756,-0.011780,-0.031250,-0.011719,-0.011719
107905822000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,-0.011719
107925470000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,0.027344
107946081000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,0.027344
107975537000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,0.027344
107985849000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,0.027344
108005593000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,-0.011719
108025844000,0.999756,-0.013184,0.012756,-0.011780,0.003906,-0.011719,0.027344
108055058000,0.999756,-0.013184,0.012756,-0.011719,0.003906,-0.011719,-0.011719
108065624000,0.999756,-0.013184,0.012756,-0.011719,-0.031250,-0.011719,-0.003906
108085501000,0.999756,-0.013184,0.012756,-0.011719,0.003906,-0.003906,0.035156
108105412000,0.999756,-0.013184,0.012756,-0.011780,-0.031250,-0.003906,-0.003906
108125265000,0.999756,-0.013123,0.012756,-0.011780,-0.031250,-0.003906,0.035156
108145697000,0.999756,-0.013123,0.012756,-0.011780,0.003906,0.035156,0.035156
108170417000,0.999756,-0.013123,0.012695,-0.011780,0.003906,-0.003906,0.035156
108185231000,0.999756,-0.013123,0.012695,-0.011780,0.003906,-0.003906,0.035156
108205881000,0.999756,-0.013062,0.012634,-0.011719,0.042969,-0.003906,0.035156
108235025000,0.999756,-0.013184,0.012817,-0.011719,-0.277344,-0.039062,-0.234375
108244619000,0.999756,-0.013306,0.012878,-0.011780,-0.394531,0.113281,0.035156
108265123000,0.999756,-0.013306,0.012878,-0.011780,-0.093750,-0.039062,-0.042969
108294730000,0.999756,-0.013245,0.012878,-0.011597,-0.285156,0.035156,-0.050781
108309162000,0.999756,-0.013245,0.012878,-0.011597,-0.132812,-0.003906,0.027344
108324992000,0.999756,-0.013062,0.012756,-0.011475,0.402344,-0.003906,0.027344
108345045000,0.999756,-0.012634,0.012817,-0.011169,1.046875,0.144531,0.218750
108365086000,0.999756,-0.012695,0.012939,-0.011414,0.128906,0.296875,0.246094
108394267000,0.999756,-0.012756,0.013000,-0.012756,0.050781,-0.011719,-0.367188
108404489000,0.999756,-0.012634,0.013000,-0.013184,-0.035156,0.179688,-0.019531
108425227000,0.999756,-0.012512,0.013184,-0.013855,0.695312,-0.164062,-0.097656
108445374000,0.999756,-0.012512,0.013184,-0.013794,0.425781,0.027344,0.132812
108464626000,0.999756,-0.012878,0.013245,-0.013428,0.234375,-0.054688,-0.019531
108484817000,0.999756,-0.012695,0.013123,-0.013123,-0.042969,-0.011719,0.132812
108504987000,0.999756,-0.012817,0.013245,-0.012756,0.140625,-0.085938,0.093750
108524706000,0.999756,-0.012634,0.013000,-0.012756,-0.308594,0.105469,-0.203125
108544699000,0.999756,-0.012817,0.013062,-0.012817,0.218750,0.335938,0.054688
108564753000,0.999756,-0.012573,0.013000,-0.012573,0.097656,0.066406,0.324219
108593722000,0.999756,-0.012451,0.012878,-0.012634,0.097656,-0.238281,-0.175781
108603692000,0.999756,-0.012512,0.012939,-0.012756,-0.019531,0.058594,0.402344
108624690000,0.999756,-0.012817,0.012817,-0.013245,-0.210938,0.363281,0.285156
108653361000,0.999756,-0.012695,0.012695,-0.013733,-0.035156,-0.203125,-0.136719
108663538000,0.999756,-0.012695,0.012634,-0.013489,0.082031,-0.125000,-0.136719
108686998000,0.999756,-0.012573,0.012634,-0.012878,-0.339844,-0.046875,0.093750
108704428000,0.999756,-0.012695,0.012512,-0.012207,0.273438,-0.085938,0.171875
108733145000,0.999756,-0.012756,0.012390,-0.011719,-0.339844,0.144531,0.410156
108743264000,0.999756,-0.012817,0.012268,-0.011780,0.035156,-0.085938,-0.511719
108764770000,0.999756,-0.012878,0.012268,-0.012085,-0.195312,0.296875,0.363281
108785669000,0.999756,-0.012817,0.012085,-0.012695,0.226562,-0.046875,-0.011719
108813926000,0.999756,-0.012939,0.011902,-0.014160,0.179688,0.066406,0.132812
108828871000,0.999756,-0.012939,0.011719,-0.014709,0.179688,-0.085938,-0.289062
108844493000,0.999695,-0.013184,0.011719,-0.015564,0.027344,0.027344,-0.250000
108873545000,0.999695,-0.013672,0.011719,-0.016785,-0.902344,0.417969,0.027344
108892825000,0.999695,-0.013062,0.011292,-0.017578,-0.777344,-0.417969,0.253906
108909250000,0.999695,-0.013367,0.011414,-0.018005,-0.441406,-0.046875,0.285156
108924291000,0.999695,-0.013123,0.011169,-0.018677,-0.632812,-0.195312,-0.058594
108953182000,0.999695,-0.012878,0.011108,-0.018311,0.363281,-0.011719,-0.058594
108973104000,0.999695,-0.013184,0.011108,-0.017273,0.277344,0.152344,0.210938
108989369000,0.999695,-0.013123,0.011047,-0.016541,0.585938,-0.386719,-0.175781
109018222000,0.999756,-0.013489,0.010864,-0.014648,0.085938,0.195312,0.628906
109032456000,0.999756,-0.013794,0.010437,-0.013672,0.433594,0.195312,0.210938
109053234000,0.999756,-0.013672,0.010254,-0.013550,0.500000,-0.101562,0.054688
109073086000,0.999756,-0.013611,0.010193,-0.014465,-0.113281,0.128906,0.484375
109083269000,0.999756,-0.013672,0.010132,-0.015137,-0.187500,0.242188,-0.320312
109112938000,0.999695,-0.014038,0.010132,-0.017944,-1.414062,0.089844,0.148438
109132883000,0.999695,-0.014282,0.010071,-0.019043,-1.492188,-0.207031,-0.128906
109153023000,0.999634,-0.014221,0.010071,-0.019775,-2.019531,-0.171875,-0.160156
109171911000,0.999634,-0.014099,0.009888,-0.019836,-1.070312,-0.437500,-0.160156
109198259000,0.999634,-0.014160,0.009949,-0.019836,-0.074219,0.058594,0.062500
109212250000,0.999634,-0.014160,0.010010,-0.019836,-0.027344,0.019531,0.035156
109232359000,0.999634,-0.014160,0.010010,-0.019836,-0.105469,0.019531,0.035156
109254610000,0.999634,-0.014160,0.010071,-0.019836,-0.179688,0.019531,0.035156
109278558000,0.999634,-0.014282,0.010132,-0.020081,-0.718750,0.097656,-0.003906
109292415000,0.999634,-0.014099,0.009827,-0.020691,-0.902344,0.175781,-0.195312
109312106000,0.999634,-0.014282,0.009827,-0.021301,-0.480469,0.242188,0.332031
109333912000,0.999634,-0.013855,0.009583,-0.021423,0.863281,-0.484375,-0.089844
109351304000,0.999634,-0.014099,0.009705,-0.021301,0.363281,0.359375,0.140625
109371951000,0.999634,-0.014099,0.009705,-0.021301,0.058594,0.089844,0.179688
109391924000,0.999634,-0.014038,0.009644,-0.021179,0.019531,-0.101562,-0.128906
109421648000,0.999634,-0.014099,0.009644,-0.021118,-0.089844,0.019531,-0.011719
109438152000,0.999634,-0.014099,0.009644,-0.021118,-0.089844,0.019531,-0.011719
109452010000,0.999634,-0.014038,0.009644,-0.021118,-0.050781,0.019531,-0.011719
109471089000,0.999634,-0.014099,0.009644,-0.021118,-0.050781,0.011719,-0.011719
109495684000,0.999634,-0.014099,0.009644,-0.021118,-0.089844,0.019531,-0.011719
109518175000,0.999634,-0.014099,0.009644,-0.021118,-0.050781,0.019531,0.027344
109531508000,0.999634,-0.014099,0.009705,-0.021118,-0.050781,0.019531,-0.011719
109551538000,0.999634,-0.014099,0.009644,-0.021118,-0.042969,0.019531,-0.011719
109577933000,0.999634,-0.014099,0.009705,-0.021118,-0.082031,0.058594,0.027344
109591465000,0.999634,-0.014160,0.009766,-0.021118,-0.082031,0.019531,0.062500
109610876000,0.999634,-0.014221,0.009766,-0.021118,-1.000000,0.058594,0.027344
109630816000,0.999634,-0.014160,0.009644,-0.020935,-0.695312,0.210938,0.027344
109655747000,0.999634,-0.014160,0.009583,-0.020935,0.292969,0.097656,0.140625
109670665000,0.999634,-0.014099,0.009521,-0.020996,0.539062,0.019531,-0.089844
109690525000,0.999634,-0.014099,0.009583,-0.020935,0.761719,0.011719,0.062500
109721053000,0.999634,-0.014160,0.009583,-0.020935,-0.074219,0.019531,-0.011719
109733812000,0.999634,-0.014160,0.009644,-0.020935,-0.035156,0.058594,0.062500
109750802000,0.999634,-0.014160,0.009644,-0.020935,-0.035156,0.019531,0.027344
109770679000,0.999634,-0.014160,0.009583,-0.020935,-0.035156,0.019531,-0.011719
109790827000,0.999634,-0.014160,0.009583,-0.020935,-0.035156,0.019531,0.027344
109814070000,0.999634,-0.014160,0.009521,-0.020935,-0.042969,-0.015625,-0.011719
109830871000,0.999634,-0.014160,0.009583,-0.020935,-0.042969,0.019531,0.027344
109850599000,0.999634,-0.014160,0.009583,-0.020935,-0.082031,0.019531,0.027344
109870619000,0.999634,-0.014160,0.009583,-0.020935,-0.074219,0.011719,-0.011719
109894406000,0.999634,-0.014160,0.009583,-0.020935,-0.027344,0.011719,-0.011719
109910119000,0.999634,-0.014099,0.009583,-0.020935,-0.066406,0.011719,0.027344
109930634000,0.999634,-0.014160,0.009644,-0.020935,-0.027344,0.050781,0.027344
109950095000,0.999634,-0.014160,0.009644,-0.020935,-0.027344,0.011719,0.027344
109974957000,0.999634,-0.014160,0.009583,-0.020935,-0.027344,0.011719,0.027344
109990346000,0.999634,-0.014160,0.009583,-0.020935,-0.027344,0.011719,-0.011719
110009734000,0.999634,-0.014160,0.009583,-0.020935,-0.027344,0.011719,0.027344
110030111000,0.999634,-0.014221,0.009583,-0.020935,-0.066406,0.011719,-0.011719
110052469000,0.999634,-0.014221,0.009583,-0.020935,-0.019531,-0.003906,0.019531
110069741000,0.999634,-0.014221,0.009583,-0.020935,0.019531,-0.003906,-0.019531
110090038000,0.999634,-0.014160,0.009583,-0.020935,-0.019531,-0.003906,0.019531
110109603000,0.999634,-0.014160,0.009583,-0.020935,0.019531,-0.003906,0.019531
110140117000,0.999634,-0.014160,0.009583,-0.020935,0.019531,-0.003906,-0.019531
110149379000,0.999634,-0.014160,0.009583,-0.020935,0.019531,-0.003906,0.019531
110169870000,0.999634,-0.014160,0.009521,-0.020935,0.019531,-0.003906,-0.019531
110189999000,0.999634,-0.014160,0.009521,-0.020935,0.019531,-0.003906,0.019531
110210147000,0.999634,-0.014099,0.009521,-0.020935,0.011719,-0.003906,0.019531
110233397000,0.999634,-0.014099,0.009521,-0.020935,-0.027344,-0.003906,-0.019531
110249200000,0.999634,-0.014099,0.009521,-0.020935,-0.027344,-0.003906,-0.019531
110269231000,0.999634,-0.014099,0.009521,-0.020935,-0.027344,-0.003906,0.019531
110289261000,0.999634,-0.014099,0.009521,-0.020935,0.011719,-0.003906,0.019531
110311954000,0.999634,-0.014099,0.009521,-0.020935,0.011719,-0.003906,-0.019531
110329534000,0.999634,-0.014038,0.009521,-0.020996,0.011719,-0.003906,0.019531
110349174000,0.999634,-0.014038,0.009460,-0.020935,0.011719,-0.003906,0.019531
110368910000,0.999634,-0.014099,0.009460,-0.020996,0.011719,-0.003906,0.019531
110390948000,0.999634,-0.014099,0.009460,-0.020996,-0.027344,-0.003906,-0.019531
110413633000,0.999634,-0.014099,0.009460,-0.020996,0.003906,-0.003906,-0.019531
110428980000,0.999634,-0.014099,0.009460,-0.020996,0.003906,-0.003906,0.019531
110449029000,0.999634,-0.014099,0.009460,-0.020996,0.003906,-0.003906,0.019531
110479144000,0.999634,-0.014099,0.009460,-0.021057,0.003906,-0.003906,-0.019531
110493771000,0.999634,-0.014099,0.009460,-0.021057,-0.027344,-0.003906,-0.019531
110508460000,0.999634,-0.014099,0.009460,-0.021057,0.011719,-0.003906,0.019531
110529961000,0.999634,-0.014099,0.009460,-0.021057,0.011719,-0.003906,0.019531
110549154000,0.999634,-0.014099,0.009460,-0.021057,-0.027344,-0.039062,0.019531
110572880000,0.999634,-0.014099,0.009460,-0.020996,0.003906,-0.003906,-0.019531
110588249000,0.999634,-0.014038,0.009460,-0.021057,-0.027344,-0.003906,-0.019531
110608151000,0.999634,-0.014038,0.009460,-0.021057,0.019531,-0.003906,0.019531
110628155000,0.999634,-0.014038,0.009460,-0.021057,0.011719,-0.003906,-0.019531
110648623000,0.999634,-0.014099,0.009460,-0.021057,0.011719,-0.003906,-0.019531
110668048000,0.999634,-0.014099,0.009460,-0.020996,0.011719,-0.003906,-0.019531
110688456000,0.999634,-0.014099,0.009460,-0.020996,0.019531,-0.003906,-0.019531
110718074000,0.999634,-0.014099,0.009460,-0.020996,0.019531,-0.003906,0.019531
110735325000,0.999634,-0.014099,0.009460,-0.020996,0.011719,-0.003906,-0.019531
110747752000,0.999634,-0.014099,0.009460,-0.020996,-0.019531,-0.039062,0.019531
110768352000,0.999634,-0.014099,0.009460,-0.020996,0.019531,-0.003906,0.019531
110788482000,0.999634,-0.014099,0.009460,-0.020996,0.011719,-0.003906,-0.019531
110811564000,0.999634,-0.014099,0.009460,-0.020996,0.011719,-0.003906,0.019531
110827693000,0.999634,-0.014099,0.009460,-0.020996,0.011719,-0.003906,0.019531
110847845000,0.999634,-0.014160,0.009460,-0.020996,-0.027344,-0.003906,-0.019531
110867576000,0.999634,-0.014160,0.009460,-0.020996,0.011719,-0.031250,0.019531
110888883000,0.999634,-0.014160,0.009460,-0.020996,-0.027344,0.003906,-0.019531
110913399000,0.999634,-0.014160,0.009460,-0.020996,-0.027344,0.003906,0.019531
110927616000,0.999634,-0.014160,0.009460,-0.020996,0.011719,0.003906,-0.019531
110947365000,0.999634,-0.014160,0.009460,-0.020996,0.011719,0.003906,-0.019531
110967678000,0.999634,-0.014160,0.009460,-0.020996,0.011719,0.003906,-0.019531
110997646000,0.999634,-0.014160,0.009460,-0.020996,0.011719,0.003906,0.019531
111011541000,0.999634,-0.014221,0.009460,-0.020996,0.011719,0.003906,0.019531
111028312000,0.999634,-0.014221,0.009460,-0.020996,0.011719,0.003906,-0.019531
111047517000,0.999634,-0.014221,0.009460,-0.021057,-0.027344,-0.003906,0.019531
111069804000,0.999634,-0.014221,0.009460,-0.020996,0.011719,-0.003906,0.019531
111087475000,0.999634,-0.014221,0.009521,-0.020996,0.019531,-0.003906,0.019531
111107276000,0.999634,-0.014221,0.009521,-0.020996,-0.027344,-0.003906,0.019531
111128037000,0.999634,-0.014221,0.009521,-0.020996,0.011719,-0.003906,-0.019531
111156730000,0.999634,-0.014160,0.009521,-0.020996,0.011719,-0.003906,-0.019531
111166598000,0.999634,-0.014160,0.009583,-0.020996,0.019531,-0.003906,-0.019531
111186771000,0.999634,-0.014160,0.009583,-0.020996,-0.019531,-0.003906,0.019531
111206804000,0.999634,-0.014221,0.009521,-0.020996,0.019531,-0.003906,0.019531
111226267000,0.999634,-0.014221,0.009521,-0.020996,0.019531,-0.039062,0.019531
111252226000,0.999634,-0.014160,0.009521,-0.020996,0.019531,-0.003906,0.019531
111266957000,0.999634,-0.014221,0.009521,-0.020996,0.011719,-0.003906,0.019531
111287372000,0.999634,-0.014160,0.009583,-0.020996,-0.027344,-0.003906,0.019531
111307078000,0.999634,-0.014221,0.009583,-0.020996,0.011719,-0.003906,-0.019531
111336484000,0.999634,-0.014160,0.009583,-0.020996,-0.027344,-0.003906,0.019531
111348160000,0.999634,-0.014160,0.009583,-0.020996,0.011719,-0.003906,-0.019531
111366594000,0.999634,-0.014160,0.009583,-0.020996,0.011719,-0.003906,-0.019531
111386414000,0.999634,-0.014160,0.009583,-0.020996,0.011719,-0.003906,0.019531
111411016000,0.999634,-0.014221,0.009583,-0.020996,0.011719,-0.003906,-0.019531
111426118000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,-0.019531
111446576000,0.999634,-0.014221,0.009583,-0.021057,0.011719,0.035156,0.019531
111466261000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,-0.019531
111485962000,0.999634,-0.014160,0.009583,-0.021057,-0.027344,-0.003906,0.019531
111516513000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,0.019531
111525920000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,-0.019531
111547123000,0.999634,-0.014282,0.009583,-0.021057,0.011719,-0.003906,0.019531
111566406000,0.999634,-0.014221,0.009583,-0.021057,-0.027344,-0.003906,-0.019531
111586868000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,0.019531
111616047000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,0.019531
111626312000,0.999634,-0.014221,0.009583,-0.021057,0.011719,-0.003906,-0.019531
111646009000,0.999634,-0.014221,0.009644,-0.021057,-0.027344,-0.003906,0.019531
111666307000,0.999634,-0.014221,0.009705,-0.021057,0.011719,-0.003906,0.019531
111695994000,0.999634,-0.014221,0.009705,-0.021057,0.011719,-0.003906,0.054688
111710253000,0.999634,-0.014221,0.009705,-0.021057,-0.027344,-0.003906,0.019531
111725812000,0.999634,-0.014160,0.009705,-0.021057,0.011719,-0.003906,0.019531
111746091000,0.999634,-0.014099,0.009705,-0.020996,-0.027344,-0.003906,-0.019531
111765749000,0.999634,-0.014160,0.009705,-0.020996,0.011719,-0.003906,-0.019531
111794820000,0.999634,-0.014038,0.009583,-0.020874,0.472656,-0.078125,-0.019531
111805555000,0.999634,-0.014160,0.009705,-0.020691,0.960938,-0.039062,0.019531
111825401000,0.999634,-0.014160,0.009827,-0.020508,0.371094,0.074219,0.019531
111845726000,0.999634,-0.014221,0.009888,-0.020386,-0.164062,0.152344,0.132812
111874860000,0.999634,-0.014099,0.010071,-0.019897,0.863281,0.066406,0.093750
111885160000,0.999634,-0.014160,0.010132,-0.019897,0.132812,0.179688,0.171875
111905375000,0.999634,-0.014038,0.010010,-0.020142,-0.363281,0.179688,-0.250000
111925571000,0.999634,-0.014526,0.010254,-0.020020,1.015625,-0.238281,-0.144531
111945739000,0.999695,-0.014099,0.010315,-0.019043,1.695312,0.074219,0.355469
111965773000,0.999695,-0.014221,0.010681,-0.018066,0.664062,-0.003906,0.085938
111985140000,0.999695,-0.014099,0.010620,-0.017639,0.281250,0.265625,-0.066406
112005868000,0.999695,-0.013916,0.010620,-0.017761,0.425781,0.074219,0.203125
112024755000,0.999695,-0.013977,0.010803,-0.018127,0.226562,-0.003906,-0.066406
112045075000,0.999695,-0.013794,0.010864,-0.018738,-0.570312,0.226562,-0.566406
112066053000,0.999634,-0.013672,0.010864,-0.019348,-0.839844,0.265625,0.046875
112084958000,0.999634,-0.013977,0.011047,-0.019470,-0.164062,0.027344,0.085938
112109159000,0.999634,-0.013611,0.010925,-0.019531,-0.050781,-0.539062,0.011719
112124560000,0.999634,-0.013672,0.011047,-0.019348,0.292969,-0.011719,0.011719
112144782000,0.999634,-0.013794,0.011169,-0.019043,0.449219,-0.125000,-0.218750
112164369000,0.999695,-0.013489,0.011169,-0.018738,-0.203125,0.187500,0.085938
112194369000,0.999695,-0.013794,0.011292,-0.018494,-0.050781,0.152344,0.046875
112203941000,0.999695,-0.013672,0.011292,-0.018494,0.140625,0.035156,-0.097656
112224780000,0.999695,-0.013489,0.011169,-0.018372,-0.746094,0.113281,0.363281
112245007000,0.999695,-0.013672,0.011353,-0.018066,-0.324219,-0.117188,0.019531
112264794000,0.999695,-0.013611,0.011230,-0.017883,-0.632812,0.152344,0.210938
112293420000,0.999695,-0.013611,0.011169,-0.018188,-0.363281,-0.003906,0.054688
112304081000,0.999695,-0.013550,0.011292,-0.018311,-0.105469,0.113281,-0.175781
112324572000,0.999695,-0.013794,0.011353,-0.018555,-0.601562,0.035156,0.285156
112345037000,0.999695,-0.013672,0.011353,-0.018616,-0.976562,-0.308594,-0.058594
112373874000,0.999695,-0.013550,0.011292,-0.018616,-0.863281,-0.117188,-0.058594
112383595000,0.999695,-0.013611,0.011353,-0.018555,0.019531,0.035156,0.093750
112404718000,0.999695,-0.013550,0.011414,-0.018616,-0.058594,0.035156,0.093750
112424185000,0.999695,-0.013611,0.011353,-0.018555,-0.058594,0.035156,0.054688
112444767000,0.999695,-0.013611,0.011414,-0.018616,-0.058594,-0.003906,-0.019531
112464677000,0.999695,-0.013611,0.011414,-0.018616,-0.058594,-0.003906,-0.019531
112484544000,0.999695,-0.013611,0.011414,-0.018616,-0.097656,-0.003906,0.019531
112512820000,0.999695,-0.013611,0.011414,-0.018616,-0.058594,-0.003906,0.019531
112523334000,0.999695,-0.013611,0.011353,-0.018616,-0.058594,-0.003906,-0.019531
112545414000,0.999695,-0.013611,0.011414,-0.018616,-0.058594,-0.003906,0.019531
112564636000,0.999695,-0.013611,0.011353,-0.018616,-0.089844,0.035156,0.019531
112592536000,0.999695,-0.013611,0.011353,-0.018616,-0.089844,-0.003906,-0.019531
112603216000,0.999695,-0.013611,0.011353,-0.018616,-0.050781,-0.003906,-0.019531
112637931000,0.999695,-0.013611,0.011353,-0.018616,-0.050781,-0.003906,0.019531
112643683000,0.999695,-0.013611,0.011353,-0.018616,-0.089844,-0.003906,-0.019531
112672807000,0.999695,-0.013611,0.011292,-0.018616,-0.050781,-0.003906,0.019531
112692446000,0.999695,-0.013611,0.011292,-0.018616,-0.050781,-0.003906,0.019531
112703309000,0.999695,-0.013611,0.011292,-0.018616,-0.050781,-0.003906,-0.019531
112733779000,0.999695,-0.013611,0.011292,-0.018555,-0.019531,-0.003906,0.027344
112743635000,0.999695,-0.013611,0.011292,-0.018555,0.019531,-0.003906,0.027344
112772557000,0.999695,-0.013611,0.011292,-0.018555,-0.019531,-0.003906,-0.011719
