timestamp_ns,qw,qx,qy,qz,ax,ay,az
9023816000,0.999084,-0.009827,0.041443,-0.000366,0.000000,-0.035156,0.019531
9044149000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.003906,-0.019531
9072692000,0.999084,-0.009827,0.041443,-0.000366,-0.039062,0.003906,0.019531
9083047000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.003906,0.019531
9103812000,0.999084,-0.009827,0.041443,-0.000366,0.039062,0.003906,0.019531
9123843000,0.999084,-0.009827,0.041443,-0.000366,0.039062,-0.035156,0.019531
9144222000,0.999084,-0.009827,0.041443,-0.000366,0.000000,-0.035156,0.019531
9172473000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.003906,0.019531
9183016000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.019531
9203373000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.019531
9232753000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,-0.019531
9242583000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,-0.019531
9263390000,0.999084,-0.009827,0.041443,-0.000366,0.039062,0.011719,0.019531
9283689000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.019531
9310242000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.019531
9323257000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,-0.019531
9343393000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,-0.019531
9364772000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.019531
9383028000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.003906,0.019531
9403358000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.003906,-0.019531
9423480000,0.999084,-0.009827,0.041443,-0.000366,0.000000,-0.035156,0.019531
9451497000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.003906,-0.019531
9462176000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,-0.035156,0.019531
9483367000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.003906,-0.019531
9503434000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.003906,0.019531
9531277000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.003906,-0.019531
9542180000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.003906,-0.019531
9563395000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.003906,-0.019531
9583432000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.019531
9611540000,0.999084,-0.009827,0.041443,-0.000366,0.000000,-0.027344,-0.011719
9628887000,0.999084,-0.009827,0.041443,-0.000366,0.039062,0.011719,-0.011719
9643112000,0.999084,-0.009827,0.041443,-0.000366,0.000000,0.011719,0.027344
9663385000,0.999084,-0.009888,0.041443,-0.000427,0.000000,0.011719,0.027344
9691545000,0.999084,-0.009888,0.041443,-0.000366,0.000000,0.011719,-0.011719
9707909000,0.999084,-0.009888,0.041443,-0.000427,0.000000,0.011719,-0.011719
9731510000,0.999084,-0.009888,0.041443,-0.000427,0.000000,-0.027344,0.027344
9750941000,0.999084,-0.009888,0.041443,-0.000366,0.000000,-0.027344,0.027344
9771066000,0.999084,-0.009888,0.041443,-0.000366,0.000000,0.011719,-0.011719
9782135000,0.999084,-0.009888,0.041443,-0.000366,0.000000,0.011719,0.027344
9811370000,0.999084,-0.009888,0.041443,-0.000427,0.000000,0.011719,0.027344
9822460000,0.999084,-0.009888,0.041443,-0.000427,0.000000,0.011719,-0.011719
9850910000,0.999084,-0.009949,0.041443,-0.000427,0.000000,-0.027344,0.019531
9870576000,0.999084,-0.009949,0.041443,-0.000427,0.039062,0.011719,0.019531
9895032000,0.999084,-0.009888,0.041443,-0.000427,0.000000,0.011719,-0.019531
9910665000,0.999084,-0.009949,0.041443,-0.000427,0.000000,0.011719,0.019531
9931356000,0.999084,-0.009949,0.041443,-0.000366,-0.007812,0.011719,0.019531
9950592000,0.999084,-0.009949,0.041443,-0.000366,-0.007812,0.011719,0.019531
9970475000,0.999084,-0.009888,0.041443,-0.000366,-0.007812,0.011719,0.019531
9990335000,0.999084,-0.009888,0.041443,-0.000366,-0.007812,0.011719,0.019531
10015119000,0.999084,-0.009888,0.041382,-0.000366,-0.007812,-0.027344,0.019531
10031118000,0.999084,-0.009888,0.041382,-0.000366,-0.007812,0.011719,-0.019531
10050183000,0.999084,-0.009888,0.041382,-0.000366,-0.007812,0.011719,0.019531
10072210000,0.999084,-0.009888,0.041443,-0.000366,-0.007812,0.011719,-0.019531
10090596000,0.999084,-0.009827,0.041443,-0.000366,-0.007812,0.011719,-0.019531
10110700000,0.999084,-0.009888,0.041443,-0.000366,-0.007812,0.011719,0.019531
10131870000,0.999084,-0.009888,0.041443,-0.000366,-0.007812,0.011719,-0.019531
10150282000,0.999084,-0.009888,0.041382,-0.000427,0.000000,0.003906,0.019531
10169789000,0.999084,-0.009888,0.041443,-0.000427,0.000000,0.003906,-0.019531
10190605000,0.999084,-0.009888,0.041443,-0.000366,0.000000,0.003906,0.019531
10209687000,0.999084,-0.009949,0.041443,-0.000366,0.039062,0.003906,-0.019531
10232759000,0.999084,-0.009949,0.041443,-0.000366,0.007812,0.003906,0.019531
10249830000,0.999084,-0.010010,0.041443,-0.000366,0.007812,0.003906,0.019531
10269805000,0.999084,-0.010010,0.041443,-0.000366,0.007812,0.003906,0.019531
10291345000,0.999084,-0.010010,0.041443,-0.000366,0.046875,0.003906,0.019531
10309662000,0.999084,-0.009949,0.041443,-0.000427,0.000000,0.003906,-0.019531
10330046000,0.999084,-0.010010,0.041443,-0.000427,0.000000,0.003906,0.019531
10349528000,0.999084,-0.010010,0.041443,-0.000427,-0.007812,0.003906,0.019531
10372137000,0.999084,-0.010010,0.041443,-0.000427,-0.007812,0.003906,-0.019531
10389249000,0.999084,-0.010010,0.041443,-0.000427,0.000000,0.003906,0.019531
10409948000,0.999084,-0.010010,0.041443,-0.000366,0.000000,0.003906,0.019531
10429247000,0.999084,-0.010010,0.041443,-0.000366,-0.007812,0.003906,0.019531
10449690000,0.999084,-0.010010,0.041443,-0.000366,0.000000,0.003906,0.019531
10469008000,0.999084,-0.010010,0.041443,-0.000366,0.000000,0.042969,0.019531
10492375000,0.999084,-0.010010,0.041443,-0.000366,0.000000,0.003906,0.019531
10509499000,0.999084,-0.010010,0.041443,-0.000427,0.000000,-0.035156,0.019531
10529472000,0.999084,-0.010010,0.041443,-0.000427,0.031250,0.003906,0.019531
10559075000,0.999084,-0.009949,0.041443,-0.000366,-0.007812,0.003906,0.019531
10569282000,0.999084,-0.010010,0.041382,-0.000427,-0.007812,0.003906,0.019531
10589020000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10608495000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10633874000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10648808000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,-0.035156,0.019531
10668745000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10689983000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10708636000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10728731000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10747819000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.058594
10778782000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
10794780000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
10809941000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10828164000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,0.019531
10852619000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10867914000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10887801000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10907817000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10929307000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
10947667000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,0.019531
10967984000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
10987353000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11007306000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
11027262000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11048805000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,0.019531
11068425000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
11087514000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
11107769000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11129664000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11146924000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11167142000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
11187254000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
11211480000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
11226748000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
11246802000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
11267145000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
11291161000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11307136000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11327984000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
11350226000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11366467000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
11386944000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11406336000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,-0.035156,0.019531
11436707000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
11446404000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
11466667000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
11486251000,0.999084,-0.010010,0.041382,-0.000366,0.000000,-0.035156,0.019531
11512247000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11526359000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11545909000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11576724000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11593360000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11605737000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11625883000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,-0.011719
11645628000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11665759000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11687196000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11711656000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11725673000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11745460000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11766723000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11790987000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11805829000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11825614000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11846325000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11864923000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11886601000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11905764000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
11925211000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11944927000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
11976365000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.027344
11984672000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.027344
12005100000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.027344
12025371000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12054661000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
12064839000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
12084803000,0.999084,-0.010010,0.041382,-0.000366,-0.039062,0.003906,0.019531
12106028000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.058594
12124909000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12144775000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12164736000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12184890000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12215048000,0.999084,-0.010010,0.041382,-0.000366,0.000000,-0.035156,-0.011719
12224608000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12246820000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12264205000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12294411000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12304427000,0.999084,-0.010010,0.041382,-0.000366,0.000000,-0.035156,-0.011719
12324627000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,0.027344
12344573000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12366153000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12391353000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12404051000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12424390000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12444420000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12474485000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12483807000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12504239000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,-0.011719
12524258000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12553835000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
12563401000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12584029000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12603939000,0.999084,-0.010010,0.041382,-0.000366,0.000000,-0.035156,-0.011719
12625795000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12648615000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12663677000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.027344
12683785000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12713378000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
12727709000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.042969,0.019531
12743589000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
12763905000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,-0.019531
12785084000,0.999084,-0.010010,0.041382,-0.000366,-0.039062,-0.035156,0.019531
12803778000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12823870000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12843427000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,0.019531
12872606000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
12883947000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12912827000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12927041000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.042969,0.019531
12943190000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12963443000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
12983982000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
13012507000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
13022131000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
13043420000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.019531
13063460000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
13083463000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.019531
13112019000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.027344
13122085000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13143777000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.042969,0.011719
13163415000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13183427000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,0.011719
13212381000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13222114000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13243378000,0.999084,-0.010010,0.041382,-0.000366,-0.039062,0.003906,0.011719
13271792000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13291602000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13302124000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,0.011719
13334555000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,0.011719
13351391000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,0.011719
13371870000,0.999084,-0.010010,0.041382,-0.000366,0.000000,-0.035156,-0.027344
13390977000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.027344
13402153000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,-0.027344
13431859000,0.999084,-0.010010,0.041382,-0.000366,0.039062,-0.035156,-0.027344
13451458000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.011719
13470689000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13494919000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13512995000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13531042000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13551283000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13576586000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13590739000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,-0.035156,-0.019531
13610735000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,0.019531
13633520000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13650366000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,-0.019531
13670409000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13690196000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13711901000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13730372000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13750998000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13770085000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13790240000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13816126000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13830366000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13850125000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13870382000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13894720000,0.999084,-0.010010,0.041382,-0.000366,0.039062,0.003906,0.019531
13910102000,0.999084,-0.010010,0.041382,-0.000366,0.000000,0.003906,-0.011719
13930267000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.011719
13950010000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
13969456000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
13989366000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
14009379000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.058594
14033321000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
14049633000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,-0.019531
14069223000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
14089540000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
14109017000,0.999084,-0.010010,0.041382,-0.000366,0.031250,0.003906,-0.019531
14129638000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,-0.019531
14149114000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
14174909000,0.999084,-0.010010,0.041382,-0.000366,-0.007812,0.003906,0.019531
