timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
30006283000,27.345772,Stop,2.400000,4.150000,2.000000
30030050000,27.369539,Stop,2.400000,4.150000,2.000000
30046126000,27.385615,Moving,2.400000,4.151561,
30066301000,27.405790,Moving,2.400000,4.153520,
30085716000,27.425205,Moving,2.400000,4.155406,
30111959000,27.451448,Moving,2.400000,4.157954,
30126228000,27.465717,Moving,2.400000,4.159340,
30146476000,27.485965,Moving,2.400000,4.161306,
30166252000,27.505741,Moving,2.400000,4.163227,
30196427000,27.535916,Moving,2.400000,4.166157,
30205894000,27.545383,Moving,2.400000,4.167076,
30225407000,27.564896,Moving,2.400000,4.168971,
30245409000,27.584898,Moving,2.400000,4.170913,
30275722000,27.615211,Moving,2.400000,4.173857,
30286292000,27.625781,Moving,2.400000,4.174884,
30306152000,27.645641,Moving,2.400000,4.176812,
30325745000,27.665234,Moving,2.400000,4.178715,
30354999000,27.694488,Moving,2.400000,4.181556,
30365681000,27.705170,Moving,2.400000,4.182593,
30384910000,27.724399,Moving,2.400000,4.184460,
30407226000,27.746715,Moving,2.400000,4.186627,
30434824000,27.774313,Moving,2.400000,4.189307,
30445318000,27.784807,Moving,2.400000,4.190326,
30464928000,27.804417,Moving,2.400000,4.192231,
30494591000,27.834080,Moving,2.400000,4.195111,
30504950000,27.844439,Moving,2.400000,4.196117,
30524888000,27.864377,Moving,2.400000,4.198053,
30544933000,27.884422,Stop,2.400000,4.200000,3.000000
30565686000,27.905175,Stop,2.400000,4.200000,3.000000
30594174000,27.933663,Stop,2.400000,4.200000,3.000000
30605235000,27.944724,Stop,2.400000,4.200000,3.000000
30625241000,27.964730,Stop,2.400000,4.200000,3.000000
30650697000,27.990186,Stop,2.400000,4.200000,3.000000
30664967000,28.004456,Stop,2.400000,4.200000,3.000000
30684350000,28.023839,Stop,2.400000,4.200000,3.000000
30715980000,28.055469,Stop,2.400000,4.200000,3.000000
30724272000,28.063761,Stop,2.400000,4.200000,3.000000
30745019000,28.084508,Stop,2.400000,4.200000,3.000000
30764529000,28.104018,Stop,2.400000,4.200000,3.000000
30784748000,28.124237,Stop,2.400000,4.200000,3.000000
30813937000,28.153426,Stop,2.400000,4.200000,3.000000
30824134000,28.163623,Stop,2.400000,4.200000,3.000000
30844436000,28.183925,Stop,2.400000,4.200000,3.000000
30864375000,28.203864,Stop,2.400000,4.200000,3.000000
30893774000,28.233263,Stop,2.400000,4.200000,3.000000
30906699000,28.246188,Stop,2.400000,4.200000,3.000000
30924457000,28.263946,Stop,2.400000,4.200000,3.000000
30944322000,28.283811,Stop,2.400000,4.200000,3.000000
30964053000,28.303542,Stop,2.400000,4.200000,3.000000
30984073000,28.323562,Stop,2.400000,4.200000,3.000000
31004166000,28.343655,Stop,2.400000,4.200000,3.000000
31033953000,28.373442,Stop,2.400000,4.200000,3.000000
31043804000,28.383293,Stop,2.400000,4.200000,3.000000
31063775000,28.403264,Stop,2.400000,4.200000,3.000000
31083947000,28.423436,Stop,2.400000,4.200000,3.000000
31112914000,28.452403,Stop,2.400000,4.200000,3.000000
31126106000,28.465595,Stop,2.400000,4.200000,3.000000
31143874000,28.483363,Stop,2.400000,4.200000,3.000000
31163572000,28.503061,Stop,2.400000,4.200000,3.000000
31183820000,28.523309,Stop,2.400000,4.200000,3.000000
31212726000,28.552215,Stop,2.400000,4.200000,3.000000
31233104000,28.572593,Stop,2.400000,4.200000,3.000000
31242411000,28.581900,Stop,2.400000,4.200000,3.000000
31263774000,28.603263,Stop,2.400000,4.200000,3.000000
31283476000,28.622965,Stop,2.400000,4.200000,3.000000
31303746000,28.643235,Stop,2.400000,4.200000,3.000000
31323422000,28.662911,Stop,2.400000,4.200000,3.000000
31343996000,28.683485,Stop,2.400000,4.200000,3.000000
31372156000,28.711645,Stop,2.400000,4.200000,3.000000
31382802000,28.722291,Stop,2.400000,4.200000,3.000000
31403441000,28.742930,Stop,2.400000,4.200000,3.000000
31432180000,28.771669,Stop,2.400000,4.200000,3.000000
31442227000,28.781716,Stop,2.400000,4.200000,3.000000
31463389000,28.802878,Stop,2.400000,4.200000,3.000000
31484402000,28.823891,Stop,2.400000,4.200000,3.000000
31503095000,28.842584,Stop,2.400000,4.200000,3.000000
31533661000,28.873150,Stop,2.400000,4.200000,3.000000
31542268000,28.881757,Stop,2.400000,4.200000,3.000000
31563449000,28.902938,Stop,2.400000,4.200000,3.000000
31592411000,28.931900,Stop,2.400000,4.200000,3.000000
31602162000,28.941651,Stop,2.400000,4.200000,3.000000
31623367000,28.962856,Stop,2.400000,4.200000,3.000000
31644450000,28.983939,Stop,2.400000,4.200000,3.000000
31663113000,29.002602,Stop,2.400000,4.200000,3.000000
31683619000,29.023108,Stop,2.400000,4.200000,3.000000
31712000000,29.051489,Stop,2.400000,4.200000,3.000000
31731304000,29.070793,Stop,2.400000,4.200000,3.000000
31751433000,29.090922,Stop,2.400000,4.200000,3.000000
31762240000,29.101729,Stop,2.400000,4.200000,3.000000
31791927000,29.131416,Stop,2.400000,4.200000,3.000000
31811310000,29.150799,Stop,2.400000,4.200000,3.000000
31822290000,29.161779,Stop,2.400000,4.200000,3.000000
31856595000,29.196084,Stop,2.400000,4.200000,3.000000
31862283000,29.201772,Stop,2.400000,4.200000,3.000000
31896103000,29.235592,Stop,2.400000,4.200000,3.000000
31902275000,29.241764,Stop,2.400000,4.200000,3.000000
31931563000,29.271052,Stop,2.400000,4.200000,3.000000
31951001000,29.290490,Stop,2.400000,4.200000,3.000000
31977009000,29.316498,Stop,2.400000,4.200000,3.000000
31990581000,29.330070,Stop,2.400000,4.200000,3.000000
32010557000,29.350046,Stop,2.400000,4.200000,3.000000
32027998000,29.367487,Stop,2.400000,4.200000,3.000000
32051107000,29.390596,Stop,2.400000,4.200000,3.000000
32070898000,29.410387,Stop,2.400000,4.200000,3.000000
32091182000,29.430671,Stop,2.400000,4.200000,3.000000
32113757000,29.453246,Stop,2.400000,4.200000,3.000000
32130558000,29.470047,Stop,2.400000,4.200000,3.000000
32149802000,29.489291,Stop,2.400000,4.200000,3.000000
32170701000,29.510190,Stop,2.400000,4.200000,3.000000
32191577000,29.531066,Stop,2.400000,4.200000,3.000000
32215775000,29.555264,Stop,2.400000,4.200000,3.000000
32230520000,29.570009,Stop,2.400000,4.200000,3.000000
32252004000,29.591493,Stop,2.400000,4.200000,3.000000
32270162000,29.609651,Stop,2.400000,4.200000,3.000000
32295138000,29.634627,Stop,2.400000,4.200000,3.000000
32309820000,29.649309,Stop,2.400000,4.200000,3.000000
32329730000,29.669219,Stop,2.400000,4.200000,3.000000
32356740000,29.696229,Stop,2.400000,4.200000,3.000000
32369803000,29.709292,Stop,2.400000,4.200000,3.000000
32390407000,29.729896,Stop,2.400000,4.200000,3.000000
32415787000,29.755276,Stop,2.400000,4.200000,3.000000
32430341000,29.769830,Stop,2.400000,4.200000,3.000000
32449438000,29.788927,Stop,2.400000,4.200000,3.000000
32469593000,29.809082,Stop,2.400000,4.200000,3.000000
32496041000,29.835530,Stop,2.400000,4.200000,3.000000
32509451000,29.848940,Stop,2.400000,4.200000,3.000000
32529641000,29.869130,Stop,2.400000,4.200000,3.000000
32550055000,29.889544,Stop,2.400000,4.200000,3.000000
32574370000,29.913859,Stop,2.400000,4.200000,3.000000
32589567000,29.929056,Stop,2.400000,4.200000,3.000000
32608685000,29.948174,Stop,2.400000,4.200000,3.000000
32635305000,29.974794,Stop,2.400000,4.200000,3.000000
32648724000,29.988213,Stop,2.400000,4.200000,3.000000
32668516000,30.008005,Stop,2.400000,4.200000,3.000000
32699495000,30.038984,Stop,2.400000,4.200000,3.000000
32708461000,30.047950,Stop,2.400000,4.200000,3.000000
32728595000,30.068084,Stop,2.400000,4.200000,3.000000
32749738000,30.089227,Stop,2.400000,4.200000,3.000000
32773885000,30.113374,Stop,2.400000,4.200000,3.000000
32788300000,30.127789,Stop,2.400000,4.200000,3.000000
32808309000,30.147798,Stop,2.400000,4.200000,3.000000
32828292000,30.167781,Stop,2.400000,4.200000,3.000000
32850299000,30.189788,Stop,2.400000,4.200000,3.000000
32868419000,30.207908,Stop,2.400000,4.200000,3.000000
32888084000,30.227573,Stop,2.400000,4.200000,3.000000
32907906000,30.247395,Stop,2.400000,4.200000,3.000000
32930979000,30.270468,Stop,2.400000,4.200000,3.000000
32956253000,30.295742,Stop,2.400000,4.200000,3.000000
32969498000,30.308987,Stop,2.400000,4.200000,3.000000
32998240000,30.337729,Stop,2.400000,4.200000,3.000000
33008308000,30.347797,Stop,2.400000,4.200000,3.000000
33028288000,30.367777,Stop,2.400000,4.200000,3.000000
33051177000,30.390666,Stop,2.400000,4.200000,3.000000
33067707000,30.407196,Stop,2.400000,4.200000,3.000000
33087413000,30.426902,Stop,2.400000,4.200000,3.000000
33107722000,30.447211,Stop,2.400000,4.200000,3.000000
33131135000,30.470624,Stop,2.400000,4.200000,3.000000
33147439000,30.486928,Stop,2.400000,4.200000,3.000000
33167279000,30.506768,Stop,2.400000,4.200000,3.000000
33187815000,30.527304,Stop,2.400000,4.200000,3.000000
33209256000,30.548745,Stop,2.400000,4.200000,3.000000
33234125000,30.573614,Stop,2.400000,4.200000,3.000000
33246985000,30.586474,Stop,2.400000,4.200000,3.000000
33266927000,30.606416,Stop,2.400000,4.200000,3.000000
33288873000,30.628362,Stop,2.400000,4.200000,3.000000
33314066000,30.653555,Stop,2.400000,4.200000,3.000000
33326733000,30.666222,Stop,2.400000,4.200000,3.000000
33346936000,30.686425,Stop,2.400000,4.200000,3.000000
33367562000,30.707051,Stop,2.400000,4.200000,3.000000
33386794000,30.726283,Stop,2.400000,4.200000,3.000000
33406847000,30.746336,Stop,2.400000,4.200000,3.000000
33426493000,30.765982,Stop,2.400000,4.200000,3.000000
33456596000,30.796085,Stop,2.400000,4.200000,3.000000
33468000000,30.807489,Stop,2.400000,4.200000,3.000000
33486428000,30.825917,Stop,2.400000,4.200000,3.000000
33507305000,30.846794,Stop,2.400000,4.200000,3.000000
33533713000,30.873202,Stop,2.400000,4.200000,3.000000
33546642000,30.886131,Stop,2.400000,4.200000,3.000000
33566275000,30.905764,Stop,2.400000,4.200000,3.000000
33596594000,30.936083,Stop,2.400000,4.200000,3.000000
33605890000,30.945379,Stop,2.400000,4.200000,3.000000
33626036000,30.965525,Stop,2.400000,4.200000,3.000000
33646357000,30.985846,Stop,2.400000,4.200000,3.000000
33676246000,31.015735,Stop,2.400000,4.200000,3.000000
33685963000,31.025452,Stop,2.400000,4.200000,3.000000
33706493000,31.045982,Stop,2.400000,4.200000,3.000000
33727445000,31.066934,Stop,2.400000,4.200000,3.000000
33756500000,31.095989,Stop,2.400000,4.200000,3.000000
33765657000,31.105146,Stop,2.400000,4.200000,3.000000
33788627000,31.128116,Stop,2.400000,4.200000,3.000000
33815823000,31.155312,Stop,2.400000,4.200000,3.000000
33825513000,31.165002,Stop,2.400000,4.200000,3.000000
33846071000,31.185560,Stop,2.400000,4.200000,3.000000
33865524000,31.205013,Stop,2.400000,4.200000,3.000000
33895719000,31.235208,Stop,2.400000,4.200000,3.000000
33905232000,31.244721,Stop,2.400000,4.200000,3.000000
33925076000,31.264565,Stop,2.400000,4.200000,3.000000
33945108000,31.284597,Stop,2.400000,4.200000,3.000000
33975472000,31.314961,Stop,2.400000,4.200000,3.000000
33986221000,31.325710,Stop,2.400000,4.200000,3.000000
34005553000,31.345042,Stop,2.400000,4.200000,3.000000
34035665000,31.375154,Stop,2.400000,4.200000,3.000000
34051688000,31.391177,Stop,2.400000,4.200000,3.000000
34064665000,31.404154,Stop,2.400000,4.200000,3.000000
34085246000,31.424735,Stop,2.400000,4.200000,3.000000
34115809000,31.455298,Stop,2.400000,4.200000,3.000000
34131218000,31.470707,Stop,2.400000,4.200000,3.000000
34144914000,31.484403,Stop,2.400000,4.200000,3.000000
34164926000,31.504415,Stop,2.400000,4.200000,3.000000
34184949000,31.524438,Stop,2.400000,4.200000,3.000000
34204919000,31.544408,Stop,2.400000,4.200000,3.000000
34235377000,31.574866,Stop,2.400000,4.200000,3.000000
34245263000,31.584752,Stop,2.400000,4.200000,3.000000
34265087000,31.604576,Stop,2.400000,4.200000,3.000000
34285111000,31.624600,Stop,2.400000,4.200000,3.000000
34311200000,31.650689,Stop,2.400000,4.200000,3.000000
34324376000,31.663865,Stop,2.400000,4.200000,3.000000
34344594000,31.684083,Stop,2.400000,4.200000,3.000000
34374004000,31.713493,Stop,2.400000,4.200000,3.000000
34390794000,31.730283,Stop,2.400000,4.200000,3.000000
34405170000,31.744659,Stop,2.400000,4.200000,3.000000
34434048000,31.773537,Stop,2.400000,4.200000,3.000000
34443984000,31.783473,Stop,2.400000,4.200000,3.000000
34464201000,31.803690,Stop,2.400000,4.200000,3.000000
34484686000,31.824175,Stop,2.400000,4.200000,3.000000
34513989000,31.853478,Stop,2.400000,4.200000,3.000000
34523945000,31.863434,Stop,2.400000,4.200000,3.000000
34544058000,31.883547,Stop,2.400000,4.200000,3.000000
34573785000,31.913274,Stop,2.400000,4.200000,3.000000
34590253000,31.929742,Stop,2.400000,4.200000,3.000000
34606322000,31.945811,Stop,2.400000,4.200000,3.000000
34624248000,31.963737,Stop,2.400000,4.200000,3.000000
34644490000,31.983979,Stop,2.400000,4.200000,3.000000
34673169000,32.012658,Stop,2.400000,4.200000,3.000000
34683442000,32.022931,Stop,2.400000,4.200000,3.000000
34704312000,32.043801,Stop,2.400000,4.200000,3.000000
34724880000,32.064369,Stop,2.400000,4.200000,3.000000
34753405000,32.092894,Stop,2.400000,4.200000,3.000000
34764425000,32.103914,Stop,2.400000,4.200000,3.000000
34784141000,32.123630,Stop,2.400000,4.200000,3.000000
34812996000,32.152485,Stop,2.400000,4.200000,3.000000
34828860000,32.168349,Stop,2.400000,4.200000,3.000000
34843912000,32.183401,Stop,2.400000,4.200000,3.000000
34873154000,32.212643,Stop,2.400000,4.200000,3.000000
34883083000,32.222572,Stop,2.400000,4.200000,3.000000
34914549000,32.254038,Stop,2.400000,4.200000,3.000000
34932888000,32.272377,Stop,2.400000,4.200000,3.000000
34942957000,32.282446,Stop,2.400000,4.200000,3.000000
34963674000,32.303163,Stop,2.400000,4.200000,3.000000
34983671000,32.323160,Stop,2.400000,4.200000,3.000000
35010349000,32.349838,Stop,2.400000,4.200000,3.000000
35023814000,32.363303,Stop,2.400000,4.200000,3.000000
35043726000,32.383215,Stop,2.400000,4.200000,3.000000
35072671000,32.412160,Stop,2.400000,4.200000,3.000000
35082287000,32.421776,Stop,2.400000,4.200000,3.000000
35103787000,32.443276,Stop,2.400000,4.200000,3.000000
35132318000,32.471807,Stop,2.400000,4.200000,3.000000
35142381000,32.481870,Stop,2.400000,4.200000,3.000000
35164441000,32.503930,Stop,2.400000,4.200000,3.000000
35192283000,32.531772,Stop,2.400000,4.200000,3.000000
35202475000,32.541964,Stop,2.400000,4.200000,3.000000
35232231000,32.571720,Stop,2.400000,4.200000,3.000000
35251995000,32.591484,Stop,2.400000,4.200000,3.000000
35262133000,32.601622,Stop,2.400000,4.200000,3.000000
35283805000,32.623294,Stop,2.400000,4.200000,3.000000
35312449000,32.651938,Stop,2.400000,4.200000,3.000000
35331292000,32.670781,Stop,2.400000,4.200000,3.000000
35342324000,32.681813,Stop,2.400000,4.200000,3.000000
35371976000,32.711465,Stop,2.400000,4.200000,3.000000
35392165000,32.731654,Stop,2.400000,4.200000,3.000000
35402320000,32.741809,Stop,2.400000,4.200000,3.000000
35435268000,32.774757,Stop,2.400000,4.200000,3.000000
35451168000,32.790657,Stop,2.400000,4.200000,3.000000
35471372000,32.810861,Stop,2.400000,4.200000,3.000000
35496923000,32.836412,Moving,2.400000,4.201086,
35511792000,32.851281,Moving,2.400000,4.201718,
35541180000,32.880669,Moving,2.400000,4.202967,
35558249000,32.897738,Moving,2.400000,4.203692,
35571103000,32.910592,Moving,2.400000,4.204238,
35591589000,32.931078,Moving,2.400000,4.205109,
35612942000,32.952431,Moving,2.400000,4.206016,
35638064000,32.977553,Moving,2.400000,4.207084,
35651398000,32.990887,Moving,2.400000,4.207651,
35670691000,33.010180,Moving,2.400000,4.208470,
35694144000,33.033633,Moving,2.400000,4.209467,
35710916000,33.050405,Moving,2.400000,4.210180,
35734032000,33.073521,Moving,2.400000,4.211162,
35752730000,33.092219,Moving,2.400000,4.211957,
35777593000,33.117082,Moving,2.400000,4.213013,
35790707000,33.130196,Moving,2.400000,4.213571,
35810581000,33.150070,Moving,2.400000,4.214415,
35830539000,33.170028,Moving,2.400000,4.215264,
35855970000,33.195459,Moving,2.400000,4.216344,
35870537000,33.210026,Moving,2.400000,4.216963,
35890436000,33.229925,Moving,2.400000,4.217809,
35910295000,33.249784,Moving,2.400000,4.218653,
35934669000,33.274158,Moving,2.400000,4.219689,
35950497000,33.289986,Moving,2.400000,4.220361,
35969793000,33.309282,Moving,2.400000,4.221181,
35989885000,33.329374,Moving,2.400000,4.222035,
36010096000,33.349585,Moving,2.400000,4.222894,
36030663000,33.370152,Moving,2.400000,4.223768,
36056792000,33.396281,Moving,2.400000,4.224879,
36070126000,33.409615,Moving,2.400000,4.225445,
36089324000,33.428813,Moving,2.400000,4.226261,
36110525000,33.450014,Moving,2.400000,4.227162,
36135169000,33.474658,Moving,2.400000,4.228209,
36149528000,33.489017,Moving,2.400000,4.228820,
36169527000,33.509016,Moving,2.400000,4.229669,
36190137000,33.529626,Moving,2.400000,4.230545,
36213044000,33.552533,Moving,2.400000,4.231519,
36229070000,33.568559,Moving,2.400000,4.232200,
36249284000,33.588773,Moving,2.400000,4.233059,
36268870000,33.608359,Moving,2.400000,4.233891,
36291481000,33.630970,Moving,2.400000,4.234852,
36308890000,33.648379,Moving,2.400000,4.235592,
36328819000,33.668308,Moving,2.400000,4.236439,
36349357000,33.688846,Moving,2.400000,4.237312,
36370511000,33.710000,Moving,2.400000,4.238211,
36395185000,33.734674,Moving,2.400000,4.239259,
36409262000,33.748751,Moving,2.400000,4.239857,
36429008000,33.768497,Moving,2.400000,4.240697,
36450624000,33.790113,Moving,2.400000,4.241615,
36472076000,33.811565,Moving,2.400000,4.242527,
36495621000,33.835110,Moving,2.400000,4.243527,
36509032000,33.848521,Moving,2.400000,4.244097,
36528543000,33.868032,Moving,2.400000,4.244927,
36549490000,33.888979,Moving,2.400000,4.245817,
36568327000,33.907816,Moving,2.400000,4.246617,
36589362000,33.928851,Moving,2.400000,4.247511,
36612344000,33.951833,Moving,2.400000,4.248488,
36627984000,33.967473,Moving,2.400000,4.249152,
36647927000,33.987416,Stop,2.400000,4.250000,4.000000
36668744000,34.008233,Stop,2.400000,4.250000,4.000000
36690322000,34.029811,Stop,2.400000,4.250000,4.000000
36713770000,34.053259,Stop,2.400000,4.250000,4.000000
36728167000,34.067656,Stop,2.400000,4.250000,4.000000
36748111000,34.087600,Stop,2.400000,4.250000,4.000000
36769448000,34.108937,Stop,2.400000,4.250000,4.000000
36793842000,34.133331,Stop,2.400000,4.250000,4.000000
36807777000,34.147266,Stop,2.400000,4.250000,4.000000
36827792000,34.167281,Stop,2.400000,4.250000,4.000000
36859910000,34.199399,Stop,2.400000,4.250000,4.000000
36867410000,34.206899,Stop,2.400000,4.250000,4.000000
36887655000,34.227144,Stop,2.400000,4.250000,4.000000
36907803000,34.247292,Stop,2.400000,4.250000,4.000000
36929161000,34.268650,Stop,2.400000,4.250000,4.000000
36954382000,34.293871,Stop,2.400000,4.250000,4.000000
36968000000,34.307489,Stop,2.400000,4.250000,4.000000
36987119000,34.326608,Stop,2.400000,4.250000,4.000000
37008359000,34.347848,Stop,2.400000,4.250000,4.000000
37032619000,34.372108,Stop,2.400000,4.250000,4.000000
37047105000,34.386594,Stop,2.400000,4.250000,4.000000
37067172000,34.406661,Stop,2.400000,4.250000,4.000000
37087228000,34.426717,Stop,2.400000,4.250000,4.000000
37108451000,34.447940,Stop,2.400000,4.250000,4.000000
37132009000,34.471498,Stop,2.400000,4.250000,4.000000
37146950000,34.486439,Stop,2.400000,4.250000,4.000000
37167179000,34.506668,Stop,2.400000,4.250000,4.000000
37189608000,34.529097,Stop,2.400000,4.250000,4.000000
37206337000,34.545826,Stop,2.400000,4.250000,4.000000
