timestamp_ns,time_s,state,gt_pos_x,gt_pos_y,stop_number
51508664000,49.105390,Stop,2.400000,4.600000,11.000000
51519422000,49.116148,Stop,2.400000,4.600000,11.000000
51539887000,49.136613,Stop,2.400000,4.600000,11.000000
51559183000,49.155909,Stop,2.400000,4.600000,11.000000
51579167000,49.175893,Stop,2.400000,4.600000,11.000000
51599474000,49.196200,Stop,2.400000,4.600000,11.000000
51629177000,49.225903,Stop,2.400000,4.600000,11.000000
51638725000,49.235451,Stop,2.400000,4.600000,11.000000
51668403000,49.265129,Stop,2.400000,4.600000,11.000000
51678718000,49.275444,Stop,2.400000,4.600000,11.000000
51699978000,49.296704,Stop,2.400000,4.600000,11.000000
51718411000,49.315137,Stop,2.400000,4.600000,11.000000
51738412000,49.335138,Stop,2.400000,4.600000,11.000000
51758179000,49.354905,Stop,2.400000,4.600000,11.000000
51788190000,49.384916,Stop,2.400000,4.600000,11.000000
51798525000,49.395251,Stop,2.400000,4.600000,11.000000
51819117000,49.415843,Stop,2.400000,4.600000,11.000000
51838440000,49.435166,Moving,2.400000,4.600329,
51864693000,49.461419,Moving,2.400000,4.600775,
51887548000,49.484274,Moving,2.400000,4.601163,
51899657000,49.496383,Moving,2.400000,4.601369,
51917716000,49.514442,Moving,2.400000,4.601676,
51938266000,49.534992,Moving,2.400000,4.602026,
51957946000,49.554672,Moving,2.400000,4.602360,
51987690000,49.584416,Moving,2.400000,4.602866,
51999832000,49.596558,Moving,2.400000,4.603073,
52017445000,49.614171,Moving,2.400000,4.603372,
52047424000,49.644150,Moving,2.400000,4.603882,
52057066000,49.653792,Moving,2.400000,4.604046,
52077753000,49.674479,Moving,2.400000,4.604397,
52097471000,49.694197,Moving,2.400000,4.604733,
52118151000,49.714877,Moving,2.400000,4.605084,
52146811000,49.743537,Moving,2.400000,4.605571,
52157640000,49.754366,Moving,2.400000,4.605756,
52177275000,49.774001,Moving,2.400000,4.606089,
52199631000,49.796357,Moving,2.400000,4.606469,
52217354000,49.814080,Moving,2.400000,4.606771,
52237808000,49.834534,Moving,2.400000,4.607119,
52257602000,49.854328,Moving,2.400000,4.607455,
52289310000,49.886036,Moving,2.400000,4.607994,
52303354000,49.900080,Moving,2.400000,4.608233,
52317376000,49.914102,Moving,2.400000,4.608471,
52337441000,49.934167,Moving,2.400000,4.608813,
52366952000,49.963678,Moving,2.400000,4.609314,
52382054000,49.978780,Moving,2.400000,4.609571,
52397231000,49.993957,Moving,2.400000,4.609829,
52417138000,50.013864,Moving,2.400000,4.610168,
52446571000,50.043297,Moving,2.400000,4.610668,
52463171000,50.059897,Moving,2.400000,4.610950,
52476922000,50.073648,Moving,2.400000,4.611184,
52497809000,50.094535,Moving,2.400000,4.611539,
52526084000,50.122810,Moving,2.400000,4.612020,
52536944000,50.133670,Moving,2.400000,4.612204,
52557008000,50.153734,Moving,2.400000,4.612546,
52586345000,50.183071,Moving,2.400000,4.613044,
52602074000,50.198800,Moving,2.400000,4.613312,
52616603000,50.213329,Moving,2.400000,4.613559,
52637065000,50.233791,Moving,2.400000,4.613907,
52665722000,50.262448,Moving,2.400000,4.614394,
52682105000,50.278831,Moving,2.400000,4.614672,
52699020000,50.295746,Moving,2.400000,4.614960,
52717037000,50.313763,Moving,2.400000,4.615266,
52737054000,50.333780,Moving,2.400000,4.615607,
52765987000,50.362713,Moving,2.400000,4.616099,
52775533000,50.372259,Moving,2.400000,4.616261,
52798442000,50.395168,Moving,2.400000,4.616650,
52816685000,50.413411,Moving,2.400000,4.616961,
52845772000,50.442498,Moving,2.400000,4.617455,
52855269000,50.451995,Moving,2.400000,4.617617,
52876595000,50.473321,Moving,2.400000,4.617979,
52897012000,50.493738,Moving,2.400000,4.618326,
52925290000,50.522016,Moving,2.400000,4.618807,
52935291000,50.532017,Moving,2.400000,4.618977,
52956613000,50.553339,Moving,2.400000,4.619340,
52977418000,50.574144,Moving,2.400000,4.619693,
53005102000,50.601828,Moving,2.400000,4.620164,
53024807000,50.621533,Moving,2.400000,4.620499,
53035314000,50.632040,Moving,2.400000,4.620678,
53056586000,50.653312,Moving,2.400000,4.621039,
53084911000,50.681637,Moving,2.400000,4.621521,
53102706000,50.699432,Moving,2.400000,4.621824,
53127860000,50.724586,Moving,2.400000,4.622251,
53135394000,50.732120,Moving,2.400000,4.622379,
53164673000,50.761399,Moving,2.400000,4.622877,
53175262000,50.771988,Moving,2.400000,4.623057,
53202260000,50.798986,Moving,2.400000,4.623516,
53217177000,50.813903,Moving,2.400000,4.623770,
53250755000,50.847481,Moving,2.400000,4.624341,
53264555000,50.861281,Moving,2.400000,4.624575,
53283875000,50.880601,Moving,2.400000,4.624904,
53306308000,50.903034,Moving,2.400000,4.625285,
53323949000,50.920675,Moving,2.400000,4.625585,
53348010000,50.944736,Moving,2.400000,4.625994,
53364004000,50.960730,Moving,2.400000,4.626266,
53383942000,50.980668,Moving,2.400000,4.626605,
53399971000,50.996697,Moving,2.400000,4.626878,
53428500000,51.025226,Moving,2.400000,4.627363,
53443664000,51.040390,Moving,2.400000,4.627620,
53463524000,51.060250,Moving,2.400000,4.627958,
53485123000,51.081849,Moving,2.400000,4.628325,
53510229000,51.106955,Moving,2.400000,4.628752,
53523635000,51.120361,Moving,2.400000,4.628980,
53543983000,51.140709,Moving,2.400000,4.629326,
53563713000,51.160439,Moving,2.400000,4.629662,
53587769000,51.184495,Moving,2.400000,4.630071,
53603689000,51.200415,Moving,2.400000,4.630341,
53623729000,51.220455,Moving,2.400000,4.630682,
53644568000,51.241294,Moving,2.400000,4.631036,
53663314000,51.260040,Moving,2.400000,4.631355,
53683428000,51.280154,Moving,2.400000,4.631697,
53703132000,51.299858,Moving,2.400000,4.632032,
53729962000,51.326688,Moving,2.400000,4.632488,
53742708000,51.339434,Moving,2.400000,4.632705,
53764473000,51.361199,Moving,2.400000,4.633075,
53789684000,51.386410,Moving,2.400000,4.633503,
53803238000,51.399964,Moving,2.400000,4.633734,
53824538000,51.421264,Moving,2.400000,4.634096,
53848246000,51.444972,Moving,2.400000,4.634499,
53862412000,51.459138,Moving,2.400000,4.634740,
53883041000,51.479767,Moving,2.400000,4.635091,
53902454000,51.499180,Moving,2.400000,4.635421,
53922719000,51.519445,Moving,2.400000,4.635765,
53943463000,51.540189,Moving,2.400000,4.636118,
53967692000,51.564418,Moving,2.400000,4.636530,
53981693000,51.578419,Moving,2.400000,4.636768,
54002667000,51.599393,Moving,2.400000,4.637125,
54021725000,51.618451,Moving,2.400000,4.637449,
54041551000,51.638277,Moving,2.400000,4.637786,
54062162000,51.658888,Moving,2.400000,4.638136,
54081767000,51.678493,Moving,2.400000,4.638469,
54102541000,51.699267,Moving,2.400000,4.638823,
54130277000,51.727003,Moving,2.400000,4.639294,
54141563000,51.738289,Moving,2.400000,4.639486,
54161450000,51.758176,Moving,2.400000,4.639824,
54181968000,51.778694,Moving,2.400000,4.640173,
54201224000,51.797950,Moving,2.400000,4.640500,
54221703000,51.818429,Moving,2.400000,4.640849,
54251234000,51.847960,Moving,2.400000,4.641351,
54261269000,51.857995,Moving,2.400000,4.641521,
54281476000,51.878202,Moving,2.400000,4.641865,
54311552000,51.908278,Moving,2.400000,4.642376,
54321544000,51.918270,Moving,2.400000,4.642546,
54341311000,51.938037,Moving,2.400000,4.642882,
54367571000,51.964297,Moving,2.400000,4.643329,
54380672000,51.977398,Moving,2.400000,4.643551,
54400795000,51.997521,Moving,2.400000,4.643894,
54423465000,52.020191,Moving,2.400000,4.644279,
54441051000,52.037777,Moving,2.400000,4.644578,
54461066000,52.057792,Moving,2.400000,4.644918,
54482456000,52.079182,Moving,2.400000,4.645282,
54506924000,52.103650,Moving,2.400000,4.645698,
54520460000,52.117186,Moving,2.400000,4.645928,
54541634000,52.138360,Moving,2.400000,4.646288,
54570714000,52.167440,Moving,2.400000,4.646783,
54584939000,52.181665,Moving,2.400000,4.647024,
54600195000,52.196921,Moving,2.400000,4.647284,
54619944000,52.216670,Moving,2.400000,4.647620,
54645624000,52.242350,Moving,2.400000,4.648056,
54660629000,52.257355,Moving,2.400000,4.648311,
54679860000,52.276586,Moving,2.400000,4.648638,
54700876000,52.297602,Moving,2.400000,4.648996,
54720533000,52.317259,Moving,2.400000,4.649330,
54748818000,52.345544,Moving,2.400000,4.649811,
54759956000,52.356682,Stop,2.400000,4.650000,12.000000
54780213000,52.376939,Stop,2.400000,4.650000,12.000000
54804196000,52.400922,Stop,2.400000,4.650000,12.000000
54819697000,52.416423,Stop,2.400000,4.650000,12.000000
54839551000,52.436277,Stop,2.400000,4.650000,12.000000
54870352000,52.467078,Stop,2.400000,4.650000,12.000000
54885233000,52.481959,Stop,2.400000,4.650000,12.000000
54899806000,52.496532,Stop,2.400000,4.650000,12.000000
54919503000,52.516229,Stop,2.400000,4.650000,12.000000
54945785000,52.542511,Stop,2.400000,4.650000,12.000000
54959880000,52.556606,Stop,2.400000,4.650000,12.000000
54979365000,52.576091,Stop,2.400000,4.650000,12.000000
55000644000,52.597370,Stop,2.400000,4.650000,12.000000
55025652000,52.622378,Stop,2.400000,4.650000,12.000000
55039896000,52.636622,Stop,2.400000,4.650000,12.000000
55059567000,52.656293,Stop,2.400000,4.650000,12.000000
55089459000,52.686185,Stop,2.400000,4.650000,12.000000
55105126000,52.701852,Stop,2.400000,4.650000,12.000000
55119330000,52.716056,Stop,2.400000,4.650000,12.000000
55139285000,52.736011,Stop,2.400000,4.650000,12.000000
55169142000,52.765868,Stop,2.400000,4.650000,12.000000
55178734000,52.775460,Stop,2.400000,4.650000,12.000000
55198724000,52.795450,Stop,2.400000,4.650000,12.000000
55218575000,52.815301,Stop,2.400000,4.650000,12.000000
55238710000,52.835436,Stop,2.400000,4.650000,12.000000
55275813000,52.872539,Stop,2.400000,4.650000,12.000000
55288800000,52.885526,Stop,2.400000,4.650000,12.000000
55303032000,52.899758,Stop,2.400000,4.650000,12.000000
55318273000,52.914999,Stop,2.400000,4.650000,12.000000
55338437000,52.935163,Stop,2.400000,4.650000,12.000000
55360622000,52.957348,Stop,2.400000,4.650000,12.000000
55379638000,52.976364,Stop,2.400000,4.650000,12.000000
55408499000,53.005225,Stop,2.400000,4.650000,12.000000
55418398000,53.015124,Stop,2.400000,4.650000,12.000000
55438337000,53.035063,Stop,2.400000,4.650000,12.000000
55468232000,53.064958,Stop,2.400000,4.650000,12.000000
55477782000,53.074508,Stop,2.400000,4.650000,12.000000
55498460000,53.095186,Stop,2.400000,4.650000,12.000000
55518659000,53.115385,Stop,2.400000,4.650000,12.000000
55547985000,53.144711,Stop,2.400000,4.650000,12.000000
55557753000,53.154479,Stop,2.400000,4.650000,12.000000
55578391000,53.175117,Stop,2.400000,4.650000,12.000000
55599257000,53.195983,Stop,2.400000,4.650000,12.000000
55624692000,53.221418,Stop,2.400000,4.650000,12.000000
55638203000,53.234929,Stop,2.400000,4.650000,12.000000
55667521000,53.264247,Stop,2.400000,4.650000,12.000000
55677914000,53.274640,Stop,2.400000,4.650000,12.000000
55697992000,53.294718,Stop,2.400000,4.650000,12.000000
55717940000,53.314666,Stop,2.400000,4.650000,12.000000
55747755000,53.344481,Stop,2.400000,4.650000,12.000000
55764139000,53.360865,Stop,2.400000,4.650000,12.000000
55777587000,53.374313,Stop,2.400000,4.650000,12.000000
55797988000,53.394714,Stop,2.400000,4.650000,12.000000
55827620000,53.424346,Stop,2.400000,4.650000,12.000000
55837490000,53.434216,Stop,2.400000,4.650000,12.000000
55857516000,53.454242,Stop,2.400000,4.650000,12.000000
55878176000,53.474902,Stop,2.400000,4.650000,12.000000
55907538000,53.504264,Stop,2.400000,4.650000,12.000000
55922753000,53.519479,Stop,2.400000,4.650000,12.000000
55937434000,53.534160,Stop,2.400000,4.650000,12.000000
55957429000,53.554155,Stop,2.400000,4.650000,12.000000
55987188000,53.583914,Stop,2.400000,4.650000,12.000000
55996944000,53.593670,Stop,2.400000,4.650000,12.000000
56017220000,53.613946,Stop,2.400000,4.650000,12.000000
56037130000,53.633856,Stop,2.400000,4.650000,12.000000
56057141000,53.653867,Stop,2.400000,4.650000,12.000000
56086718000,53.683444,Stop,2.400000,4.650000,12.000000
56106491000,53.703217,Stop,2.400000,4.650000,12.000000
56116476000,53.713202,Stop,2.400000,4.650000,12.000000
56137046000,53.733772,Stop,2.400000,4.650000,12.000000
56166494000,53.763220,Stop,2.400000,4.650000,12.000000
56178445000,53.775171,Stop,2.400000,4.650000,12.000000
56197209000,53.793935,Stop,2.400000,4.650000,12.000000
56226108000,53.822834,Stop,2.400000,4.650000,12.000000
56236237000,53.832963,Stop,2.400000,4.650000,12.000000
56256623000,53.853349,Stop,2.400000,4.650000,12.000000
56277212000,53.873938,Stop,2.400000,4.650000,12.000000
56305876000,53.902602,Stop,2.400000,4.650000,12.000000
56316184000,53.912910,Stop,2.400000,4.650000,12.000000
56337011000,53.933737,Stop,2.400000,4.650000,12.000000
56356988000,53.953714,Stop,2.400000,4.650000,12.000000
56385683000,53.982409,Stop,2.400000,4.650000,12.000000
56401217000,53.997943,Stop,2.400000,4.650000,12.000000
56416470000,54.013196,Stop,2.400000,4.650000,12.000000
56436700000,54.033426,Stop,2.400000,4.650000,12.000000
56466508000,54.063234,Stop,2.400000,4.650000,12.000000
56475530000,54.072256,Stop,2.400000,4.650000,12.000000
56497461000,54.094187,Stop,2.400000,4.650000,12.000000
56525371000,54.122097,Stop,2.400000,4.650000,12.000000
56535304000,54.132030,Stop,2.400000,4.650000,12.000000
56557403000,54.154129,Stop,2.400000,4.650000,12.000000
56576793000,54.173519,Stop,2.400000,4.650000,12.000000
56604959000,54.201685,Stop,2.400000,4.650000,12.000000
56615343000,54.212069,Stop,2.400000,4.650000,12.000000
56652041000,54.248767,Stop,2.400000,4.650000,12.000000
56665413000,54.262139,Stop,2.400000,4.650000,12.000000
56675203000,54.271929,Stop,2.400000,4.650000,12.000000
56709154000,54.305880,Stop,2.400000,4.650000,12.000000
56715310000,54.312036,Stop,2.400000,4.650000,12.000000
56744972000,54.341698,Stop,2.400000,4.650000,12.000000
56764707000,54.361433,Stop,2.400000,4.650000,12.000000
56775271000,54.371997,Stop,2.400000,4.650000,12.000000
56805235000,54.401961,Stop,2.400000,4.650000,12.000000
56824878000,54.421604,Stop,2.400000,4.650000,12.000000
56851000000,54.447726,Stop,2.400000,4.650000,12.000000
56864307000,54.461033,Stop,2.400000,4.650000,12.000000
56884422000,54.481148,Stop,2.400000,4.650000,12.000000
56907926000,54.504652,Stop,2.400000,4.650000,12.000000
56924263000,54.520989,Stop,2.400000,4.650000,12.000000
56943923000,54.540649,Stop,2.400000,4.650000,12.000000
56964485000,54.561211,Stop,2.400000,4.650000,12.000000
56984315000,54.581041,Stop,2.400000,4.650000,12.000000
57004092000,54.600818,Stop,2.400000,4.650000,12.000000
57024179000,54.620905,Stop,2.400000,4.650000,12.000000
57043590000,54.640316,Stop,2.400000,4.650000,12.000000
57064748000,54.661474,Stop,2.400000,4.650000,12.000000
57090324000,54.687050,Stop,2.400000,4.650000,12.000000
57110101000,54.706827,Stop,2.400000,4.650000,12.000000
57123885000,54.720611,Stop,2.400000,4.650000,12.000000
57143924000,54.740650,Stop,2.400000,4.650000,12.000000
57164417000,54.761143,Stop,2.400000,4.650000,12.000000
57183799000,54.780525,Stop,2.400000,4.650000,12.000000
57203381000,54.800107,Stop,2.400000,4.650000,12.000000
57223928000,54.820654,Stop,2.400000,4.650000,12.000000
57249454000,54.846180,Stop,2.400000,4.650000,12.000000
57263696000,54.860422,Stop,2.400000,4.650000,12.000000
57283385000,54.880111,Stop,2.400000,4.650000,12.000000
57310692000,54.907418,Stop,2.400000,4.650000,12.000000
57322783000,54.919509,Stop,2.400000,4.650000,12.000000
57348623000,54.945349,Stop,2.400000,4.650000,12.000000
57363591000,54.960317,Stop,2.400000,4.650000,12.000000
57383429000,54.980155,Stop,2.400000,4.650000,12.000000
57410523000,55.007249,Stop,2.400000,4.650000,12.000000
57422717000,55.019443,Stop,2.400000,4.650000,12.000000
57446620000,55.043346,Stop,2.400000,4.650000,12.000000
57463203000,55.059929,Stop,2.400000,4.650000,12.000000
57483385000,55.080111,Stop,2.400000,4.650000,12.000000
57512675000,55.109401,Stop,2.400000,4.650000,12.000000
57522794000,55.119520,Stop,2.400000,4.650000,12.000000
57542979000,55.139705,Stop,2.400000,4.650000,12.000000
57563162000,55.159888,Stop,2.400000,4.650000,12.000000
57588160000,55.184886,Stop,2.400000,4.650000,12.000000
57602940000,55.199666,Stop,2.400000,4.650000,12.000000
57622618000,55.219344,Stop,2.400000,4.650000,12.000000
57648322000,55.245048,Stop,2.400000,4.650000,12.000000
57662686000,55.259412,Stop,2.400000,4.650000,12.000000
57682115000,55.278841,Stop,2.400000,4.650000,12.000000
57702663000,55.299389,Stop,2.400000,4.650000,12.000000
57727386000,55.324112,Stop,2.400000,4.650000,12.000000
57742684000,55.339410,Stop,2.400000,4.650000,12.000000
57762409000,55.359135,Stop,2.400000,4.650000,12.000000
57782563000,55.379289,Stop,2.400000,4.650000,12.000000
57811405000,55.408131,Stop,2.400000,4.650000,12.000000
57822143000,55.418869,Stop,2.400000,4.650000,12.000000
57842041000,55.438767,Stop,2.400000,4.650000,12.000000
57862464000,55.459190,Stop,2.400000,4.650000,12.000000
57885725000,55.482451,Stop,2.400000,4.650000,12.000000
57902004000,55.498730,Stop,2.400000,4.650000,12.000000
57921198000,55.517924,Stop,2.400000,4.650000,12.000000
57941232000,55.537958,Stop,2.400000,4.650000,12.000000
57968238000,55.564964,Stop,2.400000,4.650000,12.000000
57981706000,55.578432,Stop,2.400000,4.650000,12.000000
58001164000,55.597890,Moving,2.400000,4.651627,
58031192000,55.627918,Moving,2.400000,4.654139,
58041929000,55.638655,Moving,2.400000,4.655037,
58061092000,55.657818,Moving,2.400000,4.656640,
58081352000,55.678078,Moving,2.400000,4.658334,
58105561000,55.702287,Moving,2.400000,4.660359,
58120997000,55.717723,Moving,2.400000,4.661650,
58140928000,55.737654,Moving,2.400000,4.663317,
58167359000,55.764085,Moving,2.400000,4.665527,
58180551000,55.777277,Moving,2.400000,4.666631,
58200757000,55.797483,Moving,2.400000,4.668321,
58220621000,55.817347,Moving,2.400000,4.669982,
58241329000,55.838055,Moving,2.400000,4.671714,
58267610000,55.864336,Moving,2.400000,4.673912,
58280039000,55.876765,Moving,2.400000,4.674951,
58300965000,55.897691,Moving,2.400000,4.676702,
58321890000,55.918616,Moving,2.400000,4.678452,
58340773000,55.937499,Moving,2.400000,4.680031,
58360721000,55.957447,Moving,2.400000,4.681699,
58380688000,55.977414,Moving,2.400000,4.683369,
58404765000,56.001491,Moving,2.400000,4.685383,
58420763000,56.017489,Moving,2.400000,4.686721,
58441119000,56.037845,Moving,2.400000,4.688423,
58464232000,56.060958,Moving,2.400000,4.690357,
58479858000,56.076584,Moving,2.400000,4.691663,
58500062000,56.096788,Moving,2.400000,4.693353,
58521028000,56.117754,Moving,2.400000,4.695107,
58546246000,56.142972,Moving,2.400000,4.697216,
58559717000,56.156443,Moving,2.400000,4.698343,
58579535000,56.176261,Stop,2.400000,4.700000,13.000000
58609305000,56.206031,Stop,2.400000,4.700000,13.000000
58619338000,56.216064,Stop,2.400000,4.700000,13.000000
58639522000,56.236248,Stop,2.400000,4.700000,13.000000
58669150000,56.265876,Stop,2.400000,4.700000,13.000000
58680172000,56.276898,Stop,2.400000,4.700000,13.000000
